,Unnamed: 0,class,object,session,im_path,im_num,task,label
33165,30365,mouse,0,0,train/mouse/0366.png,366,13,69
33166,31227,oak_tree,0,0,train/oak_tree/0028.png,28,13,68
33167,48446,squirrel,0,0,train/squirrel/0447.png,447,13,67
33168,31503,oak_tree,0,0,train/oak_tree/0304.png,304,13,68
33169,30481,mouse,0,0,train/mouse/0482.png,482,13,69
33170,31381,oak_tree,0,0,train/oak_tree/0182.png,182,13,68
33171,48081,squirrel,0,0,train/squirrel/0082.png,82,13,67
33172,48203,squirrel,0,0,train/squirrel/0204.png,204,13,67
33173,31263,oak_tree,0,0,train/oak_tree/0064.png,64,13,68
33174,31661,oak_tree,0,0,train/oak_tree/0462.png,462,13,68
33175,39711,raccoon,0,0,train/raccoon/0112.png,112,13,65
33176,30466,mouse,0,0,train/mouse/0467.png,467,13,69
33177,48476,squirrel,0,0,train/squirrel/0477.png,477,13,67
33178,30448,mouse,0,0,train/mouse/0449.png,449,13,69
33179,31693,oak_tree,0,0,train/oak_tree/0494.png,494,13,68
33180,31351,oak_tree,0,0,train/oak_tree/0152.png,152,13,68
33181,30161,mouse,0,0,train/mouse/0162.png,162,13,69
33182,40067,raccoon,0,0,train/raccoon/0468.png,468,13,65
33183,31205,oak_tree,0,0,train/oak_tree/0006.png,6,13,68
33184,53106,tiger,0,0,train/tiger/0307.png,307,13,66
33185,48169,squirrel,0,0,train/squirrel/0170.png,170,13,67
33186,30176,mouse,0,0,train/mouse/0177.png,177,13,69
33187,31308,oak_tree,0,0,train/oak_tree/0109.png,109,13,68
33188,52975,tiger,0,0,train/tiger/0176.png,176,13,66
33189,39888,raccoon,0,0,train/raccoon/0289.png,289,13,65
33190,39695,raccoon,0,0,train/raccoon/0096.png,96,13,65
33191,53052,tiger,0,0,train/tiger/0253.png,253,13,66
33192,31395,oak_tree,0,0,train/oak_tree/0196.png,196,13,68
33193,53154,tiger,0,0,train/tiger/0355.png,355,13,66
33194,30039,mouse,0,0,train/mouse/0040.png,40,13,69
33195,48386,squirrel,0,0,train/squirrel/0387.png,387,13,67
33196,39921,raccoon,0,0,train/raccoon/0322.png,322,13,65
33197,53038,tiger,0,0,train/tiger/0239.png,239,13,66
33198,48363,squirrel,0,0,train/squirrel/0364.png,364,13,67
33199,30401,mouse,0,0,train/mouse/0402.png,402,13,69
33200,39857,raccoon,0,0,train/raccoon/0258.png,258,13,65
33201,53170,tiger,0,0,train/tiger/0371.png,371,13,66
33202,31507,oak_tree,0,0,train/oak_tree/0308.png,308,13,68
33203,30387,mouse,0,0,train/mouse/0388.png,388,13,69
33204,53198,tiger,0,0,train/tiger/0399.png,399,13,66
33205,53126,tiger,0,0,train/tiger/0327.png,327,13,66
33206,48366,squirrel,0,0,train/squirrel/0367.png,367,13,67
33207,39823,raccoon,0,0,train/raccoon/0224.png,224,13,65
33208,30376,mouse,0,0,train/mouse/0377.png,377,13,69
33209,40060,raccoon,0,0,train/raccoon/0461.png,461,13,65
33210,30313,mouse,0,0,train/mouse/0314.png,314,13,69
33211,30248,mouse,0,0,train/mouse/0249.png,249,13,69
33212,39812,raccoon,0,0,train/raccoon/0213.png,213,13,65
33213,48061,squirrel,0,0,train/squirrel/0062.png,62,13,67
33214,30239,mouse,0,0,train/mouse/0240.png,240,13,69
33215,48468,squirrel,0,0,train/squirrel/0469.png,469,13,67
33216,31453,oak_tree,0,0,train/oak_tree/0254.png,254,13,68
33217,39777,raccoon,0,0,train/raccoon/0178.png,178,13,65
33218,30455,mouse,0,0,train/mouse/0456.png,456,13,69
33219,39727,raccoon,0,0,train/raccoon/0128.png,128,13,65
33220,31271,oak_tree,0,0,train/oak_tree/0072.png,72,13,68
33221,39944,raccoon,0,0,train/raccoon/0345.png,345,13,65
33222,53245,tiger,0,0,train/tiger/0446.png,446,13,66
33223,48305,squirrel,0,0,train/squirrel/0306.png,306,13,67
33224,52996,tiger,0,0,train/tiger/0197.png,197,13,66
33225,48201,squirrel,0,0,train/squirrel/0202.png,202,13,67
33226,48330,squirrel,0,0,train/squirrel/0331.png,331,13,67
33227,52985,tiger,0,0,train/tiger/0186.png,186,13,66
33228,53176,tiger,0,0,train/tiger/0377.png,377,13,66
33229,48441,squirrel,0,0,train/squirrel/0442.png,442,13,67
33230,30114,mouse,0,0,train/mouse/0115.png,115,13,69
33231,52808,tiger,0,0,train/tiger/0009.png,9,13,66
33232,39846,raccoon,0,0,train/raccoon/0247.png,247,13,65
33233,48077,squirrel,0,0,train/squirrel/0078.png,78,13,67
33234,52965,tiger,0,0,train/tiger/0166.png,166,13,66
33235,53061,tiger,0,0,train/tiger/0262.png,262,13,66
33236,48126,squirrel,0,0,train/squirrel/0127.png,127,13,67
33237,48059,squirrel,0,0,train/squirrel/0060.png,60,13,67
33238,30169,mouse,0,0,train/mouse/0170.png,170,13,69
33239,31444,oak_tree,0,0,train/oak_tree/0245.png,245,13,68
33240,53145,tiger,0,0,train/tiger/0346.png,346,13,66
33241,48472,squirrel,0,0,train/squirrel/0473.png,473,13,67
33242,31222,oak_tree,0,0,train/oak_tree/0023.png,23,13,68
33243,30292,mouse,0,0,train/mouse/0293.png,293,13,69
33244,31656,oak_tree,0,0,train/oak_tree/0457.png,457,13,68
33245,53108,tiger,0,0,train/tiger/0309.png,309,13,66
33246,39914,raccoon,0,0,train/raccoon/0315.png,315,13,65
33247,31412,oak_tree,0,0,train/oak_tree/0213.png,213,13,68
33248,30332,mouse,0,0,train/mouse/0333.png,333,13,69
33249,48281,squirrel,0,0,train/squirrel/0282.png,282,13,67
33250,30336,mouse,0,0,train/mouse/0337.png,337,13,69
33251,39739,raccoon,0,0,train/raccoon/0140.png,140,13,65
33252,31270,oak_tree,0,0,train/oak_tree/0071.png,71,13,68
33253,30043,mouse,0,0,train/mouse/0044.png,44,13,69
33254,48229,squirrel,0,0,train/squirrel/0230.png,230,13,67
33255,31224,oak_tree,0,0,train/oak_tree/0025.png,25,13,68
33256,31358,oak_tree,0,0,train/oak_tree/0159.png,159,13,68
33257,53073,tiger,0,0,train/tiger/0274.png,274,13,66
33258,30015,mouse,0,0,train/mouse/0016.png,16,13,69
33259,31421,oak_tree,0,0,train/oak_tree/0222.png,222,13,68
33260,48223,squirrel,0,0,train/squirrel/0224.png,224,13,67
33261,48021,squirrel,0,0,train/squirrel/0022.png,22,13,67
33262,31445,oak_tree,0,0,train/oak_tree/0246.png,246,13,68
33263,52904,tiger,0,0,train/tiger/0105.png,105,13,66
33264,30470,mouse,0,0,train/mouse/0471.png,471,13,69
33265,39854,raccoon,0,0,train/raccoon/0255.png,255,13,65
33266,30337,mouse,0,0,train/mouse/0338.png,338,13,69
33267,31266,oak_tree,0,0,train/oak_tree/0067.png,67,13,68
33268,48005,squirrel,0,0,train/squirrel/0006.png,6,13,67
33269,39982,raccoon,0,0,train/raccoon/0383.png,383,13,65
33270,39900,raccoon,0,0,train/raccoon/0301.png,301,13,65
33271,48349,squirrel,0,0,train/squirrel/0350.png,350,13,67
33272,39894,raccoon,0,0,train/raccoon/0295.png,295,13,65
33273,48267,squirrel,0,0,train/squirrel/0268.png,268,13,67
33274,31658,oak_tree,0,0,train/oak_tree/0459.png,459,13,68
33275,31325,oak_tree,0,0,train/oak_tree/0126.png,126,13,68
33276,30052,mouse,0,0,train/mouse/0053.png,53,13,69
33277,48090,squirrel,0,0,train/squirrel/0091.png,91,13,67
33278,53234,tiger,0,0,train/tiger/0435.png,435,13,66
33279,30195,mouse,0,0,train/mouse/0196.png,196,13,69
33280,48396,squirrel,0,0,train/squirrel/0397.png,397,13,67
33281,39776,raccoon,0,0,train/raccoon/0177.png,177,13,65
33282,31529,oak_tree,0,0,train/oak_tree/0330.png,330,13,68
33283,31344,oak_tree,0,0,train/oak_tree/0145.png,145,13,68
33284,30065,mouse,0,0,train/mouse/0066.png,66,13,69
33285,53188,tiger,0,0,train/tiger/0389.png,389,13,66
33286,48295,squirrel,0,0,train/squirrel/0296.png,296,13,67
33287,52806,tiger,0,0,train/tiger/0007.png,7,13,66
33288,30398,mouse,0,0,train/mouse/0399.png,399,13,69
33289,31483,oak_tree,0,0,train/oak_tree/0284.png,284,13,68
33290,39907,raccoon,0,0,train/raccoon/0308.png,308,13,65
33291,30283,mouse,0,0,train/mouse/0284.png,284,13,69
33292,39925,raccoon,0,0,train/raccoon/0326.png,326,13,65
33293,31568,oak_tree,0,0,train/oak_tree/0369.png,369,13,68
33294,40055,raccoon,0,0,train/raccoon/0456.png,456,13,65
33295,48109,squirrel,0,0,train/squirrel/0110.png,110,13,67
33296,31603,oak_tree,0,0,train/oak_tree/0404.png,404,13,68
33297,31634,oak_tree,0,0,train/oak_tree/0435.png,435,13,68
33298,53110,tiger,0,0,train/tiger/0311.png,311,13,66
33299,30038,mouse,0,0,train/mouse/0039.png,39,13,69
33300,53032,tiger,0,0,train/tiger/0233.png,233,13,66
33301,39815,raccoon,0,0,train/raccoon/0216.png,216,13,65
33302,30127,mouse,0,0,train/mouse/0128.png,128,13,69
33303,30306,mouse,0,0,train/mouse/0307.png,307,13,69
33304,48407,squirrel,0,0,train/squirrel/0408.png,408,13,67
33305,48026,squirrel,0,0,train/squirrel/0027.png,27,13,67
33306,31654,oak_tree,0,0,train/oak_tree/0455.png,455,13,68
33307,31438,oak_tree,0,0,train/oak_tree/0239.png,239,13,68
33308,52936,tiger,0,0,train/tiger/0137.png,137,13,66
33309,48317,squirrel,0,0,train/squirrel/0318.png,318,13,67
33310,31528,oak_tree,0,0,train/oak_tree/0329.png,329,13,68
33311,31388,oak_tree,0,0,train/oak_tree/0189.png,189,13,68
33312,30117,mouse,0,0,train/mouse/0118.png,118,13,69
33313,31468,oak_tree,0,0,train/oak_tree/0269.png,269,13,68
33314,53098,tiger,0,0,train/tiger/0299.png,299,13,66
33315,31694,oak_tree,0,0,train/oak_tree/0495.png,495,13,68
33316,53158,tiger,0,0,train/tiger/0359.png,359,13,66
33317,39730,raccoon,0,0,train/raccoon/0131.png,131,13,65
33318,52859,tiger,0,0,train/tiger/0060.png,60,13,66
33319,39828,raccoon,0,0,train/raccoon/0229.png,229,13,65
33320,30226,mouse,0,0,train/mouse/0227.png,227,13,69
33321,48004,squirrel,0,0,train/squirrel/0005.png,5,13,67
33322,31494,oak_tree,0,0,train/oak_tree/0295.png,295,13,68
33323,52894,tiger,0,0,train/tiger/0095.png,95,13,66
33324,31252,oak_tree,0,0,train/oak_tree/0053.png,53,13,68
33325,48415,squirrel,0,0,train/squirrel/0416.png,416,13,67
33326,52990,tiger,0,0,train/tiger/0191.png,191,13,66
33327,31677,oak_tree,0,0,train/oak_tree/0478.png,478,13,68
33328,39608,raccoon,0,0,train/raccoon/0009.png,9,13,65
33329,48474,squirrel,0,0,train/squirrel/0475.png,475,13,67
33330,30473,mouse,0,0,train/mouse/0474.png,474,13,69
33331,39687,raccoon,0,0,train/raccoon/0088.png,88,13,65
33332,30491,mouse,0,0,train/mouse/0492.png,492,13,69
33333,31280,oak_tree,0,0,train/oak_tree/0081.png,81,13,68
33334,53028,tiger,0,0,train/tiger/0229.png,229,13,66
33335,30119,mouse,0,0,train/mouse/0120.png,120,13,69
33336,39887,raccoon,0,0,train/raccoon/0288.png,288,13,65
33337,31281,oak_tree,0,0,train/oak_tree/0082.png,82,13,68
33338,48075,squirrel,0,0,train/squirrel/0076.png,76,13,67
33339,40024,raccoon,0,0,train/raccoon/0425.png,425,13,65
33340,31697,oak_tree,0,0,train/oak_tree/0498.png,498,13,68
33341,39781,raccoon,0,0,train/raccoon/0182.png,182,13,65
33342,30275,mouse,0,0,train/mouse/0276.png,276,13,69
33343,53013,tiger,0,0,train/tiger/0214.png,214,13,66
33344,52916,tiger,0,0,train/tiger/0117.png,117,13,66
33345,48097,squirrel,0,0,train/squirrel/0098.png,98,13,67
33346,52912,tiger,0,0,train/tiger/0113.png,113,13,66
33347,48480,squirrel,0,0,train/squirrel/0481.png,481,13,67
33348,48129,squirrel,0,0,train/squirrel/0130.png,130,13,67
33349,48336,squirrel,0,0,train/squirrel/0337.png,337,13,67
33350,31504,oak_tree,0,0,train/oak_tree/0305.png,305,13,68
33351,30492,mouse,0,0,train/mouse/0493.png,493,13,69
33352,52838,tiger,0,0,train/tiger/0039.png,39,13,66
33353,31396,oak_tree,0,0,train/oak_tree/0197.png,197,13,68
33354,40003,raccoon,0,0,train/raccoon/0404.png,404,13,65
33355,53238,tiger,0,0,train/tiger/0439.png,439,13,66
33356,30165,mouse,0,0,train/mouse/0166.png,166,13,69
33357,30467,mouse,0,0,train/mouse/0468.png,468,13,69
33358,53015,tiger,0,0,train/tiger/0216.png,216,13,66
33359,39621,raccoon,0,0,train/raccoon/0022.png,22,13,65
33360,53071,tiger,0,0,train/tiger/0272.png,272,13,66
33361,48213,squirrel,0,0,train/squirrel/0214.png,214,13,67
33362,52915,tiger,0,0,train/tiger/0116.png,116,13,66
33363,30246,mouse,0,0,train/mouse/0247.png,247,13,69
33364,48226,squirrel,0,0,train/squirrel/0227.png,227,13,67
33365,53088,tiger,0,0,train/tiger/0289.png,289,13,66
33366,30154,mouse,0,0,train/mouse/0155.png,155,13,69
33367,53143,tiger,0,0,train/tiger/0344.png,344,13,66
33368,31291,oak_tree,0,0,train/oak_tree/0092.png,92,13,68
33369,31247,oak_tree,0,0,train/oak_tree/0048.png,48,13,68
33370,52956,tiger,0,0,train/tiger/0157.png,157,13,66
33371,31660,oak_tree,0,0,train/oak_tree/0461.png,461,13,68
33372,48188,squirrel,0,0,train/squirrel/0189.png,189,13,67
33373,30003,mouse,0,0,train/mouse/0004.png,4,13,69
33374,52848,tiger,0,0,train/tiger/0049.png,49,13,66
33375,48384,squirrel,0,0,train/squirrel/0385.png,385,13,67
33376,30027,mouse,0,0,train/mouse/0028.png,28,13,69
33377,39603,raccoon,0,0,train/raccoon/0004.png,4,13,65
33378,30118,mouse,0,0,train/mouse/0119.png,119,13,69
33379,48372,squirrel,0,0,train/squirrel/0373.png,373,13,67
33380,30002,mouse,0,0,train/mouse/0003.png,3,13,69
33381,48042,squirrel,0,0,train/squirrel/0043.png,43,13,67
33382,48194,squirrel,0,0,train/squirrel/0195.png,195,13,67
33383,48224,squirrel,0,0,train/squirrel/0225.png,225,13,67
33384,39935,raccoon,0,0,train/raccoon/0336.png,336,13,65
33385,30411,mouse,0,0,train/mouse/0412.png,412,13,69
33386,31249,oak_tree,0,0,train/oak_tree/0050.png,50,13,68
33387,48051,squirrel,0,0,train/squirrel/0052.png,52,13,67
33388,31534,oak_tree,0,0,train/oak_tree/0335.png,335,13,68
33389,31217,oak_tree,0,0,train/oak_tree/0018.png,18,13,68
33390,48239,squirrel,0,0,train/squirrel/0240.png,240,13,67
33391,30369,mouse,0,0,train/mouse/0370.png,370,13,69
33392,31537,oak_tree,0,0,train/oak_tree/0338.png,338,13,68
33393,30249,mouse,0,0,train/mouse/0250.png,250,13,69
33394,30385,mouse,0,0,train/mouse/0386.png,386,13,69
33395,48019,squirrel,0,0,train/squirrel/0020.png,20,13,67
33396,52958,tiger,0,0,train/tiger/0159.png,159,13,66
33397,31232,oak_tree,0,0,train/oak_tree/0033.png,33,13,68
33398,48467,squirrel,0,0,train/squirrel/0468.png,468,13,67
33399,39675,raccoon,0,0,train/raccoon/0076.png,76,13,65
33400,30271,mouse,0,0,train/mouse/0272.png,272,13,69
33401,30343,mouse,0,0,train/mouse/0344.png,344,13,69
33402,30277,mouse,0,0,train/mouse/0278.png,278,13,69
33403,30465,mouse,0,0,train/mouse/0466.png,466,13,69
33404,31672,oak_tree,0,0,train/oak_tree/0473.png,473,13,68
33405,30305,mouse,0,0,train/mouse/0306.png,306,13,69
33406,31666,oak_tree,0,0,train/oak_tree/0467.png,467,13,68
33407,30279,mouse,0,0,train/mouse/0280.png,280,13,69
33408,31434,oak_tree,0,0,train/oak_tree/0235.png,235,13,68
33409,52989,tiger,0,0,train/tiger/0190.png,190,13,66
33410,30367,mouse,0,0,train/mouse/0368.png,368,13,69
33411,48360,squirrel,0,0,train/squirrel/0361.png,361,13,67
33412,31459,oak_tree,0,0,train/oak_tree/0260.png,260,13,68
33413,53069,tiger,0,0,train/tiger/0270.png,270,13,66
33414,31457,oak_tree,0,0,train/oak_tree/0258.png,258,13,68
33415,53286,tiger,0,0,train/tiger/0487.png,487,13,66
33416,31535,oak_tree,0,0,train/oak_tree/0336.png,336,13,68
33417,31486,oak_tree,0,0,train/oak_tree/0287.png,287,13,68
33418,30085,mouse,0,0,train/mouse/0086.png,86,13,69
33419,31544,oak_tree,0,0,train/oak_tree/0345.png,345,13,68
33420,48323,squirrel,0,0,train/squirrel/0324.png,324,13,67
33421,40041,raccoon,0,0,train/raccoon/0442.png,442,13,65
33422,53194,tiger,0,0,train/tiger/0395.png,395,13,66
33423,30116,mouse,0,0,train/mouse/0117.png,117,13,69
33424,48215,squirrel,0,0,train/squirrel/0216.png,216,13,67
33425,30034,mouse,0,0,train/mouse/0035.png,35,13,69
33426,30352,mouse,0,0,train/mouse/0353.png,353,13,69
33427,48439,squirrel,0,0,train/squirrel/0440.png,440,13,67
33428,53230,tiger,0,0,train/tiger/0431.png,431,13,66
33429,39611,raccoon,0,0,train/raccoon/0012.png,12,13,65
33430,39626,raccoon,0,0,train/raccoon/0027.png,27,13,65
33431,48040,squirrel,0,0,train/squirrel/0041.png,41,13,67
33432,52813,tiger,0,0,train/tiger/0014.png,14,13,66
33433,30007,mouse,0,0,train/mouse/0008.png,8,13,69
33434,52839,tiger,0,0,train/tiger/0040.png,40,13,66
33435,53138,tiger,0,0,train/tiger/0339.png,339,13,66
33436,52833,tiger,0,0,train/tiger/0034.png,34,13,66
33437,48028,squirrel,0,0,train/squirrel/0029.png,29,13,67
33438,30484,mouse,0,0,train/mouse/0485.png,485,13,69
33439,48277,squirrel,0,0,train/squirrel/0278.png,278,13,67
33440,53029,tiger,0,0,train/tiger/0230.png,230,13,66
33441,30171,mouse,0,0,train/mouse/0172.png,172,13,69
33442,48328,squirrel,0,0,train/squirrel/0329.png,329,13,67
33443,53124,tiger,0,0,train/tiger/0325.png,325,13,66
33444,53156,tiger,0,0,train/tiger/0357.png,357,13,66
33445,53075,tiger,0,0,train/tiger/0276.png,276,13,66
33446,30235,mouse,0,0,train/mouse/0236.png,236,13,69
33447,48484,squirrel,0,0,train/squirrel/0485.png,485,13,67
33448,39646,raccoon,0,0,train/raccoon/0047.png,47,13,65
33449,31536,oak_tree,0,0,train/oak_tree/0337.png,337,13,68
33450,39836,raccoon,0,0,train/raccoon/0237.png,237,13,65
33451,48367,squirrel,0,0,train/squirrel/0368.png,368,13,67
33452,31238,oak_tree,0,0,train/oak_tree/0039.png,39,13,68
33453,31546,oak_tree,0,0,train/oak_tree/0347.png,347,13,68
33454,39669,raccoon,0,0,train/raccoon/0070.png,70,13,65
33455,48057,squirrel,0,0,train/squirrel/0058.png,58,13,67
33456,39930,raccoon,0,0,train/raccoon/0331.png,331,13,65
33457,30194,mouse,0,0,train/mouse/0195.png,195,13,69
33458,30217,mouse,0,0,train/mouse/0218.png,218,13,69
33459,48210,squirrel,0,0,train/squirrel/0211.png,211,13,67
33460,53228,tiger,0,0,train/tiger/0429.png,429,13,66
33461,39731,raccoon,0,0,train/raccoon/0132.png,132,13,65
33462,39952,raccoon,0,0,train/raccoon/0353.png,353,13,65
33463,53235,tiger,0,0,train/tiger/0436.png,436,13,66
33464,39707,raccoon,0,0,train/raccoon/0108.png,108,13,65
33465,31463,oak_tree,0,0,train/oak_tree/0264.png,264,13,68
33466,31273,oak_tree,0,0,train/oak_tree/0074.png,74,13,68
33467,48460,squirrel,0,0,train/squirrel/0461.png,461,13,67
33468,30084,mouse,0,0,train/mouse/0085.png,85,13,69
33469,48435,squirrel,0,0,train/squirrel/0436.png,436,13,67
33470,53024,tiger,0,0,train/tiger/0225.png,225,13,66
33471,40076,raccoon,0,0,train/raccoon/0477.png,477,13,65
33472,31571,oak_tree,0,0,train/oak_tree/0372.png,372,13,68
33473,30386,mouse,0,0,train/mouse/0387.png,387,13,69
33474,40062,raccoon,0,0,train/raccoon/0463.png,463,13,65
33475,39680,raccoon,0,0,train/raccoon/0081.png,81,13,65
33476,52832,tiger,0,0,train/tiger/0033.png,33,13,66
33477,30197,mouse,0,0,train/mouse/0198.png,198,13,69
33478,31675,oak_tree,0,0,train/oak_tree/0476.png,476,13,68
33479,48395,squirrel,0,0,train/squirrel/0396.png,396,13,67
33480,31588,oak_tree,0,0,train/oak_tree/0389.png,389,13,68
33481,53262,tiger,0,0,train/tiger/0463.png,463,13,66
33482,40052,raccoon,0,0,train/raccoon/0453.png,453,13,65
33483,31377,oak_tree,0,0,train/oak_tree/0178.png,178,13,68
33484,53202,tiger,0,0,train/tiger/0403.png,403,13,66
33485,53127,tiger,0,0,train/tiger/0328.png,328,13,66
33486,53223,tiger,0,0,train/tiger/0424.png,424,13,66
33487,30108,mouse,0,0,train/mouse/0109.png,109,13,69
33488,31332,oak_tree,0,0,train/oak_tree/0133.png,133,13,68
33489,39842,raccoon,0,0,train/raccoon/0243.png,243,13,65
33490,40033,raccoon,0,0,train/raccoon/0434.png,434,13,65
33491,48220,squirrel,0,0,train/squirrel/0221.png,221,13,67
33492,48142,squirrel,0,0,train/squirrel/0143.png,143,13,67
33493,39959,raccoon,0,0,train/raccoon/0360.png,360,13,65
33494,31585,oak_tree,0,0,train/oak_tree/0386.png,386,13,68
33495,39794,raccoon,0,0,train/raccoon/0195.png,195,13,65
33496,53203,tiger,0,0,train/tiger/0404.png,404,13,66
33497,52803,tiger,0,0,train/tiger/0004.png,4,13,66
33498,53164,tiger,0,0,train/tiger/0365.png,365,13,66
33499,30141,mouse,0,0,train/mouse/0142.png,142,13,69
33500,39787,raccoon,0,0,train/raccoon/0188.png,188,13,65
33501,31432,oak_tree,0,0,train/oak_tree/0233.png,233,13,68
33502,31515,oak_tree,0,0,train/oak_tree/0316.png,316,13,68
33503,30066,mouse,0,0,train/mouse/0067.png,67,13,69
33504,30081,mouse,0,0,train/mouse/0082.png,82,13,69
33505,39785,raccoon,0,0,train/raccoon/0186.png,186,13,65
33506,30155,mouse,0,0,train/mouse/0156.png,156,13,69
33507,48099,squirrel,0,0,train/squirrel/0100.png,100,13,67
33508,52881,tiger,0,0,train/tiger/0082.png,82,13,66
33509,39956,raccoon,0,0,train/raccoon/0357.png,357,13,65
33510,40014,raccoon,0,0,train/raccoon/0415.png,415,13,65
33511,53186,tiger,0,0,train/tiger/0387.png,387,13,66
33512,52857,tiger,0,0,train/tiger/0058.png,58,13,66
33513,31211,oak_tree,0,0,train/oak_tree/0012.png,12,13,68
33514,48378,squirrel,0,0,train/squirrel/0379.png,379,13,67
33515,53142,tiger,0,0,train/tiger/0343.png,343,13,66
33516,39714,raccoon,0,0,train/raccoon/0115.png,115,13,65
33517,30183,mouse,0,0,train/mouse/0184.png,184,13,69
33518,31310,oak_tree,0,0,train/oak_tree/0111.png,111,13,68
33519,31317,oak_tree,0,0,train/oak_tree/0118.png,118,13,68
33520,31574,oak_tree,0,0,train/oak_tree/0375.png,375,13,68
33521,31580,oak_tree,0,0,train/oak_tree/0381.png,381,13,68
33522,52925,tiger,0,0,train/tiger/0126.png,126,13,66
33523,30204,mouse,0,0,train/mouse/0205.png,205,13,69
33524,39915,raccoon,0,0,train/raccoon/0316.png,316,13,65
33525,30318,mouse,0,0,train/mouse/0319.png,319,13,69
33526,53141,tiger,0,0,train/tiger/0342.png,342,13,66
33527,30160,mouse,0,0,train/mouse/0161.png,161,13,69
33528,30361,mouse,0,0,train/mouse/0362.png,362,13,69
33529,39908,raccoon,0,0,train/raccoon/0309.png,309,13,65
33530,30094,mouse,0,0,train/mouse/0095.png,95,13,69
33531,53045,tiger,0,0,train/tiger/0246.png,246,13,66
33532,53240,tiger,0,0,train/tiger/0441.png,441,13,66
33533,30333,mouse,0,0,train/mouse/0334.png,334,13,69
33534,30458,mouse,0,0,train/mouse/0459.png,459,13,69
33535,48106,squirrel,0,0,train/squirrel/0107.png,107,13,67
33536,52921,tiger,0,0,train/tiger/0122.png,122,13,66
33537,48121,squirrel,0,0,train/squirrel/0122.png,122,13,67
33538,31208,oak_tree,0,0,train/oak_tree/0009.png,9,13,68
33539,39771,raccoon,0,0,train/raccoon/0172.png,172,13,65
33540,30447,mouse,0,0,train/mouse/0448.png,448,13,69
33541,30446,mouse,0,0,train/mouse/0447.png,447,13,69
