,Unnamed: 0,class,object,session,im_path,im_num,task,label
29715,56273,turtle,0,0,train/turtle/0474.png,474,11,56
29716,6340,bowl,0,0,train/bowl/0341.png,341,11,57
29717,53536,tractor,0,0,train/tractor/0137.png,137,11,58
29718,56153,turtle,0,0,train/turtle/0354.png,354,11,56
29719,41490,rocket,0,0,train/rocket/0091.png,91,11,59
29720,53832,tractor,0,0,train/tractor/0433.png,433,11,58
29721,9621,can,0,0,train/can/0022.png,22,11,55
29722,53760,tractor,0,0,train/tractor/0361.png,361,11,58
29723,53863,tractor,0,0,train/tractor/0464.png,464,11,58
29724,53556,tractor,0,0,train/tractor/0157.png,157,11,58
29725,53512,tractor,0,0,train/tractor/0113.png,113,11,58
29726,6389,bowl,0,0,train/bowl/0390.png,390,11,57
29727,41477,rocket,0,0,train/rocket/0078.png,78,11,59
29728,41653,rocket,0,0,train/rocket/0254.png,254,11,59
29729,6035,bowl,0,0,train/bowl/0036.png,36,11,57
29730,9722,can,0,0,train/can/0123.png,123,11,55
29731,6314,bowl,0,0,train/bowl/0315.png,315,11,57
29732,41431,rocket,0,0,train/rocket/0032.png,32,11,59
29733,41537,rocket,0,0,train/rocket/0138.png,138,11,59
29734,41734,rocket,0,0,train/rocket/0335.png,335,11,59
29735,56087,turtle,0,0,train/turtle/0288.png,288,11,56
29736,41725,rocket,0,0,train/rocket/0326.png,326,11,59
29737,56027,turtle,0,0,train/turtle/0228.png,228,11,56
29738,53456,tractor,0,0,train/tractor/0057.png,57,11,58
29739,9815,can,0,0,train/can/0216.png,216,11,55
29740,56267,turtle,0,0,train/turtle/0468.png,468,11,56
29741,53786,tractor,0,0,train/tractor/0387.png,387,11,58
29742,55909,turtle,0,0,train/turtle/0110.png,110,11,56
29743,6452,bowl,0,0,train/bowl/0453.png,453,11,57
29744,53576,tractor,0,0,train/tractor/0177.png,177,11,58
29745,53435,tractor,0,0,train/tractor/0036.png,36,11,58
29746,41612,rocket,0,0,train/rocket/0213.png,213,11,59
29747,6162,bowl,0,0,train/bowl/0163.png,163,11,57
29748,41568,rocket,0,0,train/rocket/0169.png,169,11,59
29749,9828,can,0,0,train/can/0229.png,229,11,55
29750,53455,tractor,0,0,train/tractor/0056.png,56,11,58
29751,41795,rocket,0,0,train/rocket/0396.png,396,11,59
29752,41799,rocket,0,0,train/rocket/0400.png,400,11,59
29753,6096,bowl,0,0,train/bowl/0097.png,97,11,57
29754,6244,bowl,0,0,train/bowl/0245.png,245,11,57
29755,56118,turtle,0,0,train/turtle/0319.png,319,11,56
29756,55961,turtle,0,0,train/turtle/0162.png,162,11,56
29757,9626,can,0,0,train/can/0027.png,27,11,55
29758,53678,tractor,0,0,train/tractor/0279.png,279,11,58
29759,41850,rocket,0,0,train/rocket/0451.png,451,11,59
29760,41509,rocket,0,0,train/rocket/0110.png,110,11,59
29761,6136,bowl,0,0,train/bowl/0137.png,137,11,57
29762,41840,rocket,0,0,train/rocket/0441.png,441,11,59
29763,55860,turtle,0,0,train/turtle/0061.png,61,11,56
29764,53774,tractor,0,0,train/tractor/0375.png,375,11,58
29765,53808,tractor,0,0,train/tractor/0409.png,409,11,58
29766,41587,rocket,0,0,train/rocket/0188.png,188,11,59
29767,41815,rocket,0,0,train/rocket/0416.png,416,11,59
29768,56169,turtle,0,0,train/turtle/0370.png,370,11,56
29769,53685,tractor,0,0,train/tractor/0286.png,286,11,58
29770,9605,can,0,0,train/can/0006.png,6,11,55
29771,55838,turtle,0,0,train/turtle/0039.png,39,11,56
29772,41706,rocket,0,0,train/rocket/0307.png,307,11,59
29773,6293,bowl,0,0,train/bowl/0294.png,294,11,57
29774,6206,bowl,0,0,train/bowl/0207.png,207,11,57
29775,9906,can,0,0,train/can/0307.png,307,11,55
29776,41656,rocket,0,0,train/rocket/0257.png,257,11,59
29777,53881,tractor,0,0,train/tractor/0482.png,482,11,58
29778,9813,can,0,0,train/can/0214.png,214,11,55
29779,53815,tractor,0,0,train/tractor/0416.png,416,11,58
29780,55927,turtle,0,0,train/turtle/0128.png,128,11,56
29781,9982,can,0,0,train/can/0383.png,383,11,55
29782,53835,tractor,0,0,train/tractor/0436.png,436,11,58
29783,6400,bowl,0,0,train/bowl/0401.png,401,11,57
29784,6157,bowl,0,0,train/bowl/0158.png,158,11,57
29785,53432,tractor,0,0,train/tractor/0033.png,33,11,58
29786,6491,bowl,0,0,train/bowl/0492.png,492,11,57
29787,6291,bowl,0,0,train/bowl/0292.png,292,11,57
29788,53783,tractor,0,0,train/tractor/0384.png,384,11,58
29789,41763,rocket,0,0,train/rocket/0364.png,364,11,59
29790,53634,tractor,0,0,train/tractor/0235.png,235,11,58
29791,6401,bowl,0,0,train/bowl/0402.png,402,11,57
29792,41580,rocket,0,0,train/rocket/0181.png,181,11,59
29793,41810,rocket,0,0,train/rocket/0411.png,411,11,59
29794,6179,bowl,0,0,train/bowl/0180.png,180,11,57
29795,10021,can,0,0,train/can/0422.png,422,11,55
29796,53588,tractor,0,0,train/tractor/0189.png,189,11,58
29797,6078,bowl,0,0,train/bowl/0079.png,79,11,57
29798,56233,turtle,0,0,train/turtle/0434.png,434,11,56
29799,41516,rocket,0,0,train/rocket/0117.png,117,11,59
29800,9794,can,0,0,train/can/0195.png,195,11,55
29801,56046,turtle,0,0,train/turtle/0247.png,247,11,56
29802,9917,can,0,0,train/can/0318.png,318,11,55
29803,9811,can,0,0,train/can/0212.png,212,11,55
29804,56287,turtle,0,0,train/turtle/0488.png,488,11,56
29805,41446,rocket,0,0,train/rocket/0047.png,47,11,59
29806,56265,turtle,0,0,train/turtle/0466.png,466,11,56
29807,6133,bowl,0,0,train/bowl/0134.png,134,11,57
29808,9914,can,0,0,train/can/0315.png,315,11,55
29809,53670,tractor,0,0,train/tractor/0271.png,271,11,58
29810,53465,tractor,0,0,train/tractor/0066.png,66,11,58
29811,9999,can,0,0,train/can/0400.png,400,11,55
29812,56002,turtle,0,0,train/turtle/0203.png,203,11,56
29813,41429,rocket,0,0,train/rocket/0030.png,30,11,59
29814,41739,rocket,0,0,train/rocket/0340.png,340,11,59
29815,6115,bowl,0,0,train/bowl/0116.png,116,11,57
29816,41632,rocket,0,0,train/rocket/0233.png,233,11,59
29817,9696,can,0,0,train/can/0097.png,97,11,55
29818,55823,turtle,0,0,train/turtle/0024.png,24,11,56
29819,53829,tractor,0,0,train/tractor/0430.png,430,11,58
29820,41757,rocket,0,0,train/rocket/0358.png,358,11,59
29821,6208,bowl,0,0,train/bowl/0209.png,209,11,57
29822,41432,rocket,0,0,train/rocket/0033.png,33,11,59
29823,41646,rocket,0,0,train/rocket/0247.png,247,11,59
29824,6468,bowl,0,0,train/bowl/0469.png,469,11,57
29825,9639,can,0,0,train/can/0040.png,40,11,55
29826,53439,tractor,0,0,train/tractor/0040.png,40,11,58
29827,9935,can,0,0,train/can/0336.png,336,11,55
29828,53840,tractor,0,0,train/tractor/0441.png,441,11,58
29829,6239,bowl,0,0,train/bowl/0240.png,240,11,57
29830,53477,tractor,0,0,train/tractor/0078.png,78,11,58
29831,9788,can,0,0,train/can/0189.png,189,11,55
29832,6241,bowl,0,0,train/bowl/0242.png,242,11,57
29833,6263,bowl,0,0,train/bowl/0264.png,264,11,57
29834,53838,tractor,0,0,train/tractor/0439.png,439,11,58
29835,53861,tractor,0,0,train/tractor/0462.png,462,11,58
29836,56050,turtle,0,0,train/turtle/0251.png,251,11,56
29837,56031,turtle,0,0,train/turtle/0232.png,232,11,56
29838,41744,rocket,0,0,train/rocket/0345.png,345,11,59
29839,6177,bowl,0,0,train/bowl/0178.png,178,11,57
29840,10036,can,0,0,train/can/0437.png,437,11,55
29841,6306,bowl,0,0,train/bowl/0307.png,307,11,57
29842,41412,rocket,0,0,train/rocket/0013.png,13,11,59
29843,41625,rocket,0,0,train/rocket/0226.png,226,11,59
29844,6082,bowl,0,0,train/bowl/0083.png,83,11,57
29845,56298,turtle,0,0,train/turtle/0499.png,499,11,56
29846,56006,turtle,0,0,train/turtle/0207.png,207,11,56
29847,6085,bowl,0,0,train/bowl/0086.png,86,11,57
29848,53627,tractor,0,0,train/tractor/0228.png,228,11,58
29849,6153,bowl,0,0,train/bowl/0154.png,154,11,57
29850,41578,rocket,0,0,train/rocket/0179.png,179,11,59
29851,41829,rocket,0,0,train/rocket/0430.png,430,11,59
29852,53833,tractor,0,0,train/tractor/0434.png,434,11,58
29853,55973,turtle,0,0,train/turtle/0174.png,174,11,56
29854,9622,can,0,0,train/can/0023.png,23,11,55
29855,41841,rocket,0,0,train/rocket/0442.png,442,11,59
29856,53649,tractor,0,0,train/tractor/0250.png,250,11,58
29857,41805,rocket,0,0,train/rocket/0406.png,406,11,59
29858,9923,can,0,0,train/can/0324.png,324,11,55
29859,55843,turtle,0,0,train/turtle/0044.png,44,11,56
29860,9719,can,0,0,train/can/0120.png,120,11,55
29861,41407,rocket,0,0,train/rocket/0008.png,8,11,59
29862,9810,can,0,0,train/can/0211.png,211,11,55
29863,53717,tractor,0,0,train/tractor/0318.png,318,11,58
29864,9838,can,0,0,train/can/0239.png,239,11,55
29865,53401,tractor,0,0,train/tractor/0002.png,2,11,58
29866,41453,rocket,0,0,train/rocket/0054.png,54,11,59
29867,41859,rocket,0,0,train/rocket/0460.png,460,11,59
29868,10066,can,0,0,train/can/0467.png,467,11,55
29869,9623,can,0,0,train/can/0024.png,24,11,55
29870,10006,can,0,0,train/can/0407.png,407,11,55
29871,56234,turtle,0,0,train/turtle/0435.png,435,11,56
29872,53622,tractor,0,0,train/tractor/0223.png,223,11,58
29873,6285,bowl,0,0,train/bowl/0286.png,286,11,57
29874,9878,can,0,0,train/can/0279.png,279,11,55
29875,6375,bowl,0,0,train/bowl/0376.png,376,11,57
29876,9941,can,0,0,train/can/0342.png,342,11,55
29877,6298,bowl,0,0,train/bowl/0299.png,299,11,57
29878,9926,can,0,0,train/can/0327.png,327,11,55
29879,41672,rocket,0,0,train/rocket/0273.png,273,11,59
29880,6305,bowl,0,0,train/bowl/0306.png,306,11,57
29881,41443,rocket,0,0,train/rocket/0044.png,44,11,59
29882,6043,bowl,0,0,train/bowl/0044.png,44,11,57
29883,55969,turtle,0,0,train/turtle/0170.png,170,11,56
29884,55820,turtle,0,0,train/turtle/0021.png,21,11,56
29885,53469,tractor,0,0,train/tractor/0070.png,70,11,58
29886,41467,rocket,0,0,train/rocket/0068.png,68,11,59
29887,53549,tractor,0,0,train/tractor/0150.png,150,11,58
29888,53479,tractor,0,0,train/tractor/0080.png,80,11,58
29889,56289,turtle,0,0,train/turtle/0490.png,490,11,56
29890,56194,turtle,0,0,train/turtle/0395.png,395,11,56
29891,53856,tractor,0,0,train/tractor/0457.png,457,11,58
29892,53523,tractor,0,0,train/tractor/0124.png,124,11,58
29893,9756,can,0,0,train/can/0157.png,157,11,55
29894,41650,rocket,0,0,train/rocket/0251.png,251,11,59
29895,56139,turtle,0,0,train/turtle/0340.png,340,11,56
29896,9798,can,0,0,train/can/0199.png,199,11,55
29897,6033,bowl,0,0,train/bowl/0034.png,34,11,57
29898,9785,can,0,0,train/can/0186.png,186,11,55
29899,6000,bowl,0,0,train/bowl/0001.png,1,11,57
29900,41559,rocket,0,0,train/rocket/0160.png,160,11,59
29901,41889,rocket,0,0,train/rocket/0490.png,490,11,59
29902,56256,turtle,0,0,train/turtle/0457.png,457,11,56
29903,56073,turtle,0,0,train/turtle/0274.png,274,11,56
29904,41614,rocket,0,0,train/rocket/0215.png,215,11,59
29905,53663,tractor,0,0,train/tractor/0264.png,264,11,58
29906,6022,bowl,0,0,train/bowl/0023.png,23,11,57
29907,6243,bowl,0,0,train/bowl/0244.png,244,11,57
29908,56114,turtle,0,0,train/turtle/0315.png,315,11,56
29909,9985,can,0,0,train/can/0386.png,386,11,55
29910,10044,can,0,0,train/can/0445.png,445,11,55
29911,41472,rocket,0,0,train/rocket/0073.png,73,11,59
29912,55870,turtle,0,0,train/turtle/0071.png,71,11,56
29913,41819,rocket,0,0,train/rocket/0420.png,420,11,59
29914,41756,rocket,0,0,train/rocket/0357.png,357,11,59
29915,41891,rocket,0,0,train/rocket/0492.png,492,11,59
29916,9953,can,0,0,train/can/0354.png,354,11,55
29917,53877,tractor,0,0,train/tractor/0478.png,478,11,58
29918,53646,tractor,0,0,train/tractor/0247.png,247,11,58
29919,10082,can,0,0,train/can/0483.png,483,11,55
29920,55828,turtle,0,0,train/turtle/0029.png,29,11,56
29921,55839,turtle,0,0,train/turtle/0040.png,40,11,56
29922,56009,turtle,0,0,train/turtle/0210.png,210,11,56
29923,41798,rocket,0,0,train/rocket/0399.png,399,11,59
29924,53794,tractor,0,0,train/tractor/0395.png,395,11,58
29925,41488,rocket,0,0,train/rocket/0089.png,89,11,59
29926,10028,can,0,0,train/can/0429.png,429,11,55
29927,9959,can,0,0,train/can/0360.png,360,11,55
29928,53593,tractor,0,0,train/tractor/0194.png,194,11,58
29929,41627,rocket,0,0,train/rocket/0228.png,228,11,59
29930,53748,tractor,0,0,train/tractor/0349.png,349,11,58
29931,53606,tractor,0,0,train/tractor/0207.png,207,11,58
29932,10096,can,0,0,train/can/0497.png,497,11,55
29933,6144,bowl,0,0,train/bowl/0145.png,145,11,57
29934,56249,turtle,0,0,train/turtle/0450.png,450,11,56
29935,41648,rocket,0,0,train/rocket/0249.png,249,11,59
29936,53421,tractor,0,0,train/tractor/0022.png,22,11,58
29937,56154,turtle,0,0,train/turtle/0355.png,355,11,56
29938,56017,turtle,0,0,train/turtle/0218.png,218,11,56
29939,53583,tractor,0,0,train/tractor/0184.png,184,11,58
29940,6354,bowl,0,0,train/bowl/0355.png,355,11,57
29941,6413,bowl,0,0,train/bowl/0414.png,414,11,57
29942,10062,can,0,0,train/can/0463.png,463,11,55
29943,6230,bowl,0,0,train/bowl/0231.png,231,11,57
29944,53424,tractor,0,0,train/tractor/0025.png,25,11,58
29945,6240,bowl,0,0,train/bowl/0241.png,241,11,57
29946,53550,tractor,0,0,train/tractor/0151.png,151,11,58
29947,56053,turtle,0,0,train/turtle/0254.png,254,11,56
29948,41405,rocket,0,0,train/rocket/0006.png,6,11,59
29949,6290,bowl,0,0,train/bowl/0291.png,291,11,57
29950,6001,bowl,0,0,train/bowl/0002.png,2,11,57
29951,53884,tractor,0,0,train/tractor/0485.png,485,11,58
29952,6328,bowl,0,0,train/bowl/0329.png,329,11,57
29953,56258,turtle,0,0,train/turtle/0459.png,459,11,56
29954,10026,can,0,0,train/can/0427.png,427,11,55
29955,56251,turtle,0,0,train/turtle/0452.png,452,11,56
29956,53460,tractor,0,0,train/tractor/0061.png,61,11,58
29957,6261,bowl,0,0,train/bowl/0262.png,262,11,57
29958,6388,bowl,0,0,train/bowl/0389.png,389,11,57
29959,55992,turtle,0,0,train/turtle/0193.png,193,11,56
29960,9942,can,0,0,train/can/0343.png,343,11,55
29961,9740,can,0,0,train/can/0141.png,141,11,55
29962,56034,turtle,0,0,train/turtle/0235.png,235,11,56
29963,41476,rocket,0,0,train/rocket/0077.png,77,11,59
29964,56203,turtle,0,0,train/turtle/0404.png,404,11,56
29965,56093,turtle,0,0,train/turtle/0294.png,294,11,56
29966,6434,bowl,0,0,train/bowl/0435.png,435,11,57
29967,56030,turtle,0,0,train/turtle/0231.png,231,11,56
29968,55842,turtle,0,0,train/turtle/0043.png,43,11,56
29969,55906,turtle,0,0,train/turtle/0107.png,107,11,56
29970,6443,bowl,0,0,train/bowl/0444.png,444,11,57
29971,56208,turtle,0,0,train/turtle/0409.png,409,11,56
29972,10059,can,0,0,train/can/0460.png,460,11,55
29973,55897,turtle,0,0,train/turtle/0098.png,98,11,56
29974,41736,rocket,0,0,train/rocket/0337.png,337,11,59
29975,53410,tractor,0,0,train/tractor/0011.png,11,11,58
29976,6395,bowl,0,0,train/bowl/0396.png,396,11,57
29977,55977,turtle,0,0,train/turtle/0178.png,178,11,56
29978,56062,turtle,0,0,train/turtle/0263.png,263,11,56
29979,56122,turtle,0,0,train/turtle/0323.png,323,11,56
29980,41436,rocket,0,0,train/rocket/0037.png,37,11,59
29981,56082,turtle,0,0,train/turtle/0283.png,283,11,56
29982,9930,can,0,0,train/can/0331.png,331,11,55
29983,10052,can,0,0,train/can/0453.png,453,11,55
29984,6238,bowl,0,0,train/bowl/0239.png,239,11,57
29985,10056,can,0,0,train/can/0457.png,457,11,55
29986,56195,turtle,0,0,train/turtle/0396.png,396,11,56
29987,53553,tractor,0,0,train/tractor/0154.png,154,11,58
29988,56089,turtle,0,0,train/turtle/0290.png,290,11,56
29989,41720,rocket,0,0,train/rocket/0321.png,321,11,59
29990,6436,bowl,0,0,train/bowl/0437.png,437,11,57
29991,53458,tractor,0,0,train/tractor/0059.png,59,11,58
29992,9677,can,0,0,train/can/0078.png,78,11,55
29993,41549,rocket,0,0,train/rocket/0150.png,150,11,59
29994,10018,can,0,0,train/can/0419.png,419,11,55
29995,53687,tractor,0,0,train/tractor/0288.png,288,11,58
29996,55904,turtle,0,0,train/turtle/0105.png,105,11,56
29997,9601,can,0,0,train/can/0002.png,2,11,55
29998,6348,bowl,0,0,train/bowl/0349.png,349,11,57
29999,6382,bowl,0,0,train/bowl/0383.png,383,11,57
30000,21129,girl,0,0,train/girl/0130.png,130,12,60
30001,54945,trout,0,0,train/trout/0346.png,346,12,61
30002,2405,beaver,0,0,train/beaver/0006.png,6,12,62
30003,2604,beaver,0,0,train/beaver/0205.png,205,12,62
30004,55055,trout,0,0,train/trout/0456.png,456,12,61
30005,54722,trout,0,0,train/trout/0123.png,123,12,61
30006,2655,beaver,0,0,train/beaver/0256.png,256,12,62
30007,32152,orange,0,0,train/orange/0353.png,353,12,63
30008,31830,orange,0,0,train/orange/0031.png,31,12,63
30009,2514,beaver,0,0,train/beaver/0115.png,115,12,62
30010,21423,girl,0,0,train/girl/0424.png,424,12,60
30011,21125,girl,0,0,train/girl/0126.png,126,12,60
30012,54876,trout,0,0,train/trout/0277.png,277,12,61
30013,21325,girl,0,0,train/girl/0326.png,326,12,60
30014,21375,girl,0,0,train/girl/0376.png,376,12,60
30015,55053,trout,0,0,train/trout/0454.png,454,12,61
30016,30467,mouse,0,0,train/mouse/0468.png,468,12,64
30017,30105,mouse,0,0,train/mouse/0106.png,106,12,64
30018,2625,beaver,0,0,train/beaver/0226.png,226,12,62
30019,30338,mouse,0,0,train/mouse/0339.png,339,12,64
30020,54708,trout,0,0,train/trout/0109.png,109,12,61
30021,30085,mouse,0,0,train/mouse/0086.png,86,12,64
30022,21351,girl,0,0,train/girl/0352.png,352,12,60
30023,32251,orange,0,0,train/orange/0452.png,452,12,63
30024,54794,trout,0,0,train/trout/0195.png,195,12,61
30025,30015,mouse,0,0,train/mouse/0016.png,16,12,64
30026,31916,orange,0,0,train/orange/0117.png,117,12,63
30027,30453,mouse,0,0,train/mouse/0454.png,454,12,64
30028,2571,beaver,0,0,train/beaver/0172.png,172,12,62
30029,2534,beaver,0,0,train/beaver/0135.png,135,12,62
30030,32024,orange,0,0,train/orange/0225.png,225,12,63
30031,21028,girl,0,0,train/girl/0029.png,29,12,60
30032,30418,mouse,0,0,train/mouse/0419.png,419,12,64
30033,30446,mouse,0,0,train/mouse/0447.png,447,12,64
30034,32150,orange,0,0,train/orange/0351.png,351,12,63
30035,2607,beaver,0,0,train/beaver/0208.png,208,12,62
30036,54632,trout,0,0,train/trout/0033.png,33,12,61
30037,30074,mouse,0,0,train/mouse/0075.png,75,12,64
30038,54916,trout,0,0,train/trout/0317.png,317,12,61
30039,32297,orange,0,0,train/orange/0498.png,498,12,63
30040,21454,girl,0,0,train/girl/0455.png,455,12,60
30041,2629,beaver,0,0,train/beaver/0230.png,230,12,62
30042,2453,beaver,0,0,train/beaver/0054.png,54,12,62
30043,54702,trout,0,0,train/trout/0103.png,103,12,61
30044,55064,trout,0,0,train/trout/0465.png,465,12,61
30045,55006,trout,0,0,train/trout/0407.png,407,12,61
30046,30134,mouse,0,0,train/mouse/0135.png,135,12,64
30047,2703,beaver,0,0,train/beaver/0304.png,304,12,62
30048,21159,girl,0,0,train/girl/0160.png,160,12,60
30049,55047,trout,0,0,train/trout/0448.png,448,12,61
30050,2648,beaver,0,0,train/beaver/0249.png,249,12,62
30051,32044,orange,0,0,train/orange/0245.png,245,12,63
30052,2498,beaver,0,0,train/beaver/0099.png,99,12,62
30053,30436,mouse,0,0,train/mouse/0437.png,437,12,64
30054,54651,trout,0,0,train/trout/0052.png,52,12,61
30055,54677,trout,0,0,train/trout/0078.png,78,12,61
30056,30154,mouse,0,0,train/mouse/0155.png,155,12,64
30057,32283,orange,0,0,train/orange/0484.png,484,12,63
30058,32039,orange,0,0,train/orange/0240.png,240,12,63
30059,31817,orange,0,0,train/orange/0018.png,18,12,63
30060,30018,mouse,0,0,train/mouse/0019.png,19,12,64
30061,2779,beaver,0,0,train/beaver/0380.png,380,12,62
30062,21032,girl,0,0,train/girl/0033.png,33,12,60
30063,21311,girl,0,0,train/girl/0312.png,312,12,60
30064,54804,trout,0,0,train/trout/0205.png,205,12,61
30065,21397,girl,0,0,train/girl/0398.png,398,12,60
30066,54885,trout,0,0,train/trout/0286.png,286,12,61
30067,30319,mouse,0,0,train/mouse/0320.png,320,12,64
30068,30140,mouse,0,0,train/mouse/0141.png,141,12,64
30069,32181,orange,0,0,train/orange/0382.png,382,12,63
30070,2419,beaver,0,0,train/beaver/0020.png,20,12,62
30071,54634,trout,0,0,train/trout/0035.png,35,12,61
30072,54856,trout,0,0,train/trout/0257.png,257,12,61
30073,2745,beaver,0,0,train/beaver/0346.png,346,12,62
30074,30454,mouse,0,0,train/mouse/0455.png,455,12,64
30075,30169,mouse,0,0,train/mouse/0170.png,170,12,64
30076,32140,orange,0,0,train/orange/0341.png,341,12,63
30077,21416,girl,0,0,train/girl/0417.png,417,12,60
30078,21234,girl,0,0,train/girl/0235.png,235,12,60
30079,30496,mouse,0,0,train/mouse/0497.png,497,12,64
30080,2521,beaver,0,0,train/beaver/0122.png,122,12,62
30081,21347,girl,0,0,train/girl/0348.png,348,12,60
30082,21277,girl,0,0,train/girl/0278.png,278,12,60
30083,21054,girl,0,0,train/girl/0055.png,55,12,60
30084,31827,orange,0,0,train/orange/0028.png,28,12,63
30085,21009,girl,0,0,train/girl/0010.png,10,12,60
30086,31951,orange,0,0,train/orange/0152.png,152,12,63
30087,21221,girl,0,0,train/girl/0222.png,222,12,60
30088,2672,beaver,0,0,train/beaver/0273.png,273,12,62
30089,32260,orange,0,0,train/orange/0461.png,461,12,63
30090,31965,orange,0,0,train/orange/0166.png,166,12,63
30091,21483,girl,0,0,train/girl/0484.png,484,12,60
30092,30284,mouse,0,0,train/mouse/0285.png,285,12,64
30093,21334,girl,0,0,train/girl/0335.png,335,12,60
30094,31890,orange,0,0,train/orange/0091.png,91,12,63
30095,54692,trout,0,0,train/trout/0093.png,93,12,61
30096,21164,girl,0,0,train/girl/0165.png,165,12,60
30097,30101,mouse,0,0,train/mouse/0102.png,102,12,64
30098,2550,beaver,0,0,train/beaver/0151.png,151,12,62
30099,31960,orange,0,0,train/orange/0161.png,161,12,63
30100,54650,trout,0,0,train/trout/0051.png,51,12,61
30101,32203,orange,0,0,train/orange/0404.png,404,12,63
30102,30472,mouse,0,0,train/mouse/0473.png,473,12,64
30103,54699,trout,0,0,train/trout/0100.png,100,12,61
