,Unnamed: 0,class,object,session,im_path,im_num,task,label
28998,30967,mushroom,0,0,train/mushroom/0368.png,368,11,56
28999,49636,sunflower,0,0,train/sunflower/0437.png,437,11,59
29000,9368,camel,0,0,train/camel/0369.png,369,11,58
29001,30759,mushroom,0,0,train/mushroom/0160.png,160,11,56
29002,30993,mushroom,0,0,train/mushroom/0394.png,394,11,56
29003,20512,fox,0,0,train/fox/0113.png,113,11,57
29004,20731,fox,0,0,train/fox/0332.png,332,11,57
29005,9154,camel,0,0,train/camel/0155.png,155,11,58
29006,49649,sunflower,0,0,train/sunflower/0450.png,450,11,59
29007,49507,sunflower,0,0,train/sunflower/0308.png,308,11,59
29008,49506,sunflower,0,0,train/sunflower/0307.png,307,11,59
29009,30929,mushroom,0,0,train/mushroom/0330.png,330,11,56
29010,51783,telephone,0,0,train/telephone/0184.png,184,11,55
29011,51765,telephone,0,0,train/telephone/0166.png,166,11,55
29012,30627,mushroom,0,0,train/mushroom/0028.png,28,11,56
29013,9419,camel,0,0,train/camel/0420.png,420,11,58
29014,9364,camel,0,0,train/camel/0365.png,365,11,58
29015,20481,fox,0,0,train/fox/0082.png,82,11,57
29016,49404,sunflower,0,0,train/sunflower/0205.png,205,11,59
29017,49360,sunflower,0,0,train/sunflower/0161.png,161,11,59
29018,9246,camel,0,0,train/camel/0247.png,247,11,58
29019,49390,sunflower,0,0,train/sunflower/0191.png,191,11,59
29020,20836,fox,0,0,train/fox/0437.png,437,11,57
29021,9313,camel,0,0,train/camel/0314.png,314,11,58
29022,51752,telephone,0,0,train/telephone/0153.png,153,11,55
29023,30891,mushroom,0,0,train/mushroom/0292.png,292,11,56
29024,49694,sunflower,0,0,train/sunflower/0495.png,495,11,59
29025,49342,sunflower,0,0,train/sunflower/0143.png,143,11,59
29026,20625,fox,0,0,train/fox/0226.png,226,11,57
29027,30649,mushroom,0,0,train/mushroom/0050.png,50,11,56
29028,30672,mushroom,0,0,train/mushroom/0073.png,73,11,56
29029,49352,sunflower,0,0,train/sunflower/0153.png,153,11,59
29030,20451,fox,0,0,train/fox/0052.png,52,11,57
29031,49339,sunflower,0,0,train/sunflower/0140.png,140,11,59
29032,30775,mushroom,0,0,train/mushroom/0176.png,176,11,56
29033,52006,telephone,0,0,train/telephone/0407.png,407,11,55
29034,20436,fox,0,0,train/fox/0037.png,37,11,57
29035,49536,sunflower,0,0,train/sunflower/0337.png,337,11,59
29036,49585,sunflower,0,0,train/sunflower/0386.png,386,11,59
29037,51879,telephone,0,0,train/telephone/0280.png,280,11,55
29038,20771,fox,0,0,train/fox/0372.png,372,11,57
29039,20813,fox,0,0,train/fox/0414.png,414,11,57
29040,51692,telephone,0,0,train/telephone/0093.png,93,11,55
29041,20853,fox,0,0,train/fox/0454.png,454,11,57
29042,9112,camel,0,0,train/camel/0113.png,113,11,58
29043,49410,sunflower,0,0,train/sunflower/0211.png,211,11,59
29044,20614,fox,0,0,train/fox/0215.png,215,11,57
29045,49222,sunflower,0,0,train/sunflower/0023.png,23,11,59
29046,9282,camel,0,0,train/camel/0283.png,283,11,58
29047,20694,fox,0,0,train/fox/0295.png,295,11,57
29048,20809,fox,0,0,train/fox/0410.png,410,11,57
29049,52062,telephone,0,0,train/telephone/0463.png,463,11,55
29050,51835,telephone,0,0,train/telephone/0236.png,236,11,55
29051,49560,sunflower,0,0,train/sunflower/0361.png,361,11,59
29052,49474,sunflower,0,0,train/sunflower/0275.png,275,11,59
29053,51653,telephone,0,0,train/telephone/0054.png,54,11,55
29054,9105,camel,0,0,train/camel/0106.png,106,11,58
29055,9059,camel,0,0,train/camel/0060.png,60,11,58
29056,30958,mushroom,0,0,train/mushroom/0359.png,359,11,56
29057,9328,camel,0,0,train/camel/0329.png,329,11,58
29058,49370,sunflower,0,0,train/sunflower/0171.png,171,11,59
29059,20555,fox,0,0,train/fox/0156.png,156,11,57
29060,49517,sunflower,0,0,train/sunflower/0318.png,318,11,59
29061,9097,camel,0,0,train/camel/0098.png,98,11,58
29062,49688,sunflower,0,0,train/sunflower/0489.png,489,11,59
29063,51658,telephone,0,0,train/telephone/0059.png,59,11,55
29064,51977,telephone,0,0,train/telephone/0378.png,378,11,55
29065,52024,telephone,0,0,train/telephone/0425.png,425,11,55
29066,30845,mushroom,0,0,train/mushroom/0246.png,246,11,56
29067,9118,camel,0,0,train/camel/0119.png,119,11,58
29068,49573,sunflower,0,0,train/sunflower/0374.png,374,11,59
29069,49287,sunflower,0,0,train/sunflower/0088.png,88,11,59
29070,49337,sunflower,0,0,train/sunflower/0138.png,138,11,59
29071,20536,fox,0,0,train/fox/0137.png,137,11,57
29072,49262,sunflower,0,0,train/sunflower/0063.png,63,11,59
29073,49542,sunflower,0,0,train/sunflower/0343.png,343,11,59
29074,9004,camel,0,0,train/camel/0005.png,5,11,58
29075,9170,camel,0,0,train/camel/0171.png,171,11,58
29076,9043,camel,0,0,train/camel/0044.png,44,11,58
29077,52058,telephone,0,0,train/telephone/0459.png,459,11,55
29078,9045,camel,0,0,train/camel/0046.png,46,11,58
29079,49513,sunflower,0,0,train/sunflower/0314.png,314,11,59
29080,9323,camel,0,0,train/camel/0324.png,324,11,58
29081,49399,sunflower,0,0,train/sunflower/0200.png,200,11,59
29082,9349,camel,0,0,train/camel/0350.png,350,11,58
29083,9134,camel,0,0,train/camel/0135.png,135,11,58
29084,51798,telephone,0,0,train/telephone/0199.png,199,11,55
29085,30632,mushroom,0,0,train/mushroom/0033.png,33,11,56
29086,20762,fox,0,0,train/fox/0363.png,363,11,57
29087,49446,sunflower,0,0,train/sunflower/0247.png,247,11,59
29088,49503,sunflower,0,0,train/sunflower/0304.png,304,11,59
29089,20845,fox,0,0,train/fox/0446.png,446,11,57
29090,9363,camel,0,0,train/camel/0364.png,364,11,58
29091,20802,fox,0,0,train/fox/0403.png,403,11,57
29092,9218,camel,0,0,train/camel/0219.png,219,11,58
29093,30869,mushroom,0,0,train/mushroom/0270.png,270,11,56
29094,51864,telephone,0,0,train/telephone/0265.png,265,11,55
29095,49490,sunflower,0,0,train/sunflower/0291.png,291,11,59
29096,30868,mushroom,0,0,train/mushroom/0269.png,269,11,56
29097,20761,fox,0,0,train/fox/0362.png,362,11,57
29098,9477,camel,0,0,train/camel/0478.png,478,11,58
29099,9211,camel,0,0,train/camel/0212.png,212,11,58
29100,51737,telephone,0,0,train/telephone/0138.png,138,11,55
29101,30925,mushroom,0,0,train/mushroom/0326.png,326,11,56
29102,49235,sunflower,0,0,train/sunflower/0036.png,36,11,59
29103,20767,fox,0,0,train/fox/0368.png,368,11,57
29104,49204,sunflower,0,0,train/sunflower/0005.png,5,11,59
29105,49684,sunflower,0,0,train/sunflower/0485.png,485,11,59
29106,49550,sunflower,0,0,train/sunflower/0351.png,351,11,59
29107,30923,mushroom,0,0,train/mushroom/0324.png,324,11,56
29108,51854,telephone,0,0,train/telephone/0255.png,255,11,55
29109,30848,mushroom,0,0,train/mushroom/0249.png,249,11,56
29110,30770,mushroom,0,0,train/mushroom/0171.png,171,11,56
29111,20438,fox,0,0,train/fox/0039.png,39,11,57
29112,49632,sunflower,0,0,train/sunflower/0433.png,433,11,59
29113,51954,telephone,0,0,train/telephone/0355.png,355,11,55
29114,31095,mushroom,0,0,train/mushroom/0496.png,496,11,56
29115,52097,telephone,0,0,train/telephone/0498.png,498,11,55
29116,20516,fox,0,0,train/fox/0117.png,117,11,57
29117,30899,mushroom,0,0,train/mushroom/0300.png,300,11,56
29118,30856,mushroom,0,0,train/mushroom/0257.png,257,11,56
29119,49514,sunflower,0,0,train/sunflower/0315.png,315,11,59
29120,51620,telephone,0,0,train/telephone/0021.png,21,11,55
29121,9312,camel,0,0,train/camel/0313.png,313,11,58
29122,9050,camel,0,0,train/camel/0051.png,51,11,58
29123,49276,sunflower,0,0,train/sunflower/0077.png,77,11,59
29124,30909,mushroom,0,0,train/mushroom/0310.png,310,11,56
29125,49615,sunflower,0,0,train/sunflower/0416.png,416,11,59
29126,51958,telephone,0,0,train/telephone/0359.png,359,11,55
29127,49422,sunflower,0,0,train/sunflower/0223.png,223,11,59
29128,20588,fox,0,0,train/fox/0189.png,189,11,57
29129,9482,camel,0,0,train/camel/0483.png,483,11,58
29130,52048,telephone,0,0,train/telephone/0449.png,449,11,55
29131,51868,telephone,0,0,train/telephone/0269.png,269,11,55
29132,31026,mushroom,0,0,train/mushroom/0427.png,427,11,56
29133,9441,camel,0,0,train/camel/0442.png,442,11,58
29134,31096,mushroom,0,0,train/mushroom/0497.png,497,11,56
29135,20686,fox,0,0,train/fox/0287.png,287,11,57
29136,30803,mushroom,0,0,train/mushroom/0204.png,204,11,56
29137,30613,mushroom,0,0,train/mushroom/0014.png,14,11,56
29138,49208,sunflower,0,0,train/sunflower/0009.png,9,11,59
29139,20677,fox,0,0,train/fox/0278.png,278,11,57
29140,30983,mushroom,0,0,train/mushroom/0384.png,384,11,56
29141,51829,telephone,0,0,train/telephone/0230.png,230,11,55
29142,9046,camel,0,0,train/camel/0047.png,47,11,58
29143,49264,sunflower,0,0,train/sunflower/0065.png,65,11,59
29144,20861,fox,0,0,train/fox/0462.png,462,11,57
29145,30898,mushroom,0,0,train/mushroom/0299.png,299,11,56
29146,9457,camel,0,0,train/camel/0458.png,458,11,58
29147,20473,fox,0,0,train/fox/0074.png,74,11,57
29148,31041,mushroom,0,0,train/mushroom/0442.png,442,11,56
29149,49561,sunflower,0,0,train/sunflower/0362.png,362,11,59
29150,51793,telephone,0,0,train/telephone/0194.png,194,11,55
29151,30839,mushroom,0,0,train/mushroom/0240.png,240,11,56
29152,52025,telephone,0,0,train/telephone/0426.png,426,11,55
29153,49609,sunflower,0,0,train/sunflower/0410.png,410,11,59
29154,9278,camel,0,0,train/camel/0279.png,279,11,58
29155,20595,fox,0,0,train/fox/0196.png,196,11,57
29156,30611,mushroom,0,0,train/mushroom/0012.png,12,11,56
29157,49256,sunflower,0,0,train/sunflower/0057.png,57,11,59
29158,30641,mushroom,0,0,train/mushroom/0042.png,42,11,56
29159,9025,camel,0,0,train/camel/0026.png,26,11,58
29160,20773,fox,0,0,train/fox/0374.png,374,11,57
29161,9370,camel,0,0,train/camel/0371.png,371,11,58
29162,20844,fox,0,0,train/fox/0445.png,445,11,57
29163,51670,telephone,0,0,train/telephone/0071.png,71,11,55
29164,31003,mushroom,0,0,train/mushroom/0404.png,404,11,56
29165,9051,camel,0,0,train/camel/0052.png,52,11,58
29166,9235,camel,0,0,train/camel/0236.png,236,11,58
29167,20428,fox,0,0,train/fox/0029.png,29,11,57
29168,20869,fox,0,0,train/fox/0470.png,470,11,57
29169,30806,mushroom,0,0,train/mushroom/0207.png,207,11,56
29170,30971,mushroom,0,0,train/mushroom/0372.png,372,11,56
29171,31019,mushroom,0,0,train/mushroom/0420.png,420,11,56
29172,52029,telephone,0,0,train/telephone/0430.png,430,11,55
29173,51641,telephone,0,0,train/telephone/0042.png,42,11,55
29174,30866,mushroom,0,0,train/mushroom/0267.png,267,11,56
29175,9465,camel,0,0,train/camel/0466.png,466,11,58
29176,51703,telephone,0,0,train/telephone/0104.png,104,11,55
29177,9459,camel,0,0,train/camel/0460.png,460,11,58
29178,30693,mushroom,0,0,train/mushroom/0094.png,94,11,56
29179,20501,fox,0,0,train/fox/0102.png,102,11,57
29180,20849,fox,0,0,train/fox/0450.png,450,11,57
29181,51632,telephone,0,0,train/telephone/0033.png,33,11,55
29182,49614,sunflower,0,0,train/sunflower/0415.png,415,11,59
29183,51669,telephone,0,0,train/telephone/0070.png,70,11,55
29184,30773,mushroom,0,0,train/mushroom/0174.png,174,11,56
29185,31085,mushroom,0,0,train/mushroom/0486.png,486,11,56
29186,9030,camel,0,0,train/camel/0031.png,31,11,58
29187,9194,camel,0,0,train/camel/0195.png,195,11,58
29188,20623,fox,0,0,train/fox/0224.png,224,11,57
29189,9418,camel,0,0,train/camel/0419.png,419,11,58
29190,20433,fox,0,0,train/fox/0034.png,34,11,57
29191,51684,telephone,0,0,train/telephone/0085.png,85,11,55
29192,51727,telephone,0,0,train/telephone/0128.png,128,11,55
29193,49393,sunflower,0,0,train/sunflower/0194.png,194,11,59
29194,51754,telephone,0,0,train/telephone/0155.png,155,11,55
29195,9027,camel,0,0,train/camel/0028.png,28,11,58
29196,30675,mushroom,0,0,train/mushroom/0076.png,76,11,56
29197,9324,camel,0,0,train/camel/0325.png,325,11,58
29198,30860,mushroom,0,0,train/mushroom/0261.png,261,11,56
29199,51677,telephone,0,0,train/telephone/0078.png,78,11,55
29200,51808,telephone,0,0,train/telephone/0209.png,209,11,55
29201,49306,sunflower,0,0,train/sunflower/0107.png,107,11,59
29202,30915,mushroom,0,0,train/mushroom/0316.png,316,11,56
29203,30720,mushroom,0,0,train/mushroom/0121.png,121,11,56
29204,49228,sunflower,0,0,train/sunflower/0029.png,29,11,59
29205,9331,camel,0,0,train/camel/0332.png,332,11,58
29206,49206,sunflower,0,0,train/sunflower/0007.png,7,11,59
29207,20659,fox,0,0,train/fox/0260.png,260,11,57
29208,20657,fox,0,0,train/fox/0258.png,258,11,57
29209,49689,sunflower,0,0,train/sunflower/0490.png,490,11,59
29210,20533,fox,0,0,train/fox/0134.png,134,11,57
29211,20592,fox,0,0,train/fox/0193.png,193,11,57
29212,51649,telephone,0,0,train/telephone/0050.png,50,11,55
29213,49215,sunflower,0,0,train/sunflower/0016.png,16,11,59
29214,49565,sunflower,0,0,train/sunflower/0366.png,366,11,59
29215,49330,sunflower,0,0,train/sunflower/0131.png,131,11,59
29216,9177,camel,0,0,train/camel/0178.png,178,11,58
29217,31008,mushroom,0,0,train/mushroom/0409.png,409,11,56
29218,20415,fox,0,0,train/fox/0016.png,16,11,57
29219,51705,telephone,0,0,train/telephone/0106.png,106,11,55
29220,30984,mushroom,0,0,train/mushroom/0385.png,385,11,56
29221,30813,mushroom,0,0,train/mushroom/0214.png,214,11,56
29222,9202,camel,0,0,train/camel/0203.png,203,11,58
29223,52002,telephone,0,0,train/telephone/0403.png,403,11,55
29224,51871,telephone,0,0,train/telephone/0272.png,272,11,55
29225,49291,sunflower,0,0,train/sunflower/0092.png,92,11,59
29226,20665,fox,0,0,train/fox/0266.png,266,11,57
29227,20789,fox,0,0,train/fox/0390.png,390,11,57
29228,30698,mushroom,0,0,train/mushroom/0099.png,99,11,56
29229,30979,mushroom,0,0,train/mushroom/0380.png,380,11,56
29230,30666,mushroom,0,0,train/mushroom/0067.png,67,11,56
29231,30642,mushroom,0,0,train/mushroom/0043.png,43,11,56
29232,51736,telephone,0,0,train/telephone/0137.png,137,11,55
29233,49406,sunflower,0,0,train/sunflower/0207.png,207,11,59
29234,20823,fox,0,0,train/fox/0424.png,424,11,57
29235,51885,telephone,0,0,train/telephone/0286.png,286,11,55
29236,31022,mushroom,0,0,train/mushroom/0423.png,423,11,56
29237,9367,camel,0,0,train/camel/0368.png,368,11,58
29238,20895,fox,0,0,train/fox/0496.png,496,11,57
29239,30823,mushroom,0,0,train/mushroom/0224.png,224,11,56
29240,20862,fox,0,0,train/fox/0463.png,463,11,57
29241,9036,camel,0,0,train/camel/0037.png,37,11,58
29242,20710,fox,0,0,train/fox/0311.png,311,11,57
29243,49284,sunflower,0,0,train/sunflower/0085.png,85,11,59
29244,30729,mushroom,0,0,train/mushroom/0130.png,130,11,56
29245,49535,sunflower,0,0,train/sunflower/0336.png,336,11,59
29246,51839,telephone,0,0,train/telephone/0240.png,240,11,55
29247,49263,sunflower,0,0,train/sunflower/0064.png,64,11,59
29248,9287,camel,0,0,train/camel/0288.png,288,11,58
29249,30908,mushroom,0,0,train/mushroom/0309.png,309,11,56
29250,49579,sunflower,0,0,train/sunflower/0380.png,380,11,59
29251,20647,fox,0,0,train/fox/0248.png,248,11,57
29252,20453,fox,0,0,train/fox/0054.png,54,11,57
29253,52010,telephone,0,0,train/telephone/0411.png,411,11,55
29254,51708,telephone,0,0,train/telephone/0109.png,109,11,55
29255,9432,camel,0,0,train/camel/0433.png,433,11,58
29256,51689,telephone,0,0,train/telephone/0090.png,90,11,55
29257,49292,sunflower,0,0,train/sunflower/0093.png,93,11,59
29258,20741,fox,0,0,train/fox/0342.png,342,11,57
29259,9321,camel,0,0,train/camel/0322.png,322,11,58
29260,31014,mushroom,0,0,train/mushroom/0415.png,415,11,56
29261,20737,fox,0,0,train/fox/0338.png,338,11,57
29262,49297,sunflower,0,0,train/sunflower/0098.png,98,11,59
29263,30714,mushroom,0,0,train/mushroom/0115.png,115,11,56
29264,49651,sunflower,0,0,train/sunflower/0452.png,452,11,59
29265,20458,fox,0,0,train/fox/0059.png,59,11,57
29266,9077,camel,0,0,train/camel/0078.png,78,11,58
29267,20896,fox,0,0,train/fox/0497.png,497,11,57
29268,30987,mushroom,0,0,train/mushroom/0388.png,388,11,56
29269,30707,mushroom,0,0,train/mushroom/0108.png,108,11,56
29270,30749,mushroom,0,0,train/mushroom/0150.png,150,11,56
29271,20624,fox,0,0,train/fox/0225.png,225,11,57
29272,20529,fox,0,0,train/fox/0130.png,130,11,57
29273,51804,telephone,0,0,train/telephone/0205.png,205,11,55
29274,20690,fox,0,0,train/fox/0291.png,291,11,57
29275,51610,telephone,0,0,train/telephone/0011.png,11,11,55
29276,51983,telephone,0,0,train/telephone/0384.png,384,11,55
29277,49466,sunflower,0,0,train/sunflower/0267.png,267,11,59
29278,30988,mushroom,0,0,train/mushroom/0389.png,389,11,56
29279,31046,mushroom,0,0,train/mushroom/0447.png,447,11,56
29280,20425,fox,0,0,train/fox/0026.png,26,11,57
29281,30930,mushroom,0,0,train/mushroom/0331.png,331,11,56
29282,20797,fox,0,0,train/fox/0398.png,398,11,57
29283,31087,mushroom,0,0,train/mushroom/0488.png,488,11,56
29284,9214,camel,0,0,train/camel/0215.png,215,11,58
29285,20678,fox,0,0,train/fox/0279.png,279,11,57
29286,51950,telephone,0,0,train/telephone/0351.png,351,11,55
29287,30622,mushroom,0,0,train/mushroom/0023.png,23,11,56
29288,52023,telephone,0,0,train/telephone/0424.png,424,11,55
29289,51987,telephone,0,0,train/telephone/0388.png,388,11,55
29290,51725,telephone,0,0,train/telephone/0126.png,126,11,55
29291,49555,sunflower,0,0,train/sunflower/0356.png,356,11,59
29292,31042,mushroom,0,0,train/mushroom/0443.png,443,11,56
29293,51794,telephone,0,0,train/telephone/0195.png,195,11,55
29294,49662,sunflower,0,0,train/sunflower/0463.png,463,11,59
29295,51698,telephone,0,0,train/telephone/0099.png,99,11,55
29296,20854,fox,0,0,train/fox/0455.png,455,11,57
29297,30708,mushroom,0,0,train/mushroom/0109.png,109,11,56
29298,51822,telephone,0,0,train/telephone/0223.png,223,11,55
29299,9494,camel,0,0,train/camel/0495.png,495,11,58
29300,20810,fox,0,0,train/fox/0411.png,411,11,57
29301,51795,telephone,0,0,train/telephone/0196.png,196,11,55
29302,9018,camel,0,0,train/camel/0019.png,19,11,58
29303,52004,telephone,0,0,train/telephone/0405.png,405,11,55
29304,9310,camel,0,0,train/camel/0311.png,311,11,58
29305,20554,fox,0,0,train/fox/0155.png,155,11,57
29306,49247,sunflower,0,0,train/sunflower/0048.png,48,11,59
29307,49638,sunflower,0,0,train/sunflower/0439.png,439,11,59
29308,49305,sunflower,0,0,train/sunflower/0106.png,106,11,59
29309,52083,telephone,0,0,train/telephone/0484.png,484,11,55
29310,51857,telephone,0,0,train/telephone/0258.png,258,11,55
29311,20441,fox,0,0,train/fox/0042.png,42,11,57
29312,30610,mushroom,0,0,train/mushroom/0011.png,11,11,56
29313,20746,fox,0,0,train/fox/0347.png,347,11,57
29314,51625,telephone,0,0,train/telephone/0026.png,26,11,55
29315,49218,sunflower,0,0,train/sunflower/0019.png,19,11,59
29316,49498,sunflower,0,0,train/sunflower/0299.png,299,11,59
29317,52095,telephone,0,0,train/telephone/0496.png,496,11,55
29318,49556,sunflower,0,0,train/sunflower/0357.png,357,11,59
29319,49646,sunflower,0,0,train/sunflower/0447.png,447,11,59
29320,52080,telephone,0,0,train/telephone/0481.png,481,11,55
29321,20804,fox,0,0,train/fox/0405.png,405,11,57
29322,30660,mushroom,0,0,train/mushroom/0061.png,61,11,56
29323,20480,fox,0,0,train/fox/0081.png,81,11,57
29324,20675,fox,0,0,train/fox/0276.png,276,11,57
29325,20655,fox,0,0,train/fox/0256.png,256,11,57
29326,49595,sunflower,0,0,train/sunflower/0396.png,396,11,59
29327,20792,fox,0,0,train/fox/0393.png,393,11,57
29328,9262,camel,0,0,train/camel/0263.png,263,11,58
29329,49526,sunflower,0,0,train/sunflower/0327.png,327,11,59
29330,9073,camel,0,0,train/camel/0074.png,74,11,58
29331,20666,fox,0,0,train/fox/0267.png,267,11,57
29332,20410,fox,0,0,train/fox/0011.png,11,11,57
29333,30652,mushroom,0,0,train/mushroom/0053.png,53,11,56
29334,30964,mushroom,0,0,train/mushroom/0365.png,365,11,56
29335,51874,telephone,0,0,train/telephone/0275.png,275,11,55
29336,20579,fox,0,0,train/fox/0180.png,180,11,57
29337,49464,sunflower,0,0,train/sunflower/0265.png,265,11,59
29338,49475,sunflower,0,0,train/sunflower/0276.png,276,11,59
29339,9340,camel,0,0,train/camel/0341.png,341,11,58
29340,9062,camel,0,0,train/camel/0063.png,63,11,58
29341,20485,fox,0,0,train/fox/0086.png,86,11,57
29342,20874,fox,0,0,train/fox/0475.png,475,11,57
29343,51807,telephone,0,0,train/telephone/0208.png,208,11,55
29344,9269,camel,0,0,train/camel/0270.png,270,11,58
29345,9094,camel,0,0,train/camel/0095.png,95,11,58
29346,52019,telephone,0,0,train/telephone/0420.png,420,11,55
29347,20681,fox,0,0,train/fox/0282.png,282,11,57
29348,49613,sunflower,0,0,train/sunflower/0414.png,414,11,59
29349,9484,camel,0,0,train/camel/0485.png,485,11,58
