,Unnamed: 0,class,object,session,im_path,im_num,task,label
29951,46443,snail,0,0,train/snail/0244.png,244,11,59
29952,21431,girl,0,0,train/girl/0432.png,432,11,57
29953,52604,television,0,0,train/television/0405.png,405,11,56
29954,50585,table,0,0,train/table/0186.png,186,11,58
29955,46448,snail,0,0,train/snail/0249.png,249,11,59
29956,21259,girl,0,0,train/girl/0260.png,260,11,57
29957,1892,bear,0,0,train/bear/0093.png,93,11,55
29958,46375,snail,0,0,train/snail/0176.png,176,11,59
29959,46615,snail,0,0,train/snail/0416.png,416,11,59
29960,46541,snail,0,0,train/snail/0342.png,342,11,59
29961,46672,snail,0,0,train/snail/0473.png,473,11,59
29962,52527,television,0,0,train/television/0328.png,328,11,56
29963,50507,table,0,0,train/table/0108.png,108,11,58
29964,21264,girl,0,0,train/girl/0265.png,265,11,57
29965,46573,snail,0,0,train/snail/0374.png,374,11,59
29966,50851,table,0,0,train/table/0452.png,452,11,58
29967,52648,television,0,0,train/television/0449.png,449,11,56
29968,50628,table,0,0,train/table/0229.png,229,11,58
29969,2057,bear,0,0,train/bear/0258.png,258,11,55
29970,21444,girl,0,0,train/girl/0445.png,445,11,57
29971,46419,snail,0,0,train/snail/0220.png,220,11,59
29972,46361,snail,0,0,train/snail/0162.png,162,11,59
29973,21272,girl,0,0,train/girl/0273.png,273,11,57
29974,46686,snail,0,0,train/snail/0487.png,487,11,59
29975,52449,television,0,0,train/television/0250.png,250,11,56
29976,2112,bear,0,0,train/bear/0313.png,313,11,55
29977,2090,bear,0,0,train/bear/0291.png,291,11,55
29978,21263,girl,0,0,train/girl/0264.png,264,11,57
29979,1983,bear,0,0,train/bear/0184.png,184,11,55
29980,46376,snail,0,0,train/snail/0177.png,177,11,59
29981,46549,snail,0,0,train/snail/0350.png,350,11,59
29982,52498,television,0,0,train/television/0299.png,299,11,56
29983,46299,snail,0,0,train/snail/0100.png,100,11,59
29984,2191,bear,0,0,train/bear/0392.png,392,11,55
29985,50819,table,0,0,train/table/0420.png,420,11,58
29986,46656,snail,0,0,train/snail/0457.png,457,11,59
29987,46292,snail,0,0,train/snail/0093.png,93,11,59
29988,52222,television,0,0,train/television/0023.png,23,11,56
29989,21404,girl,0,0,train/girl/0405.png,405,11,57
29990,2166,bear,0,0,train/bear/0367.png,367,11,55
29991,2145,bear,0,0,train/bear/0346.png,346,11,55
29992,46572,snail,0,0,train/snail/0373.png,373,11,59
29993,50539,table,0,0,train/table/0140.png,140,11,58
29994,21419,girl,0,0,train/girl/0420.png,420,11,57
29995,2011,bear,0,0,train/bear/0212.png,212,11,55
29996,50503,table,0,0,train/table/0104.png,104,11,58
29997,21037,girl,0,0,train/girl/0038.png,38,11,57
29998,46420,snail,0,0,train/snail/0221.png,221,11,59
29999,1975,bear,0,0,train/bear/0176.png,176,11,55
30000,2570,beaver,0,0,train/beaver/0171.png,171,12,60
30001,54225,train,0,0,train/train/0226.png,226,12,61
30002,54450,train,0,0,train/train/0451.png,451,12,61
30003,5897,bottle,0,0,train/bottle/0498.png,498,12,62
30004,2640,beaver,0,0,train/beaver/0241.png,241,12,60
30005,2832,beaver,0,0,train/beaver/0433.png,433,12,60
30006,2874,beaver,0,0,train/beaver/0475.png,475,12,60
30007,5821,bottle,0,0,train/bottle/0422.png,422,12,62
30008,2463,beaver,0,0,train/beaver/0064.png,64,12,60
30009,54218,train,0,0,train/train/0219.png,219,12,61
30010,28068,man,0,0,train/man/0469.png,469,12,63
30011,22842,kangaroo,0,0,train/kangaroo/0043.png,43,12,64
30012,5462,bottle,0,0,train/bottle/0063.png,63,12,62
30013,2521,beaver,0,0,train/beaver/0122.png,122,12,60
30014,2890,beaver,0,0,train/beaver/0491.png,491,12,60
30015,5733,bottle,0,0,train/bottle/0334.png,334,12,62
30016,5590,bottle,0,0,train/bottle/0191.png,191,12,62
30017,23024,kangaroo,0,0,train/kangaroo/0225.png,225,12,64
30018,54357,train,0,0,train/train/0358.png,358,12,61
30019,54235,train,0,0,train/train/0236.png,236,12,61
30020,2670,beaver,0,0,train/beaver/0271.png,271,12,60
30021,2515,beaver,0,0,train/beaver/0116.png,116,12,60
30022,2460,beaver,0,0,train/beaver/0061.png,61,12,60
30023,54208,train,0,0,train/train/0209.png,209,12,61
30024,2426,beaver,0,0,train/beaver/0027.png,27,12,60
30025,28069,man,0,0,train/man/0470.png,470,12,63
30026,2551,beaver,0,0,train/beaver/0152.png,152,12,60
30027,54497,train,0,0,train/train/0498.png,498,12,61
30028,27728,man,0,0,train/man/0129.png,129,12,63
30029,27665,man,0,0,train/man/0066.png,66,12,63
30030,22939,kangaroo,0,0,train/kangaroo/0140.png,140,12,64
30031,2756,beaver,0,0,train/beaver/0357.png,357,12,60
30032,2856,beaver,0,0,train/beaver/0457.png,457,12,60
30033,27975,man,0,0,train/man/0376.png,376,12,63
30034,5439,bottle,0,0,train/bottle/0040.png,40,12,62
30035,27888,man,0,0,train/man/0289.png,289,12,63
30036,28044,man,0,0,train/man/0445.png,445,12,63
30037,54047,train,0,0,train/train/0048.png,48,12,61
30038,5669,bottle,0,0,train/bottle/0270.png,270,12,62
30039,27831,man,0,0,train/man/0232.png,232,12,63
30040,27805,man,0,0,train/man/0206.png,206,12,63
30041,54261,train,0,0,train/train/0262.png,262,12,61
30042,5468,bottle,0,0,train/bottle/0069.png,69,12,62
30043,27847,man,0,0,train/man/0248.png,248,12,63
30044,22857,kangaroo,0,0,train/kangaroo/0058.png,58,12,64
30045,22848,kangaroo,0,0,train/kangaroo/0049.png,49,12,64
30046,54045,train,0,0,train/train/0046.png,46,12,61
30047,23138,kangaroo,0,0,train/kangaroo/0339.png,339,12,64
30048,54314,train,0,0,train/train/0315.png,315,12,61
30049,5484,bottle,0,0,train/bottle/0085.png,85,12,62
30050,54443,train,0,0,train/train/0444.png,444,12,61
30051,54439,train,0,0,train/train/0440.png,440,12,61
30052,5828,bottle,0,0,train/bottle/0429.png,429,12,62
30053,23063,kangaroo,0,0,train/kangaroo/0264.png,264,12,64
30054,5581,bottle,0,0,train/bottle/0182.png,182,12,62
30055,2819,beaver,0,0,train/beaver/0420.png,420,12,60
30056,5657,bottle,0,0,train/bottle/0258.png,258,12,62
30057,27951,man,0,0,train/man/0352.png,352,12,63
30058,54496,train,0,0,train/train/0497.png,497,12,61
30059,5827,bottle,0,0,train/bottle/0428.png,428,12,62
30060,2619,beaver,0,0,train/beaver/0220.png,220,12,60
30061,2741,beaver,0,0,train/beaver/0342.png,342,12,60
30062,5829,bottle,0,0,train/bottle/0430.png,430,12,62
30063,23098,kangaroo,0,0,train/kangaroo/0299.png,299,12,64
30064,28023,man,0,0,train/man/0424.png,424,12,63
30065,2728,beaver,0,0,train/beaver/0329.png,329,12,60
30066,23211,kangaroo,0,0,train/kangaroo/0412.png,412,12,64
30067,54431,train,0,0,train/train/0432.png,432,12,61
30068,23193,kangaroo,0,0,train/kangaroo/0394.png,394,12,64
30069,5651,bottle,0,0,train/bottle/0252.png,252,12,62
30070,54096,train,0,0,train/train/0097.png,97,12,61
30071,5679,bottle,0,0,train/bottle/0280.png,280,12,62
30072,23209,kangaroo,0,0,train/kangaroo/0410.png,410,12,64
30073,2653,beaver,0,0,train/beaver/0254.png,254,12,60
30074,22825,kangaroo,0,0,train/kangaroo/0026.png,26,12,64
30075,27653,man,0,0,train/man/0054.png,54,12,63
30076,54316,train,0,0,train/train/0317.png,317,12,61
30077,22987,kangaroo,0,0,train/kangaroo/0188.png,188,12,64
30078,27993,man,0,0,train/man/0394.png,394,12,63
30079,54352,train,0,0,train/train/0353.png,353,12,61
30080,54175,train,0,0,train/train/0176.png,176,12,61
30081,22992,kangaroo,0,0,train/kangaroo/0193.png,193,12,64
30082,5797,bottle,0,0,train/bottle/0398.png,398,12,62
30083,54474,train,0,0,train/train/0475.png,475,12,61
30084,5616,bottle,0,0,train/bottle/0217.png,217,12,62
30085,54193,train,0,0,train/train/0194.png,194,12,61
30086,22980,kangaroo,0,0,train/kangaroo/0181.png,181,12,64
30087,23166,kangaroo,0,0,train/kangaroo/0367.png,367,12,64
30088,5558,bottle,0,0,train/bottle/0159.png,159,12,62
30089,23297,kangaroo,0,0,train/kangaroo/0498.png,498,12,64
30090,54398,train,0,0,train/train/0399.png,399,12,61
30091,54253,train,0,0,train/train/0254.png,254,12,61
30092,2579,beaver,0,0,train/beaver/0180.png,180,12,60
30093,22988,kangaroo,0,0,train/kangaroo/0189.png,189,12,64
30094,5604,bottle,0,0,train/bottle/0205.png,205,12,62
30095,2678,beaver,0,0,train/beaver/0279.png,279,12,60
30096,27814,man,0,0,train/man/0215.png,215,12,63
30097,54073,train,0,0,train/train/0074.png,74,12,61
30098,5476,bottle,0,0,train/bottle/0077.png,77,12,62
30099,28000,man,0,0,train/man/0401.png,401,12,63
30100,54322,train,0,0,train/train/0323.png,323,12,61
30101,23267,kangaroo,0,0,train/kangaroo/0468.png,468,12,64
30102,54462,train,0,0,train/train/0463.png,463,12,61
30103,27636,man,0,0,train/man/0037.png,37,12,63
30104,5425,bottle,0,0,train/bottle/0026.png,26,12,62
30105,2614,beaver,0,0,train/beaver/0215.png,215,12,60
30106,5515,bottle,0,0,train/bottle/0116.png,116,12,62
30107,27818,man,0,0,train/man/0219.png,219,12,63
30108,27976,man,0,0,train/man/0377.png,377,12,63
30109,54018,train,0,0,train/train/0019.png,19,12,61
30110,22902,kangaroo,0,0,train/kangaroo/0103.png,103,12,64
30111,2594,beaver,0,0,train/beaver/0195.png,195,12,60
30112,23101,kangaroo,0,0,train/kangaroo/0302.png,302,12,64
30113,23010,kangaroo,0,0,train/kangaroo/0211.png,211,12,64
30114,2400,beaver,0,0,train/beaver/0001.png,1,12,60
30115,2437,beaver,0,0,train/beaver/0038.png,38,12,60
30116,23281,kangaroo,0,0,train/kangaroo/0482.png,482,12,64
30117,27918,man,0,0,train/man/0319.png,319,12,63
30118,2641,beaver,0,0,train/beaver/0242.png,242,12,60
30119,2600,beaver,0,0,train/beaver/0201.png,201,12,60
30120,22838,kangaroo,0,0,train/kangaroo/0039.png,39,12,64
30121,2596,beaver,0,0,train/beaver/0197.png,197,12,60
30122,5791,bottle,0,0,train/bottle/0392.png,392,12,62
30123,2586,beaver,0,0,train/beaver/0187.png,187,12,60
30124,54326,train,0,0,train/train/0327.png,327,12,61
30125,5576,bottle,0,0,train/bottle/0177.png,177,12,62
30126,28045,man,0,0,train/man/0446.png,446,12,63
30127,2725,beaver,0,0,train/beaver/0326.png,326,12,60
30128,28026,man,0,0,train/man/0427.png,427,12,63
30129,2494,beaver,0,0,train/beaver/0095.png,95,12,60
30130,54290,train,0,0,train/train/0291.png,291,12,61
30131,54217,train,0,0,train/train/0218.png,218,12,61
30132,27617,man,0,0,train/man/0018.png,18,12,63
30133,23285,kangaroo,0,0,train/kangaroo/0486.png,486,12,64
30134,28061,man,0,0,train/man/0462.png,462,12,63
30135,54246,train,0,0,train/train/0247.png,247,12,61
30136,5710,bottle,0,0,train/bottle/0311.png,311,12,62
30137,54206,train,0,0,train/train/0207.png,207,12,61
30138,5587,bottle,0,0,train/bottle/0188.png,188,12,62
30139,2807,beaver,0,0,train/beaver/0408.png,408,12,60
30140,23237,kangaroo,0,0,train/kangaroo/0438.png,438,12,64
30141,5887,bottle,0,0,train/bottle/0488.png,488,12,62
30142,27607,man,0,0,train/man/0008.png,8,12,63
30143,28046,man,0,0,train/man/0447.png,447,12,63
30144,23196,kangaroo,0,0,train/kangaroo/0397.png,397,12,64
30145,54395,train,0,0,train/train/0396.png,396,12,61
30146,28064,man,0,0,train/man/0465.png,465,12,63
30147,2617,beaver,0,0,train/beaver/0218.png,218,12,60
30148,27736,man,0,0,train/man/0137.png,137,12,63
30149,23242,kangaroo,0,0,train/kangaroo/0443.png,443,12,64
30150,2402,beaver,0,0,train/beaver/0003.png,3,12,60
30151,27832,man,0,0,train/man/0233.png,233,12,63
30152,5599,bottle,0,0,train/bottle/0200.png,200,12,62
30153,23197,kangaroo,0,0,train/kangaroo/0398.png,398,12,64
30154,54458,train,0,0,train/train/0459.png,459,12,61
30155,2434,beaver,0,0,train/beaver/0035.png,35,12,60
30156,5649,bottle,0,0,train/bottle/0250.png,250,12,62
30157,54305,train,0,0,train/train/0306.png,306,12,61
30158,27821,man,0,0,train/man/0222.png,222,12,63
30159,23244,kangaroo,0,0,train/kangaroo/0445.png,445,12,64
30160,27934,man,0,0,train/man/0335.png,335,12,63
30161,2606,beaver,0,0,train/beaver/0207.png,207,12,60
30162,27875,man,0,0,train/man/0276.png,276,12,63
30163,22834,kangaroo,0,0,train/kangaroo/0035.png,35,12,64
30164,5574,bottle,0,0,train/bottle/0175.png,175,12,62
30165,54467,train,0,0,train/train/0468.png,468,12,61
30166,2892,beaver,0,0,train/beaver/0493.png,493,12,60
30167,27696,man,0,0,train/man/0097.png,97,12,63
30168,27923,man,0,0,train/man/0324.png,324,12,63
30169,5535,bottle,0,0,train/bottle/0136.png,136,12,62
30170,23103,kangaroo,0,0,train/kangaroo/0304.png,304,12,64
30171,27740,man,0,0,train/man/0141.png,141,12,63
30172,23214,kangaroo,0,0,train/kangaroo/0415.png,415,12,64
30173,5768,bottle,0,0,train/bottle/0369.png,369,12,62
30174,5566,bottle,0,0,train/bottle/0167.png,167,12,62
30175,23133,kangaroo,0,0,train/kangaroo/0334.png,334,12,64
30176,54373,train,0,0,train/train/0374.png,374,12,61
30177,54263,train,0,0,train/train/0264.png,264,12,61
30178,22933,kangaroo,0,0,train/kangaroo/0134.png,134,12,64
30179,5540,bottle,0,0,train/bottle/0141.png,141,12,62
30180,54459,train,0,0,train/train/0460.png,460,12,61
30181,5490,bottle,0,0,train/bottle/0091.png,91,12,62
30182,5695,bottle,0,0,train/bottle/0296.png,296,12,62
30183,22877,kangaroo,0,0,train/kangaroo/0078.png,78,12,64
30184,2547,beaver,0,0,train/beaver/0148.png,148,12,60
30185,54201,train,0,0,train/train/0202.png,202,12,61
30186,2510,beaver,0,0,train/beaver/0111.png,111,12,60
30187,27795,man,0,0,train/man/0196.png,196,12,63
30188,54488,train,0,0,train/train/0489.png,489,12,61
30189,54424,train,0,0,train/train/0425.png,425,12,61
30190,54101,train,0,0,train/train/0102.png,102,12,61
30191,5569,bottle,0,0,train/bottle/0170.png,170,12,62
30192,5509,bottle,0,0,train/bottle/0110.png,110,12,62
30193,54435,train,0,0,train/train/0436.png,436,12,61
30194,5621,bottle,0,0,train/bottle/0222.png,222,12,62
30195,5755,bottle,0,0,train/bottle/0356.png,356,12,62
30196,2471,beaver,0,0,train/beaver/0072.png,72,12,60
30197,27709,man,0,0,train/man/0110.png,110,12,63
30198,54061,train,0,0,train/train/0062.png,62,12,61
30199,5436,bottle,0,0,train/bottle/0037.png,37,12,62
30200,2850,beaver,0,0,train/beaver/0451.png,451,12,60
30201,27836,man,0,0,train/man/0237.png,237,12,63
30202,27725,man,0,0,train/man/0126.png,126,12,63
30203,22841,kangaroo,0,0,train/kangaroo/0042.png,42,12,64
30204,2662,beaver,0,0,train/beaver/0263.png,263,12,60
30205,27871,man,0,0,train/man/0272.png,272,12,63
30206,5412,bottle,0,0,train/bottle/0013.png,13,12,62
30207,54136,train,0,0,train/train/0137.png,137,12,61
30208,2758,beaver,0,0,train/beaver/0359.png,359,12,60
30209,22885,kangaroo,0,0,train/kangaroo/0086.png,86,12,64
30210,2739,beaver,0,0,train/beaver/0340.png,340,12,60
30211,2800,beaver,0,0,train/beaver/0401.png,401,12,60
30212,54289,train,0,0,train/train/0290.png,290,12,61
30213,5702,bottle,0,0,train/bottle/0303.png,303,12,62
30214,2550,beaver,0,0,train/beaver/0151.png,151,12,60
30215,23205,kangaroo,0,0,train/kangaroo/0406.png,406,12,64
30216,54202,train,0,0,train/train/0203.png,203,12,61
30217,23233,kangaroo,0,0,train/kangaroo/0434.png,434,12,64
30218,22936,kangaroo,0,0,train/kangaroo/0137.png,137,12,64
30219,54135,train,0,0,train/train/0136.png,136,12,61
30220,23216,kangaroo,0,0,train/kangaroo/0417.png,417,12,64
30221,23238,kangaroo,0,0,train/kangaroo/0439.png,439,12,64
30222,2798,beaver,0,0,train/beaver/0399.png,399,12,60
30223,28017,man,0,0,train/man/0418.png,418,12,63
30224,2489,beaver,0,0,train/beaver/0090.png,90,12,60
30225,27671,man,0,0,train/man/0072.png,72,12,63
30226,2795,beaver,0,0,train/beaver/0396.png,396,12,60
30227,5594,bottle,0,0,train/bottle/0195.png,195,12,62
30228,23018,kangaroo,0,0,train/kangaroo/0219.png,219,12,64
30229,54342,train,0,0,train/train/0343.png,343,12,61
30230,54079,train,0,0,train/train/0080.png,80,12,61
30231,54139,train,0,0,train/train/0140.png,140,12,61
30232,54386,train,0,0,train/train/0387.png,387,12,61
30233,54176,train,0,0,train/train/0177.png,177,12,61
30234,2632,beaver,0,0,train/beaver/0233.png,233,12,60
30235,27751,man,0,0,train/man/0152.png,152,12,63
30236,23250,kangaroo,0,0,train/kangaroo/0451.png,451,12,64
30237,23081,kangaroo,0,0,train/kangaroo/0282.png,282,12,64
30238,23120,kangaroo,0,0,train/kangaroo/0321.png,321,12,64
30239,2413,beaver,0,0,train/beaver/0014.png,14,12,60
30240,23132,kangaroo,0,0,train/kangaroo/0333.png,333,12,64
30241,5745,bottle,0,0,train/bottle/0346.png,346,12,62
30242,5764,bottle,0,0,train/bottle/0365.png,365,12,62
30243,54372,train,0,0,train/train/0373.png,373,12,61
30244,27643,man,0,0,train/man/0044.png,44,12,63
30245,27920,man,0,0,train/man/0321.png,321,12,63
30246,5877,bottle,0,0,train/bottle/0478.png,478,12,62
30247,22934,kangaroo,0,0,train/kangaroo/0135.png,135,12,64
30248,2541,beaver,0,0,train/beaver/0142.png,142,12,60
30249,2604,beaver,0,0,train/beaver/0205.png,205,12,60
30250,5411,bottle,0,0,train/bottle/0012.png,12,12,62
30251,23068,kangaroo,0,0,train/kangaroo/0269.png,269,12,64
30252,27877,man,0,0,train/man/0278.png,278,12,63
30253,28055,man,0,0,train/man/0456.png,456,12,63
30254,2884,beaver,0,0,train/beaver/0485.png,485,12,60
30255,28005,man,0,0,train/man/0406.png,406,12,63
30256,23088,kangaroo,0,0,train/kangaroo/0289.png,289,12,64
30257,5537,bottle,0,0,train/bottle/0138.png,138,12,62
30258,27896,man,0,0,train/man/0297.png,297,12,63
30259,22847,kangaroo,0,0,train/kangaroo/0048.png,48,12,64
30260,27753,man,0,0,train/man/0154.png,154,12,63
30261,2864,beaver,0,0,train/beaver/0465.png,465,12,60
30262,2772,beaver,0,0,train/beaver/0373.png,373,12,60
30263,2815,beaver,0,0,train/beaver/0416.png,416,12,60
30264,5403,bottle,0,0,train/bottle/0004.png,4,12,62
30265,54401,train,0,0,train/train/0402.png,402,12,61
30266,28097,man,0,0,train/man/0498.png,498,12,63
30267,28012,man,0,0,train/man/0413.png,413,12,63
30268,23174,kangaroo,0,0,train/kangaroo/0375.png,375,12,64
30269,54111,train,0,0,train/train/0112.png,112,12,61
30270,54038,train,0,0,train/train/0039.png,39,12,61
30271,2412,beaver,0,0,train/beaver/0013.png,13,12,60
30272,27850,man,0,0,train/man/0251.png,251,12,63
30273,2826,beaver,0,0,train/beaver/0427.png,427,12,60
30274,23206,kangaroo,0,0,train/kangaroo/0407.png,407,12,64
30275,54011,train,0,0,train/train/0012.png,12,12,61
30276,54441,train,0,0,train/train/0442.png,442,12,61
30277,2827,beaver,0,0,train/beaver/0428.png,428,12,60
30278,5761,bottle,0,0,train/bottle/0362.png,362,12,62
30279,2774,beaver,0,0,train/beaver/0375.png,375,12,60
30280,5748,bottle,0,0,train/bottle/0349.png,349,12,62
30281,5423,bottle,0,0,train/bottle/0024.png,24,12,62
30282,5560,bottle,0,0,train/bottle/0161.png,161,12,62
30283,2863,beaver,0,0,train/beaver/0464.png,464,12,60
30284,2517,beaver,0,0,train/beaver/0118.png,118,12,60
30285,27858,man,0,0,train/man/0259.png,259,12,63
30286,54384,train,0,0,train/train/0385.png,385,12,61
30287,2451,beaver,0,0,train/beaver/0052.png,52,12,60
30288,27891,man,0,0,train/man/0292.png,292,12,63
30289,27946,man,0,0,train/man/0347.png,347,12,63
30290,27913,man,0,0,train/man/0314.png,314,12,63
30291,23194,kangaroo,0,0,train/kangaroo/0395.png,395,12,64
30292,27789,man,0,0,train/man/0190.png,190,12,63
