,Unnamed: 0,class,object,session,im_path,im_num,task,label
26571,31806,orange,0,0,train/orange/0007.png,7,10,51
26572,36830,plate,0,0,train/plate/0231.png,231,10,50
26573,32201,orange,0,0,train/orange/0402.png,402,10,51
26574,10802,caterpillar,0,0,train/caterpillar/0003.png,3,10,54
26575,42379,rose,0,0,train/rose/0380.png,380,10,53
26576,32016,orange,0,0,train/orange/0217.png,217,10,51
26577,11070,caterpillar,0,0,train/caterpillar/0271.png,271,10,54
26578,36616,plate,0,0,train/plate/0017.png,17,10,50
26579,48138,squirrel,0,0,train/squirrel/0139.png,139,10,52
26580,36827,plate,0,0,train/plate/0228.png,228,10,50
26581,10854,caterpillar,0,0,train/caterpillar/0055.png,55,10,54
26582,36922,plate,0,0,train/plate/0323.png,323,10,50
26583,42012,rose,0,0,train/rose/0013.png,13,10,53
26584,31840,orange,0,0,train/orange/0041.png,41,10,51
26585,42491,rose,0,0,train/rose/0492.png,492,10,53
26586,32066,orange,0,0,train/orange/0267.png,267,10,51
26587,48058,squirrel,0,0,train/squirrel/0059.png,59,10,52
26588,42338,rose,0,0,train/rose/0339.png,339,10,53
26589,10989,caterpillar,0,0,train/caterpillar/0190.png,190,10,54
26590,10908,caterpillar,0,0,train/caterpillar/0109.png,109,10,54
26591,31837,orange,0,0,train/orange/0038.png,38,10,51
26592,32154,orange,0,0,train/orange/0355.png,355,10,51
26593,42145,rose,0,0,train/rose/0146.png,146,10,53
26594,42045,rose,0,0,train/rose/0046.png,46,10,53
26595,42116,rose,0,0,train/rose/0117.png,117,10,53
26596,42074,rose,0,0,train/rose/0075.png,75,10,53
26597,10822,caterpillar,0,0,train/caterpillar/0023.png,23,10,54
26598,11176,caterpillar,0,0,train/caterpillar/0377.png,377,10,54
26599,32036,orange,0,0,train/orange/0237.png,237,10,51
26600,48151,squirrel,0,0,train/squirrel/0152.png,152,10,52
26601,31894,orange,0,0,train/orange/0095.png,95,10,51
26602,11148,caterpillar,0,0,train/caterpillar/0349.png,349,10,54
26603,11005,caterpillar,0,0,train/caterpillar/0206.png,206,10,54
26604,10893,caterpillar,0,0,train/caterpillar/0094.png,94,10,54
26605,32107,orange,0,0,train/orange/0308.png,308,10,51
26606,36848,plate,0,0,train/plate/0249.png,249,10,50
26607,48318,squirrel,0,0,train/squirrel/0319.png,319,10,52
26608,48399,squirrel,0,0,train/squirrel/0400.png,400,10,52
26609,48107,squirrel,0,0,train/squirrel/0108.png,108,10,52
26610,42403,rose,0,0,train/rose/0404.png,404,10,53
26611,42459,rose,0,0,train/rose/0460.png,460,10,53
26612,48087,squirrel,0,0,train/squirrel/0088.png,88,10,52
26613,37064,plate,0,0,train/plate/0465.png,465,10,50
26614,42112,rose,0,0,train/rose/0113.png,113,10,53
26615,11246,caterpillar,0,0,train/caterpillar/0447.png,447,10,54
26616,48259,squirrel,0,0,train/squirrel/0260.png,260,10,52
26617,42270,rose,0,0,train/rose/0271.png,271,10,53
26618,36716,plate,0,0,train/plate/0117.png,117,10,50
26619,31867,orange,0,0,train/orange/0068.png,68,10,51
26620,48051,squirrel,0,0,train/squirrel/0052.png,52,10,52
26621,32235,orange,0,0,train/orange/0436.png,436,10,51
26622,36894,plate,0,0,train/plate/0295.png,295,10,50
26623,11056,caterpillar,0,0,train/caterpillar/0257.png,257,10,54
26624,48106,squirrel,0,0,train/squirrel/0107.png,107,10,52
26625,36699,plate,0,0,train/plate/0100.png,100,10,50
26626,32077,orange,0,0,train/orange/0278.png,278,10,51
26627,48012,squirrel,0,0,train/squirrel/0013.png,13,10,52
26628,36604,plate,0,0,train/plate/0005.png,5,10,50
26629,36968,plate,0,0,train/plate/0369.png,369,10,50
26630,11198,caterpillar,0,0,train/caterpillar/0399.png,399,10,54
26631,32007,orange,0,0,train/orange/0208.png,208,10,51
26632,31860,orange,0,0,train/orange/0061.png,61,10,51
26633,42320,rose,0,0,train/rose/0321.png,321,10,53
26634,31953,orange,0,0,train/orange/0154.png,154,10,51
26635,48153,squirrel,0,0,train/squirrel/0154.png,154,10,52
26636,42443,rose,0,0,train/rose/0444.png,444,10,53
26637,32255,orange,0,0,train/orange/0456.png,456,10,51
26638,36870,plate,0,0,train/plate/0271.png,271,10,50
26639,48207,squirrel,0,0,train/squirrel/0208.png,208,10,52
26640,11217,caterpillar,0,0,train/caterpillar/0418.png,418,10,54
26641,11269,caterpillar,0,0,train/caterpillar/0470.png,470,10,54
26642,32286,orange,0,0,train/orange/0487.png,487,10,51
26643,48486,squirrel,0,0,train/squirrel/0487.png,487,10,52
26644,36724,plate,0,0,train/plate/0125.png,125,10,50
26645,32109,orange,0,0,train/orange/0310.png,310,10,51
26646,48115,squirrel,0,0,train/squirrel/0116.png,116,10,52
26647,10930,caterpillar,0,0,train/caterpillar/0131.png,131,10,54
26648,32281,orange,0,0,train/orange/0482.png,482,10,51
26649,32147,orange,0,0,train/orange/0348.png,348,10,51
26650,36749,plate,0,0,train/plate/0150.png,150,10,50
26651,32244,orange,0,0,train/orange/0445.png,445,10,51
26652,10824,caterpillar,0,0,train/caterpillar/0025.png,25,10,54
26653,31883,orange,0,0,train/orange/0084.png,84,10,51
26654,11191,caterpillar,0,0,train/caterpillar/0392.png,392,10,54
26655,11142,caterpillar,0,0,train/caterpillar/0343.png,343,10,54
26656,42047,rose,0,0,train/rose/0048.png,48,10,53
26657,42027,rose,0,0,train/rose/0028.png,28,10,53
26658,11206,caterpillar,0,0,train/caterpillar/0407.png,407,10,54
26659,36649,plate,0,0,train/plate/0050.png,50,10,50
26660,10955,caterpillar,0,0,train/caterpillar/0156.png,156,10,54
26661,48473,squirrel,0,0,train/squirrel/0474.png,474,10,52
26662,42247,rose,0,0,train/rose/0248.png,248,10,53
26663,48131,squirrel,0,0,train/squirrel/0132.png,132,10,52
26664,36622,plate,0,0,train/plate/0023.png,23,10,50
26665,32172,orange,0,0,train/orange/0373.png,373,10,51
26666,42066,rose,0,0,train/rose/0067.png,67,10,53
26667,42468,rose,0,0,train/rose/0469.png,469,10,53
26668,31929,orange,0,0,train/orange/0130.png,130,10,51
26669,31851,orange,0,0,train/orange/0052.png,52,10,51
26670,11025,caterpillar,0,0,train/caterpillar/0226.png,226,10,54
26671,42187,rose,0,0,train/rose/0188.png,188,10,53
26672,37069,plate,0,0,train/plate/0470.png,470,10,50
26673,37061,plate,0,0,train/plate/0462.png,462,10,50
26674,36656,plate,0,0,train/plate/0057.png,57,10,50
26675,32180,orange,0,0,train/orange/0381.png,381,10,51
26676,48003,squirrel,0,0,train/squirrel/0004.png,4,10,52
26677,10979,caterpillar,0,0,train/caterpillar/0180.png,180,10,54
26678,32247,orange,0,0,train/orange/0448.png,448,10,51
26679,42445,rose,0,0,train/rose/0446.png,446,10,53
26680,48345,squirrel,0,0,train/squirrel/0346.png,346,10,52
26681,36687,plate,0,0,train/plate/0088.png,88,10,50
26682,10810,caterpillar,0,0,train/caterpillar/0011.png,11,10,54
26683,11154,caterpillar,0,0,train/caterpillar/0355.png,355,10,54
26684,10867,caterpillar,0,0,train/caterpillar/0068.png,68,10,54
26685,48119,squirrel,0,0,train/squirrel/0120.png,120,10,52
26686,10945,caterpillar,0,0,train/caterpillar/0146.png,146,10,54
26687,36644,plate,0,0,train/plate/0045.png,45,10,50
26688,11215,caterpillar,0,0,train/caterpillar/0416.png,416,10,54
26689,11192,caterpillar,0,0,train/caterpillar/0393.png,393,10,54
26690,42030,rose,0,0,train/rose/0031.png,31,10,53
26691,48208,squirrel,0,0,train/squirrel/0209.png,209,10,52
26692,31823,orange,0,0,train/orange/0024.png,24,10,51
26693,10965,caterpillar,0,0,train/caterpillar/0166.png,166,10,54
26694,10971,caterpillar,0,0,train/caterpillar/0172.png,172,10,54
26695,11237,caterpillar,0,0,train/caterpillar/0438.png,438,10,54
26696,48394,squirrel,0,0,train/squirrel/0395.png,395,10,52
26697,42340,rose,0,0,train/rose/0341.png,341,10,53
26698,48133,squirrel,0,0,train/squirrel/0134.png,134,10,52
26699,10855,caterpillar,0,0,train/caterpillar/0056.png,56,10,54
26700,10938,caterpillar,0,0,train/caterpillar/0139.png,139,10,54
26701,11263,caterpillar,0,0,train/caterpillar/0464.png,464,10,54
26702,10995,caterpillar,0,0,train/caterpillar/0196.png,196,10,54
26703,32108,orange,0,0,train/orange/0309.png,309,10,51
26704,36659,plate,0,0,train/plate/0060.png,60,10,50
26705,11249,caterpillar,0,0,train/caterpillar/0450.png,450,10,54
26706,31846,orange,0,0,train/orange/0047.png,47,10,51
26707,36949,plate,0,0,train/plate/0350.png,350,10,50
26708,32288,orange,0,0,train/orange/0489.png,489,10,51
26709,48246,squirrel,0,0,train/squirrel/0247.png,247,10,52
26710,32269,orange,0,0,train/orange/0470.png,470,10,51
26711,42253,rose,0,0,train/rose/0254.png,254,10,53
26712,48048,squirrel,0,0,train/squirrel/0049.png,49,10,52
26713,10974,caterpillar,0,0,train/caterpillar/0175.png,175,10,54
26714,48159,squirrel,0,0,train/squirrel/0160.png,160,10,52
26715,11054,caterpillar,0,0,train/caterpillar/0255.png,255,10,54
26716,36757,plate,0,0,train/plate/0158.png,158,10,50
26717,11185,caterpillar,0,0,train/caterpillar/0386.png,386,10,54
26718,11244,caterpillar,0,0,train/caterpillar/0445.png,445,10,54
26719,36701,plate,0,0,train/plate/0102.png,102,10,50
26720,42122,rose,0,0,train/rose/0123.png,123,10,53
26721,48311,squirrel,0,0,train/squirrel/0312.png,312,10,52
26722,32011,orange,0,0,train/orange/0212.png,212,10,51
26723,32137,orange,0,0,train/orange/0338.png,338,10,51
26724,48435,squirrel,0,0,train/squirrel/0436.png,436,10,52
26725,36889,plate,0,0,train/plate/0290.png,290,10,50
26726,32212,orange,0,0,train/orange/0413.png,413,10,51
26727,42081,rose,0,0,train/rose/0082.png,82,10,53
26728,10889,caterpillar,0,0,train/caterpillar/0090.png,90,10,54
26729,48032,squirrel,0,0,train/squirrel/0033.png,33,10,52
26730,42305,rose,0,0,train/rose/0306.png,306,10,53
26731,36905,plate,0,0,train/plate/0306.png,306,10,50
26732,48404,squirrel,0,0,train/squirrel/0405.png,405,10,52
26733,10800,caterpillar,0,0,train/caterpillar/0001.png,1,10,54
26734,48093,squirrel,0,0,train/squirrel/0094.png,94,10,52
26735,32122,orange,0,0,train/orange/0323.png,323,10,51
26736,31913,orange,0,0,train/orange/0114.png,114,10,51
26737,36629,plate,0,0,train/plate/0030.png,30,10,50
26738,48116,squirrel,0,0,train/squirrel/0117.png,117,10,52
26739,36929,plate,0,0,train/plate/0330.png,330,10,50
26740,36725,plate,0,0,train/plate/0126.png,126,10,50
26741,42486,rose,0,0,train/rose/0487.png,487,10,53
26742,10839,caterpillar,0,0,train/caterpillar/0040.png,40,10,54
26743,48002,squirrel,0,0,train/squirrel/0003.png,3,10,52
26744,36612,plate,0,0,train/plate/0013.png,13,10,50
26745,32243,orange,0,0,train/orange/0444.png,444,10,51
26746,42052,rose,0,0,train/rose/0053.png,53,10,53
26747,31965,orange,0,0,train/orange/0166.png,166,10,51
26748,11252,caterpillar,0,0,train/caterpillar/0453.png,453,10,54
26749,32080,orange,0,0,train/orange/0281.png,281,10,51
26750,48490,squirrel,0,0,train/squirrel/0491.png,491,10,52
26751,36748,plate,0,0,train/plate/0149.png,149,10,50
26752,10977,caterpillar,0,0,train/caterpillar/0178.png,178,10,54
26753,10936,caterpillar,0,0,train/caterpillar/0137.png,137,10,54
26754,11136,caterpillar,0,0,train/caterpillar/0337.png,337,10,54
26755,10918,caterpillar,0,0,train/caterpillar/0119.png,119,10,54
26756,48484,squirrel,0,0,train/squirrel/0485.png,485,10,52
26757,42056,rose,0,0,train/rose/0057.png,57,10,53
26758,48405,squirrel,0,0,train/squirrel/0406.png,406,10,52
26759,42393,rose,0,0,train/rose/0394.png,394,10,53
26760,42029,rose,0,0,train/rose/0030.png,30,10,53
26761,42100,rose,0,0,train/rose/0101.png,101,10,53
26762,42141,rose,0,0,train/rose/0142.png,142,10,53
26763,11151,caterpillar,0,0,train/caterpillar/0352.png,352,10,54
26764,31924,orange,0,0,train/orange/0125.png,125,10,51
26765,10992,caterpillar,0,0,train/caterpillar/0193.png,193,10,54
26766,48221,squirrel,0,0,train/squirrel/0222.png,222,10,52
26767,48060,squirrel,0,0,train/squirrel/0061.png,61,10,52
26768,42408,rose,0,0,train/rose/0409.png,409,10,53
26769,42051,rose,0,0,train/rose/0052.png,52,10,53
26770,10935,caterpillar,0,0,train/caterpillar/0136.png,136,10,54
26771,48157,squirrel,0,0,train/squirrel/0158.png,158,10,52
26772,11260,caterpillar,0,0,train/caterpillar/0461.png,461,10,54
26773,10841,caterpillar,0,0,train/caterpillar/0042.png,42,10,54
26774,32023,orange,0,0,train/orange/0224.png,224,10,51
26775,31998,orange,0,0,train/orange/0199.png,199,10,51
26776,31936,orange,0,0,train/orange/0137.png,137,10,51
26777,11158,caterpillar,0,0,train/caterpillar/0359.png,359,10,54
26778,48387,squirrel,0,0,train/squirrel/0388.png,388,10,52
26779,36921,plate,0,0,train/plate/0322.png,322,10,50
26780,42113,rose,0,0,train/rose/0114.png,114,10,53
26781,48312,squirrel,0,0,train/squirrel/0313.png,313,10,52
26782,48391,squirrel,0,0,train/squirrel/0392.png,392,10,52
26783,48257,squirrel,0,0,train/squirrel/0258.png,258,10,52
26784,31858,orange,0,0,train/orange/0059.png,59,10,51
26785,42025,rose,0,0,train/rose/0026.png,26,10,53
26786,32113,orange,0,0,train/orange/0314.png,314,10,51
26787,31918,orange,0,0,train/orange/0119.png,119,10,51
26788,11265,caterpillar,0,0,train/caterpillar/0466.png,466,10,54
26789,37034,plate,0,0,train/plate/0435.png,435,10,50
26790,31995,orange,0,0,train/orange/0196.png,196,10,51
26791,48273,squirrel,0,0,train/squirrel/0274.png,274,10,52
26792,37019,plate,0,0,train/plate/0420.png,420,10,50
26793,48406,squirrel,0,0,train/squirrel/0407.png,407,10,52
26794,42202,rose,0,0,train/rose/0203.png,203,10,53
26795,10879,caterpillar,0,0,train/caterpillar/0080.png,80,10,54
26796,48335,squirrel,0,0,train/squirrel/0336.png,336,10,52
26797,42210,rose,0,0,train/rose/0211.png,211,10,53
26798,11291,caterpillar,0,0,train/caterpillar/0492.png,492,10,54
26799,48388,squirrel,0,0,train/squirrel/0389.png,389,10,52
26800,31827,orange,0,0,train/orange/0028.png,28,10,51
26801,42451,rose,0,0,train/rose/0452.png,452,10,53
26802,42283,rose,0,0,train/rose/0284.png,284,10,53
26803,36650,plate,0,0,train/plate/0051.png,51,10,50
26804,42265,rose,0,0,train/rose/0266.png,266,10,53
26805,42499,rose,0,0,train/rose/0500.png,500,10,53
26806,48057,squirrel,0,0,train/squirrel/0058.png,58,10,52
26807,48364,squirrel,0,0,train/squirrel/0365.png,365,10,52
26808,42441,rose,0,0,train/rose/0442.png,442,10,53
26809,37044,plate,0,0,train/plate/0445.png,445,10,50
26810,48145,squirrel,0,0,train/squirrel/0146.png,146,10,52
26811,36765,plate,0,0,train/plate/0166.png,166,10,50
26812,42288,rose,0,0,train/rose/0289.png,289,10,53
26813,48464,squirrel,0,0,train/squirrel/0465.png,465,10,52
26814,48295,squirrel,0,0,train/squirrel/0296.png,296,10,52
26815,48283,squirrel,0,0,train/squirrel/0284.png,284,10,52
26816,37081,plate,0,0,train/plate/0482.png,482,10,50
26817,42290,rose,0,0,train/rose/0291.png,291,10,53
26818,36735,plate,0,0,train/plate/0136.png,136,10,50
26819,42407,rose,0,0,train/rose/0408.png,408,10,53
26820,48262,squirrel,0,0,train/squirrel/0263.png,263,10,52
26821,42080,rose,0,0,train/rose/0081.png,81,10,53
26822,11279,caterpillar,0,0,train/caterpillar/0480.png,480,10,54
26823,48337,squirrel,0,0,train/squirrel/0338.png,338,10,52
26824,48014,squirrel,0,0,train/squirrel/0015.png,15,10,52
26825,10902,caterpillar,0,0,train/caterpillar/0103.png,103,10,54
26826,37078,plate,0,0,train/plate/0479.png,479,10,50
26827,36926,plate,0,0,train/plate/0327.png,327,10,50
26828,42296,rose,0,0,train/rose/0297.png,297,10,53
26829,31963,orange,0,0,train/orange/0164.png,164,10,51
26830,37003,plate,0,0,train/plate/0404.png,404,10,50
26831,48316,squirrel,0,0,train/squirrel/0317.png,317,10,52
26832,32042,orange,0,0,train/orange/0243.png,243,10,51
26833,48176,squirrel,0,0,train/squirrel/0177.png,177,10,52
26834,42280,rose,0,0,train/rose/0281.png,281,10,53
26835,11267,caterpillar,0,0,train/caterpillar/0468.png,468,10,54
26836,10853,caterpillar,0,0,train/caterpillar/0054.png,54,10,54
26837,32287,orange,0,0,train/orange/0488.png,488,10,51
26838,42208,rose,0,0,train/rose/0209.png,209,10,53
26839,42471,rose,0,0,train/rose/0472.png,472,10,53
26840,48438,squirrel,0,0,train/squirrel/0439.png,439,10,52
26841,10868,caterpillar,0,0,train/caterpillar/0069.png,69,10,54
26842,11203,caterpillar,0,0,train/caterpillar/0404.png,404,10,54
26843,42070,rose,0,0,train/rose/0071.png,71,10,53
26844,32017,orange,0,0,train/orange/0218.png,218,10,51
26845,36700,plate,0,0,train/plate/0101.png,101,10,50
26846,32026,orange,0,0,train/orange/0227.png,227,10,51
26847,11133,caterpillar,0,0,train/caterpillar/0334.png,334,10,54
26848,42173,rose,0,0,train/rose/0174.png,174,10,53
26849,48090,squirrel,0,0,train/squirrel/0091.png,91,10,52
26850,48460,squirrel,0,0,train/squirrel/0461.png,461,10,52
26851,48004,squirrel,0,0,train/squirrel/0005.png,5,10,52
26852,32086,orange,0,0,train/orange/0287.png,287,10,51
26853,48395,squirrel,0,0,train/squirrel/0396.png,396,10,52
26854,48030,squirrel,0,0,train/squirrel/0031.png,31,10,52
26855,32084,orange,0,0,train/orange/0285.png,285,10,51
26856,36773,plate,0,0,train/plate/0174.png,174,10,50
26857,36758,plate,0,0,train/plate/0159.png,159,10,50
26858,36915,plate,0,0,train/plate/0316.png,316,10,50
26859,32254,orange,0,0,train/orange/0455.png,455,10,51
26860,36737,plate,0,0,train/plate/0138.png,138,10,50
26861,48073,squirrel,0,0,train/squirrel/0074.png,74,10,52
26862,42224,rose,0,0,train/rose/0225.png,225,10,53
26863,31958,orange,0,0,train/orange/0159.png,159,10,51
26864,10927,caterpillar,0,0,train/caterpillar/0128.png,128,10,54
26865,42083,rose,0,0,train/rose/0084.png,84,10,53
26866,32222,orange,0,0,train/orange/0423.png,423,10,51
26867,48378,squirrel,0,0,train/squirrel/0379.png,379,10,52
26868,48156,squirrel,0,0,train/squirrel/0157.png,157,10,52
26869,36861,plate,0,0,train/plate/0262.png,262,10,50
26870,42032,rose,0,0,train/rose/0033.png,33,10,53
26871,48134,squirrel,0,0,train/squirrel/0135.png,135,10,52
26872,11259,caterpillar,0,0,train/caterpillar/0460.png,460,10,54
26873,36706,plate,0,0,train/plate/0107.png,107,10,50
26874,32250,orange,0,0,train/orange/0451.png,451,10,51
26875,36679,plate,0,0,train/plate/0080.png,80,10,50
26876,32069,orange,0,0,train/orange/0270.png,270,10,51
26877,10874,caterpillar,0,0,train/caterpillar/0075.png,75,10,54
26878,48458,squirrel,0,0,train/squirrel/0459.png,459,10,52
26879,36729,plate,0,0,train/plate/0130.png,130,10,50
26880,36787,plate,0,0,train/plate/0188.png,188,10,50
26881,48143,squirrel,0,0,train/squirrel/0144.png,144,10,52
26882,42058,rose,0,0,train/rose/0059.png,59,10,53
26883,11261,caterpillar,0,0,train/caterpillar/0462.png,462,10,54
26884,48105,squirrel,0,0,train/squirrel/0106.png,106,10,52
26885,31939,orange,0,0,train/orange/0140.png,140,10,51
26886,48298,squirrel,0,0,train/squirrel/0299.png,299,10,52
26887,32217,orange,0,0,train/orange/0418.png,418,10,51
26888,48350,squirrel,0,0,train/squirrel/0351.png,351,10,52
26889,31818,orange,0,0,train/orange/0019.png,19,10,51
26890,32057,orange,0,0,train/orange/0258.png,258,10,51
26891,42115,rose,0,0,train/rose/0116.png,116,10,53
26892,48194,squirrel,0,0,train/squirrel/0195.png,195,10,52
26893,32229,orange,0,0,train/orange/0430.png,430,10,51
26894,11030,caterpillar,0,0,train/caterpillar/0231.png,231,10,54
26895,48139,squirrel,0,0,train/squirrel/0140.png,140,10,52
26896,11212,caterpillar,0,0,train/caterpillar/0413.png,413,10,54
26897,36919,plate,0,0,train/plate/0320.png,320,10,50
26898,31855,orange,0,0,train/orange/0056.png,56,10,51
26899,31843,orange,0,0,train/orange/0044.png,44,10,51
26900,42277,rose,0,0,train/rose/0278.png,278,10,53
26901,48415,squirrel,0,0,train/squirrel/0416.png,416,10,52
26902,48069,squirrel,0,0,train/squirrel/0070.png,70,10,52
26903,48120,squirrel,0,0,train/squirrel/0121.png,121,10,52
26904,48067,squirrel,0,0,train/squirrel/0068.png,68,10,52
26905,10898,caterpillar,0,0,train/caterpillar/0099.png,99,10,54
26906,42148,rose,0,0,train/rose/0149.png,149,10,53
26907,37030,plate,0,0,train/plate/0431.png,431,10,50
26908,36850,plate,0,0,train/plate/0251.png,251,10,50
26909,31944,orange,0,0,train/orange/0145.png,145,10,51
26910,42387,rose,0,0,train/rose/0388.png,388,10,53
26911,42399,rose,0,0,train/rose/0400.png,400,10,53
26912,36605,plate,0,0,train/plate/0006.png,6,10,50
26913,48371,squirrel,0,0,train/squirrel/0372.png,372,10,52
26914,32258,orange,0,0,train/orange/0459.png,459,10,51
26915,37070,plate,0,0,train/plate/0471.png,471,10,50
