,Unnamed: 0,class,object,session,im_path,im_num,task,label
29164,49448,sunflower,0,0,train/sunflower/0249.png,249,11,56
29165,29743,mountain,0,0,train/mountain/0344.png,344,11,57
29166,49362,sunflower,0,0,train/sunflower/0163.png,163,11,56
29167,11845,cattle,0,0,train/cattle/0446.png,446,11,58
29168,51795,telephone,0,0,train/telephone/0196.png,196,11,59
29169,35653,pine_tree,0,0,train/pine_tree/0254.png,254,11,55
29170,49401,sunflower,0,0,train/sunflower/0202.png,202,11,56
29171,11839,cattle,0,0,train/cattle/0440.png,440,11,58
29172,35844,pine_tree,0,0,train/pine_tree/0445.png,445,11,55
29173,29624,mountain,0,0,train/mountain/0225.png,225,11,57
29174,35448,pine_tree,0,0,train/pine_tree/0049.png,49,11,55
29175,49677,sunflower,0,0,train/sunflower/0478.png,478,11,56
29176,29692,mountain,0,0,train/mountain/0293.png,293,11,57
29177,51872,telephone,0,0,train/telephone/0273.png,273,11,59
29178,49625,sunflower,0,0,train/sunflower/0426.png,426,11,56
29179,29686,mountain,0,0,train/mountain/0287.png,287,11,57
29180,29726,mountain,0,0,train/mountain/0327.png,327,11,57
29181,51938,telephone,0,0,train/telephone/0339.png,339,11,59
29182,51973,telephone,0,0,train/telephone/0374.png,374,11,59
29183,49687,sunflower,0,0,train/sunflower/0488.png,488,11,56
29184,51631,telephone,0,0,train/telephone/0032.png,32,11,59
29185,49591,sunflower,0,0,train/sunflower/0392.png,392,11,56
29186,49632,sunflower,0,0,train/sunflower/0433.png,433,11,56
29187,35840,pine_tree,0,0,train/pine_tree/0441.png,441,11,55
29188,11709,cattle,0,0,train/cattle/0310.png,310,11,58
29189,11886,cattle,0,0,train/cattle/0487.png,487,11,58
29190,29709,mountain,0,0,train/mountain/0310.png,310,11,57
29191,35777,pine_tree,0,0,train/pine_tree/0378.png,378,11,55
29192,29777,mountain,0,0,train/mountain/0378.png,378,11,57
29193,51777,telephone,0,0,train/telephone/0178.png,178,11,59
29194,35858,pine_tree,0,0,train/pine_tree/0459.png,459,11,55
29195,35643,pine_tree,0,0,train/pine_tree/0244.png,244,11,55
29196,29592,mountain,0,0,train/mountain/0193.png,193,11,57
29197,49260,sunflower,0,0,train/sunflower/0061.png,61,11,56
29198,11890,cattle,0,0,train/cattle/0491.png,491,11,58
29199,51954,telephone,0,0,train/telephone/0355.png,355,11,59
29200,29458,mountain,0,0,train/mountain/0059.png,59,11,57
29201,11448,cattle,0,0,train/cattle/0049.png,49,11,58
29202,49340,sunflower,0,0,train/sunflower/0141.png,141,11,56
29203,11807,cattle,0,0,train/cattle/0408.png,408,11,58
29204,49499,sunflower,0,0,train/sunflower/0300.png,300,11,56
29205,35685,pine_tree,0,0,train/pine_tree/0286.png,286,11,55
29206,29512,mountain,0,0,train/mountain/0113.png,113,11,57
29207,11725,cattle,0,0,train/cattle/0326.png,326,11,58
29208,52060,telephone,0,0,train/telephone/0461.png,461,11,59
29209,29460,mountain,0,0,train/mountain/0061.png,61,11,57
29210,11704,cattle,0,0,train/cattle/0305.png,305,11,58
29211,52064,telephone,0,0,train/telephone/0465.png,465,11,59
29212,35619,pine_tree,0,0,train/pine_tree/0220.png,220,11,55
29213,35746,pine_tree,0,0,train/pine_tree/0347.png,347,11,55
29214,49590,sunflower,0,0,train/sunflower/0391.png,391,11,56
29215,29772,mountain,0,0,train/mountain/0373.png,373,11,57
29216,35461,pine_tree,0,0,train/pine_tree/0062.png,62,11,55
29217,49314,sunflower,0,0,train/sunflower/0115.png,115,11,56
29218,35806,pine_tree,0,0,train/pine_tree/0407.png,407,11,55
29219,49461,sunflower,0,0,train/sunflower/0262.png,262,11,56
29220,11430,cattle,0,0,train/cattle/0031.png,31,11,58
29221,52003,telephone,0,0,train/telephone/0404.png,404,11,59
29222,52039,telephone,0,0,train/telephone/0440.png,440,11,59
29223,49561,sunflower,0,0,train/sunflower/0362.png,362,11,56
29224,29453,mountain,0,0,train/mountain/0054.png,54,11,57
29225,29663,mountain,0,0,train/mountain/0264.png,264,11,57
29226,51896,telephone,0,0,train/telephone/0297.png,297,11,59
29227,29773,mountain,0,0,train/mountain/0374.png,374,11,57
29228,35463,pine_tree,0,0,train/pine_tree/0064.png,64,11,55
29229,35596,pine_tree,0,0,train/pine_tree/0197.png,197,11,55
29230,49611,sunflower,0,0,train/sunflower/0412.png,412,11,56
29231,29674,mountain,0,0,train/mountain/0275.png,275,11,57
29232,35508,pine_tree,0,0,train/pine_tree/0109.png,109,11,55
29233,49206,sunflower,0,0,train/sunflower/0007.png,7,11,56
29234,11529,cattle,0,0,train/cattle/0130.png,130,11,58
29235,29535,mountain,0,0,train/mountain/0136.png,136,11,57
29236,29455,mountain,0,0,train/mountain/0056.png,56,11,57
29237,29748,mountain,0,0,train/mountain/0349.png,349,11,57
29238,49556,sunflower,0,0,train/sunflower/0357.png,357,11,56
29239,51667,telephone,0,0,train/telephone/0068.png,68,11,59
29240,35562,pine_tree,0,0,train/pine_tree/0163.png,163,11,55
29241,11855,cattle,0,0,train/cattle/0456.png,456,11,58
29242,11563,cattle,0,0,train/cattle/0164.png,164,11,58
29243,49224,sunflower,0,0,train/sunflower/0025.png,25,11,56
29244,49289,sunflower,0,0,train/sunflower/0090.png,90,11,56
29245,11431,cattle,0,0,train/cattle/0032.png,32,11,58
29246,51765,telephone,0,0,train/telephone/0166.png,166,11,59
29247,11893,cattle,0,0,train/cattle/0494.png,494,11,58
29248,49312,sunflower,0,0,train/sunflower/0113.png,113,11,56
29249,49466,sunflower,0,0,train/sunflower/0267.png,267,11,56
29250,35680,pine_tree,0,0,train/pine_tree/0281.png,281,11,55
29251,35780,pine_tree,0,0,train/pine_tree/0381.png,381,11,55
29252,49518,sunflower,0,0,train/sunflower/0319.png,319,11,56
29253,51641,telephone,0,0,train/telephone/0042.png,42,11,59
29254,11442,cattle,0,0,train/cattle/0043.png,43,11,58
29255,49548,sunflower,0,0,train/sunflower/0349.png,349,11,56
29256,29785,mountain,0,0,train/mountain/0386.png,386,11,57
29257,51610,telephone,0,0,train/telephone/0011.png,11,11,59
29258,51754,telephone,0,0,train/telephone/0155.png,155,11,59
29259,52021,telephone,0,0,train/telephone/0422.png,422,11,59
29260,35699,pine_tree,0,0,train/pine_tree/0300.png,300,11,55
29261,49329,sunflower,0,0,train/sunflower/0130.png,130,11,56
29262,11802,cattle,0,0,train/cattle/0403.png,403,11,58
29263,11681,cattle,0,0,train/cattle/0282.png,282,11,58
29264,35593,pine_tree,0,0,train/pine_tree/0194.png,194,11,55
29265,29833,mountain,0,0,train/mountain/0434.png,434,11,57
29266,51945,telephone,0,0,train/telephone/0346.png,346,11,59
29267,29859,mountain,0,0,train/mountain/0460.png,460,11,57
29268,51713,telephone,0,0,train/telephone/0114.png,114,11,59
29269,51750,telephone,0,0,train/telephone/0151.png,151,11,59
29270,35428,pine_tree,0,0,train/pine_tree/0029.png,29,11,55
29271,51810,telephone,0,0,train/telephone/0211.png,211,11,59
29272,11570,cattle,0,0,train/cattle/0171.png,171,11,58
29273,35880,pine_tree,0,0,train/pine_tree/0481.png,481,11,55
29274,52044,telephone,0,0,train/telephone/0445.png,445,11,59
29275,35577,pine_tree,0,0,train/pine_tree/0178.png,178,11,55
29276,51827,telephone,0,0,train/telephone/0228.png,228,11,59
29277,49232,sunflower,0,0,train/sunflower/0033.png,33,11,56
29278,11456,cattle,0,0,train/cattle/0057.png,57,11,58
29279,35467,pine_tree,0,0,train/pine_tree/0068.png,68,11,55
29280,49417,sunflower,0,0,train/sunflower/0218.png,218,11,56
29281,29896,mountain,0,0,train/mountain/0497.png,497,11,57
29282,11606,cattle,0,0,train/cattle/0207.png,207,11,58
29283,49467,sunflower,0,0,train/sunflower/0268.png,268,11,56
29284,11638,cattle,0,0,train/cattle/0239.png,239,11,58
29285,49273,sunflower,0,0,train/sunflower/0074.png,74,11,56
29286,11801,cattle,0,0,train/cattle/0402.png,402,11,58
29287,35575,pine_tree,0,0,train/pine_tree/0176.png,176,11,55
29288,35747,pine_tree,0,0,train/pine_tree/0348.png,348,11,55
29289,51772,telephone,0,0,train/telephone/0173.png,173,11,59
29290,29496,mountain,0,0,train/mountain/0097.png,97,11,57
29291,35896,pine_tree,0,0,train/pine_tree/0497.png,497,11,55
29292,29567,mountain,0,0,train/mountain/0168.png,168,11,57
29293,29412,mountain,0,0,train/mountain/0013.png,13,11,57
29294,51784,telephone,0,0,train/telephone/0185.png,185,11,59
29295,11779,cattle,0,0,train/cattle/0380.png,380,11,58
29296,51966,telephone,0,0,train/telephone/0367.png,367,11,59
29297,29823,mountain,0,0,train/mountain/0424.png,424,11,57
29298,51730,telephone,0,0,train/telephone/0131.png,131,11,59
29299,49344,sunflower,0,0,train/sunflower/0145.png,145,11,56
29300,11555,cattle,0,0,train/cattle/0156.png,156,11,58
29301,11496,cattle,0,0,train/cattle/0097.png,97,11,58
29302,49427,sunflower,0,0,train/sunflower/0228.png,228,11,56
29303,29790,mountain,0,0,train/mountain/0391.png,391,11,57
29304,35438,pine_tree,0,0,train/pine_tree/0039.png,39,11,55
29305,35518,pine_tree,0,0,train/pine_tree/0119.png,119,11,55
29306,35615,pine_tree,0,0,train/pine_tree/0216.png,216,11,55
29307,29825,mountain,0,0,train/mountain/0426.png,426,11,57
29308,52000,telephone,0,0,train/telephone/0401.png,401,11,59
29309,49254,sunflower,0,0,train/sunflower/0055.png,55,11,56
29310,35822,pine_tree,0,0,train/pine_tree/0423.png,423,11,55
29311,52085,telephone,0,0,train/telephone/0486.png,486,11,59
29312,51635,telephone,0,0,train/telephone/0036.png,36,11,59
29313,35533,pine_tree,0,0,train/pine_tree/0134.png,134,11,55
29314,35587,pine_tree,0,0,train/pine_tree/0188.png,188,11,55
29315,49487,sunflower,0,0,train/sunflower/0288.png,288,11,56
29316,51811,telephone,0,0,train/telephone/0212.png,212,11,59
29317,49414,sunflower,0,0,train/sunflower/0215.png,215,11,56
29318,29430,mountain,0,0,train/mountain/0031.png,31,11,57
29319,51832,telephone,0,0,train/telephone/0233.png,233,11,59
29320,29665,mountain,0,0,train/mountain/0266.png,266,11,57
29321,49383,sunflower,0,0,train/sunflower/0184.png,184,11,56
29322,29602,mountain,0,0,train/mountain/0203.png,203,11,57
29323,35872,pine_tree,0,0,train/pine_tree/0473.png,473,11,55
29324,35403,pine_tree,0,0,train/pine_tree/0004.png,4,11,55
29325,51943,telephone,0,0,train/telephone/0344.png,344,11,59
29326,29850,mountain,0,0,train/mountain/0451.png,451,11,57
29327,11763,cattle,0,0,train/cattle/0364.png,364,11,58
29328,51963,telephone,0,0,train/telephone/0364.png,364,11,59
29329,29551,mountain,0,0,train/mountain/0152.png,152,11,57
29330,51623,telephone,0,0,train/telephone/0024.png,24,11,59
29331,49234,sunflower,0,0,train/sunflower/0035.png,35,11,56
29332,29776,mountain,0,0,train/mountain/0377.png,377,11,57
29333,51862,telephone,0,0,train/telephone/0263.png,263,11,59
29334,29882,mountain,0,0,train/mountain/0483.png,483,11,57
29335,29713,mountain,0,0,train/mountain/0314.png,314,11,57
29336,35460,pine_tree,0,0,train/pine_tree/0061.png,61,11,55
29337,29584,mountain,0,0,train/mountain/0185.png,185,11,57
29338,29700,mountain,0,0,train/mountain/0301.png,301,11,57
29339,49652,sunflower,0,0,train/sunflower/0453.png,453,11,56
29340,11809,cattle,0,0,train/cattle/0410.png,410,11,58
29341,49243,sunflower,0,0,train/sunflower/0044.png,44,11,56
29342,49468,sunflower,0,0,train/sunflower/0269.png,269,11,56
29343,29893,mountain,0,0,train/mountain/0494.png,494,11,57
29344,11637,cattle,0,0,train/cattle/0238.png,238,11,58
29345,35766,pine_tree,0,0,train/pine_tree/0367.png,367,11,55
29346,11696,cattle,0,0,train/cattle/0297.png,297,11,58
29347,11600,cattle,0,0,train/cattle/0201.png,201,11,58
29348,11775,cattle,0,0,train/cattle/0376.png,376,11,58
29349,29485,mountain,0,0,train/mountain/0086.png,86,11,57
29350,11499,cattle,0,0,train/cattle/0100.png,100,11,58
29351,49242,sunflower,0,0,train/sunflower/0043.png,43,11,56
29352,29586,mountain,0,0,train/mountain/0187.png,187,11,57
29353,49440,sunflower,0,0,train/sunflower/0241.png,241,11,56
29354,29547,mountain,0,0,train/mountain/0148.png,148,11,57
29355,51902,telephone,0,0,train/telephone/0303.png,303,11,59
29356,11509,cattle,0,0,train/cattle/0110.png,110,11,58
29357,35760,pine_tree,0,0,train/pine_tree/0361.png,361,11,55
29358,11579,cattle,0,0,train/cattle/0180.png,180,11,58
29359,29522,mountain,0,0,train/mountain/0123.png,123,11,57
29360,49278,sunflower,0,0,train/sunflower/0079.png,79,11,56
29361,51864,telephone,0,0,train/telephone/0265.png,265,11,59
29362,29530,mountain,0,0,train/mountain/0131.png,131,11,57
29363,11557,cattle,0,0,train/cattle/0158.png,158,11,58
29364,35542,pine_tree,0,0,train/pine_tree/0143.png,143,11,55
29365,52049,telephone,0,0,train/telephone/0450.png,450,11,59
29366,11558,cattle,0,0,train/cattle/0159.png,159,11,58
29367,52023,telephone,0,0,train/telephone/0424.png,424,11,59
29368,51985,telephone,0,0,train/telephone/0386.png,386,11,59
29369,11534,cattle,0,0,train/cattle/0135.png,135,11,58
29370,11885,cattle,0,0,train/cattle/0486.png,486,11,58
29371,29787,mountain,0,0,train/mountain/0388.png,388,11,57
29372,11452,cattle,0,0,train/cattle/0053.png,53,11,58
29373,35784,pine_tree,0,0,train/pine_tree/0385.png,385,11,55
29374,35683,pine_tree,0,0,train/pine_tree/0284.png,284,11,55
29375,51661,telephone,0,0,train/telephone/0062.png,62,11,59
29376,51678,telephone,0,0,train/telephone/0079.png,79,11,59
29377,11729,cattle,0,0,train/cattle/0330.png,330,11,58
29378,49331,sunflower,0,0,train/sunflower/0132.png,132,11,56
29379,29868,mountain,0,0,train/mountain/0469.png,469,11,57
29380,35721,pine_tree,0,0,train/pine_tree/0322.png,322,11,55
29381,29636,mountain,0,0,train/mountain/0237.png,237,11,57
29382,29654,mountain,0,0,train/mountain/0255.png,255,11,57
29383,49365,sunflower,0,0,train/sunflower/0166.png,166,11,56
29384,35423,pine_tree,0,0,train/pine_tree/0024.png,24,11,55
29385,49698,sunflower,0,0,train/sunflower/0499.png,499,11,56
29386,51869,telephone,0,0,train/telephone/0270.png,270,11,59
29387,49528,sunflower,0,0,train/sunflower/0329.png,329,11,56
29388,49303,sunflower,0,0,train/sunflower/0104.png,104,11,56
29389,11422,cattle,0,0,train/cattle/0023.png,23,11,58
29390,49214,sunflower,0,0,train/sunflower/0015.png,15,11,56
29391,29684,mountain,0,0,train/mountain/0285.png,285,11,57
29392,49566,sunflower,0,0,train/sunflower/0367.png,367,11,56
29393,11873,cattle,0,0,train/cattle/0474.png,474,11,58
29394,35706,pine_tree,0,0,train/pine_tree/0307.png,307,11,55
29395,29508,mountain,0,0,train/mountain/0109.png,109,11,57
29396,35688,pine_tree,0,0,train/pine_tree/0289.png,289,11,55
29397,51993,telephone,0,0,train/telephone/0394.png,394,11,59
29398,49691,sunflower,0,0,train/sunflower/0492.png,492,11,56
29399,49418,sunflower,0,0,train/sunflower/0219.png,219,11,56
29400,52062,telephone,0,0,train/telephone/0463.png,463,11,59
29401,11689,cattle,0,0,train/cattle/0290.png,290,11,58
29402,49368,sunflower,0,0,train/sunflower/0169.png,169,11,56
29403,35669,pine_tree,0,0,train/pine_tree/0270.png,270,11,55
29404,35588,pine_tree,0,0,train/pine_tree/0189.png,189,11,55
29405,11867,cattle,0,0,train/cattle/0468.png,468,11,58
29406,29504,mountain,0,0,train/mountain/0105.png,105,11,57
29407,11466,cattle,0,0,train/cattle/0067.png,67,11,58
29408,11851,cattle,0,0,train/cattle/0452.png,452,11,58
29409,49385,sunflower,0,0,train/sunflower/0186.png,186,11,56
29410,52057,telephone,0,0,train/telephone/0458.png,458,11,59
29411,35440,pine_tree,0,0,train/pine_tree/0041.png,41,11,55
29412,11610,cattle,0,0,train/cattle/0211.png,211,11,58
29413,51848,telephone,0,0,train/telephone/0249.png,249,11,59
29414,11543,cattle,0,0,train/cattle/0144.png,144,11,58
29415,51939,telephone,0,0,train/telephone/0340.png,340,11,59
29416,49416,sunflower,0,0,train/sunflower/0217.png,217,11,56
29417,51964,telephone,0,0,train/telephone/0365.png,365,11,59
29418,51791,telephone,0,0,train/telephone/0192.png,192,11,59
29419,49497,sunflower,0,0,train/sunflower/0298.png,298,11,56
29420,29616,mountain,0,0,train/mountain/0217.png,217,11,57
29421,35608,pine_tree,0,0,train/pine_tree/0209.png,209,11,55
29422,49640,sunflower,0,0,train/sunflower/0441.png,441,11,56
29423,11857,cattle,0,0,train/cattle/0458.png,458,11,58
29424,51756,telephone,0,0,train/telephone/0157.png,157,11,59
29425,49202,sunflower,0,0,train/sunflower/0003.png,3,11,56
29426,29432,mountain,0,0,train/mountain/0033.png,33,11,57
29427,35833,pine_tree,0,0,train/pine_tree/0434.png,434,11,55
29428,49399,sunflower,0,0,train/sunflower/0200.png,200,11,56
29429,49284,sunflower,0,0,train/sunflower/0085.png,85,11,56
29430,49281,sunflower,0,0,train/sunflower/0082.png,82,11,56
29431,49327,sunflower,0,0,train/sunflower/0128.png,128,11,56
29432,35594,pine_tree,0,0,train/pine_tree/0195.png,195,11,55
29433,49204,sunflower,0,0,train/sunflower/0005.png,5,11,56
29434,35544,pine_tree,0,0,train/pine_tree/0145.png,145,11,55
29435,29582,mountain,0,0,train/mountain/0183.png,183,11,57
29436,11489,cattle,0,0,train/cattle/0090.png,90,11,58
29437,11621,cattle,0,0,train/cattle/0222.png,222,11,58
29438,35650,pine_tree,0,0,train/pine_tree/0251.png,251,11,55
29439,29872,mountain,0,0,train/mountain/0473.png,473,11,57
29440,35531,pine_tree,0,0,train/pine_tree/0132.png,132,11,55
29441,49392,sunflower,0,0,train/sunflower/0193.png,193,11,56
29442,11872,cattle,0,0,train/cattle/0473.png,473,11,58
29443,35582,pine_tree,0,0,train/pine_tree/0183.png,183,11,55
29444,29523,mountain,0,0,train/mountain/0124.png,124,11,57
29445,35690,pine_tree,0,0,train/pine_tree/0291.png,291,11,55
29446,51907,telephone,0,0,train/telephone/0308.png,308,11,59
29447,29470,mountain,0,0,train/mountain/0071.png,71,11,57
29448,51948,telephone,0,0,train/telephone/0349.png,349,11,59
29449,35673,pine_tree,0,0,train/pine_tree/0274.png,274,11,55
29450,51843,telephone,0,0,train/telephone/0244.png,244,11,59
29451,51904,telephone,0,0,train/telephone/0305.png,305,11,59
29452,11820,cattle,0,0,train/cattle/0421.png,421,11,58
29453,29730,mountain,0,0,train/mountain/0331.png,331,11,57
29454,49532,sunflower,0,0,train/sunflower/0333.png,333,11,56
29455,11540,cattle,0,0,train/cattle/0141.png,141,11,58
29456,49638,sunflower,0,0,train/sunflower/0439.png,439,11,56
29457,35665,pine_tree,0,0,train/pine_tree/0266.png,266,11,55
29458,35890,pine_tree,0,0,train/pine_tree/0491.png,491,11,55
29459,11862,cattle,0,0,train/cattle/0463.png,463,11,58
29460,49201,sunflower,0,0,train/sunflower/0002.png,2,11,56
29461,51783,telephone,0,0,train/telephone/0184.png,184,11,59
29462,29811,mountain,0,0,train/mountain/0412.png,412,11,57
29463,11505,cattle,0,0,train/cattle/0106.png,106,11,58
29464,51803,telephone,0,0,train/telephone/0204.png,204,11,59
29465,29789,mountain,0,0,train/mountain/0390.png,390,11,57
29466,51617,telephone,0,0,train/telephone/0018.png,18,11,59
29467,29842,mountain,0,0,train/mountain/0443.png,443,11,57
29468,35574,pine_tree,0,0,train/pine_tree/0175.png,175,11,55
29469,49220,sunflower,0,0,train/sunflower/0021.png,21,11,56
29470,52098,telephone,0,0,train/telephone/0499.png,499,11,59
29471,51802,telephone,0,0,train/telephone/0203.png,203,11,59
29472,49335,sunflower,0,0,train/sunflower/0136.png,136,11,56
29473,35827,pine_tree,0,0,train/pine_tree/0428.png,428,11,55
29474,35726,pine_tree,0,0,train/pine_tree/0327.png,327,11,55
29475,29513,mountain,0,0,train/mountain/0114.png,114,11,57
29476,51690,telephone,0,0,train/telephone/0091.png,91,11,59
29477,35793,pine_tree,0,0,train/pine_tree/0394.png,394,11,55
29478,35548,pine_tree,0,0,train/pine_tree/0149.png,149,11,55
29479,49603,sunflower,0,0,train/sunflower/0404.png,404,11,56
29480,51804,telephone,0,0,train/telephone/0205.png,205,11,59
29481,35772,pine_tree,0,0,train/pine_tree/0373.png,373,11,55
29482,35792,pine_tree,0,0,train/pine_tree/0393.png,393,11,55
29483,35565,pine_tree,0,0,train/pine_tree/0166.png,166,11,55
29484,11750,cattle,0,0,train/cattle/0351.png,351,11,58
29485,49658,sunflower,0,0,train/sunflower/0459.png,459,11,56
29486,35445,pine_tree,0,0,train/pine_tree/0046.png,46,11,55
29487,29418,mountain,0,0,train/mountain/0019.png,19,11,57
29488,51663,telephone,0,0,train/telephone/0064.png,64,11,59
29489,51665,telephone,0,0,train/telephone/0066.png,66,11,59
29490,11449,cattle,0,0,train/cattle/0050.png,50,11,58
