,Unnamed: 0,class,object,session,im_num,im_path,task,label
1305,39770,3,13,1,210,s1/o13/C_01_13_210.png,3.0,0
1406,45007,3,14,8,50,s8/o14/C_08_14_050.png,3.0,0
807,19833,2,7,1,50,s1/o7/C_01_07_050.png,3.0,2
1688,92842,6,29,2,230,s2/o29/C_02_29_230.png,3.0,4
889,8957,1,3,8,270,s8/o3/C_08_03_270.png,3.0,3
4233,66001,5,21,1,70,s1/o21/C_01_21_070.png,3.0,6
186,100282,7,31,5,170,s5/o31/C_05_31_170.png,3.0,5
905,65121,4,20,9,90,s9/o20/C_09_20_090.png,3.0,9
594,164057,10,50,9,90,s9/o50/C_09_50_090.png,3.0,1
3688,112679,7,35,2,270,s2/o35/C_02_35_270.png,3.0,5
2798,21253,2,7,5,270,s5/o7/C_05_07_270.png,3.0,2
3659,146114,9,45,4,130,s4/o45/C_04_45_130.png,3.0,8
1657,76297,5,24,2,170,s2/o24/C_02_24_170.png,3.0,6
569,90064,6,28,4,150,s4/o28/C_04_28_150.png,3.0,4
3459,100082,7,31,4,270,s4/o31/C_04_31_270.png,3.0,5
1078,67061,5,21,4,230,s4/o21/C_04_21_230.png,3.0,6
4101,133160,9,41,5,70,s5/o41/C_05_41_070.png,3.0,8
3673,96622,6,30,4,110,s4/o30/C_04_30_110.png,3.0,4
4256,26289,2,8,11,210,s11/o8/C_11_08_210.png,3.0,2
2864,119674,8,37,4,70,s4/o37/C_04_37_070.png,3.0,7
2358,116797,8,36,5,190,s5/o36/C_05_36_190.png,3.0,7
431,94462,6,29,8,50,s8/o29/C_08_29_050.png,3.0,4
4653,102082,7,31,11,170,s11/o31/C_11_31_170.png,3.0,5
255,104442,7,32,8,130,s8/o32/C_08_32_130.png,3.0,5
2416,57165,4,18,4,230,s4/o18/C_04_18_230.png,3.0,9
315,20153,2,7,2,70,s2/o7/C_02_07_070.png,3.0,2
3412,7499,1,3,4,10,s4/o3/C_04_03_010.png,3.0,3
2090,93482,6,29,4,270,s4/o29/C_04_29_270.png,3.0,4
3930,112379,7,35,1,270,s1/o35/C_01_35_270.png,3.0,5
1188,21953,2,7,8,70,s8/o7/C_08_07_070.png,3.0,2
3234,38810,3,12,9,150,s9/o12/C_09_12_150.png,3.0,0
4664,157658,10,48,9,290,s9/o48/C_09_48_290.png,3.0,1
761,99502,7,31,2,290,s2/o31/C_02_31_290.png,3.0,5
681,47446,3,15,5,90,s5/o15/C_05_15_090.png,3.0,0
4016,108659,7,33,11,150,s11/o33/C_11_33_150.png,3.0,5
3397,120114,8,37,5,210,s5/o37/C_05_37_210.png,3.0,7
2919,148868,10,46,2,190,s2/o46/C_02_46_190.png,3.0,1
4188,23513,2,8,2,130,s2/o8/C_02_08_130.png,3.0,2
4295,36673,3,12,2,110,s2/o12/C_02_12_110.png,3.0,0
360,148688,10,46,2,10,s2/o46/C_02_46_010.png,3.0,1
644,91244,6,28,8,130,s8/o28/C_08_28_130.png,3.0,4
2452,118017,8,36,9,210,s9/o36/C_09_36_210.png,3.0,7
3804,164177,10,50,9,210,s9/o50/C_09_50_210.png,3.0,1
1757,77537,5,24,6,210,s6/o24/C_06_24_210.png,3.0,6
446,146532,9,45,5,250,s5/o45/C_05_45_250.png,3.0,8
3125,22473,2,7,9,290,s9/o7/C_09_07_290.png,3.0,2
3387,146729,9,45,6,150,s6/o45/C_06_45_150.png,3.0,8
2405,50938,4,16,5,290,s5/o16/C_05_16_290.png,3.0,9
4034,28147,2,9,6,270,s6/o9/C_06_09_270.png,3.0,2
2731,112479,7,35,2,70,s2/o35/C_02_35_070.png,3.0,5
3333,123348,8,38,5,150,s5/o38/C_05_38_150.png,3.0,7
974,123648,8,38,6,150,s6/o38/C_06_38_150.png,3.0,7
1940,116997,8,36,6,90,s6/o36/C_06_36_090.png,3.0,7
378,106019,7,33,2,210,s2/o33/C_02_33_210.png,3.0,5
3070,98142,6,30,9,130,s9/o30/C_09_30_130.png,3.0,4
4581,71697,5,22,9,70,s9/o22/C_09_22_070.png,3.0,6
1849,6982,1,3,2,90,s2/o3/C_02_03_090.png,3.0,3
2086,152668,10,47,4,90,s4/o47/C_04_47_090.png,3.0,1
615,22133,2,7,8,250,s8/o7/C_08_07_250.png,3.0,2
3647,111099,7,34,8,190,s8/o34/C_08_34_190.png,3.0,5
1550,15794,1,5,9,210,s9/o5/C_09_05_210.png,3.0,3
4773,152168,10,47,2,190,s2/o47/C_02_47_190.png,3.0,1
4203,40490,3,13,4,30,s4/o13/C_04_13_030.png,3.0,0
2600,156163,10,48,4,290,s4/o48/C_04_48_290.png,3.0,1
960,69461,5,22,1,230,s1/o22/C_01_22_230.png,3.0,6
4595,64061,4,20,5,230,s5/o20/C_05_20_230.png,3.0,9
4236,123051,8,38,4,150,s4/o38/C_04_38_150.png,3.0,7
3676,62003,4,19,9,270,s9/o19/C_09_19_270.png,3.0,9
2844,138560,9,43,1,70,s1/o43/C_01_43_070.png,3.0,8
4038,162997,10,50,5,230,s5/o50/C_05_50_230.png,3.0,1
3470,82535,6,26,1,110,s1/o26/C_01_26_110.png,3.0,4
4429,88004,6,27,8,190,s8/o27/C_08_27_190.png,3.0,4
1374,47486,3,15,5,130,s5/o15/C_05_15_130.png,3.0,0
3863,111359,7,34,9,150,s9/o34/C_09_34_150.png,3.0,5
1953,39350,3,12,11,90,s11/o12/C_11_12_090.png,3.0,0
2532,3384,1,2,1,90,s1/o2/C_01_02_090.png,3.0,3
3945,115238,7,35,11,130,s11/o35/C_11_35_130.png,3.0,5
940,81815,5,25,9,290,s9/o25/C_09_25_290.png,3.0,6
1121,66321,5,21,2,90,s2/o21/C_02_21_090.png,3.0,6
3187,72917,5,23,2,90,s2/o23/C_02_23_090.png,3.0,6
2763,63742,4,20,4,210,s4/o20/C_04_20_210.png,3.0,9
4024,1348,1,1,5,150,s5/o1/C_05_01_150.png,3.0,3
356,27527,2,9,4,250,s4/o9/C_04_09_250.png,3.0,2
4108,115258,7,35,11,150,s11/o35/C_11_35_150.png,3.0,5
3277,92264,6,28,11,250,s11/o28/C_11_28_250.png,3.0,4
2474,80156,5,25,4,130,s4/o25/C_04_25_130.png,3.0,6
419,51634,4,16,8,90,s8/o16/C_08_16_090.png,3.0,9
48,147229,9,45,8,50,s8/o45/C_08_45_050.png,3.0,8
2222,100322,7,31,5,210,s5/o31/C_05_31_210.png,3.0,5
890,145214,9,45,1,130,s1/o45/C_01_45_130.png,3.0,8
156,3324,1,2,1,30,s1/o2/C_01_02_030.png,3.0,3
3361,58565,4,18,9,130,s9/o18/C_09_18_130.png,3.0,9
1790,107979,7,33,9,70,s9/o33/C_09_33_070.png,3.0,5
979,20093,2,7,2,10,s2/o7/C_02_07_010.png,3.0,2
4758,80915,5,25,6,290,s6/o25/C_06_25_290.png,3.0,6
1584,37630,3,12,5,170,s5/o12/C_05_12_170.png,3.0,0
492,135040,9,41,11,150,s11/o41/C_11_41_150.png,3.0,8
1323,8697,1,3,8,10,s8/o3/C_08_03_010.png,3.0,3
2346,8877,1,3,8,190,s8/o3/C_08_03_190.png,3.0,3
2147,70479,5,22,5,50,s5/o22/C_05_22_050.png,3.0,6
3770,39390,3,12,11,130,s11/o12/C_11_12_130.png,3.0,0
1806,69779,5,22,2,250,s2/o22/C_02_22_250.png,3.0,6
2578,154047,10,47,8,270,s8/o47/C_08_47_270.png,3.0,1
1702,131800,8,40,11,210,s11/o40/C_11_40_210.png,3.0,7
1769,2108,1,1,8,10,s8/o1/C_08_01_010.png,3.0,3
4413,114718,7,35,9,210,s9/o35/C_09_35_210.png,3.0,5
513,161377,10,49,11,110,s11/o49/C_11_49_110.png,3.0,1
2599,99942,7,31,4,130,s4/o31/C_04_31_130.png,3.0,5
2607,94422,6,29,8,10,s8/o29/C_08_29_010.png,3.0,4
1583,61663,4,19,8,230,s8/o19/C_08_19_230.png,3.0,9
87,144274,9,44,9,90,s9/o44/C_09_44_090.png,3.0,8
3679,42190,3,13,9,230,s9/o13/C_09_13_230.png,3.0,0
1059,110939,7,34,8,30,s8/o34/C_08_34_030.png,3.0,5
4491,122153,8,38,1,150,s1/o38/C_01_38_150.png,3.0,7
1718,97722,6,30,8,10,s8/o30/C_08_30_010.png,3.0,4
3809,132960,9,41,4,170,s4/o41/C_04_41_170.png,3.0,8
2392,7042,1,3,2,150,s2/o3/C_02_03_150.png,3.0,3
1715,89244,6,28,1,230,s1/o28/C_01_28_230.png,3.0,4
75,11137,1,4,5,50,s5/o4/C_05_04_050.png,3.0,3
1901,134240,9,41,8,250,s8/o41/C_08_41_250.png,3.0,8
1684,158477,10,49,1,210,s1/o49/C_01_49_210.png,3.0,1
3527,154804,10,47,11,130,s11/o47/C_11_47_130.png,3.0,1
2154,41250,3,13,6,190,s6/o13/C_06_13_190.png,3.0,0
622,72897,5,23,2,70,s2/o23/C_02_23_070.png,3.0,6
766,133040,9,41,4,250,s4/o41/C_04_41_250.png,3.0,8
2043,113298,7,35,4,290,s4/o35/C_04_35_290.png,3.0,5
961,11297,1,4,5,210,s5/o4/C_05_04_210.png,3.0,3
1854,136360,9,42,4,270,s4/o42/C_04_42_270.png,3.0,8
2683,73737,5,23,5,10,s5/o23/C_05_23_010.png,3.0,6
4138,110299,7,34,5,290,s5/o34/C_05_34_290.png,3.0,5
2505,83689,6,26,5,70,s5/o26/C_05_26_070.png,3.0,4
1391,126644,8,39,5,150,s5/o39/C_05_39_150.png,3.0,7
4543,103542,7,32,5,130,s5/o32/C_05_32_130.png,3.0,5
2200,125066,8,38,11,70,s11/o38/C_11_38_070.png,3.0,7
162,147269,9,45,8,90,s8/o45/C_08_45_090.png,3.0,8
1997,20193,2,7,2,110,s2/o7/C_02_07_110.png,3.0,2
4799,32959,2,10,11,290,s11/o10/C_11_10_290.png,3.0,2
2050,65681,4,20,11,50,s11/o20/C_11_20_050.png,3.0,9
4209,140638,9,43,8,50,s8/o43/C_08_43_050.png,3.0,8
3209,145054,9,44,11,270,s11/o44/C_11_44_270.png,3.0,8
4706,63102,4,20,2,170,s2/o20/C_02_20_170.png,3.0,9
4089,129644,8,40,4,150,s4/o40/C_04_40_150.png,3.0,7
4144,85487,6,26,11,70,s11/o26/C_11_26_070.png,3.0,4
1791,110339,7,34,6,30,s6/o34/C_06_34_030.png,3.0,5
2450,90564,6,28,6,50,s6/o28/C_06_28_050.png,3.0,4
4096,153207,10,47,6,30,s6/o47/C_06_47_030.png,3.0,1
1530,36333,3,12,1,70,s1/o12/C_01_12_070.png,3.0,0
1398,88924,6,27,11,210,s11/o27/C_11_27_210.png,3.0,4
2199,39730,3,13,1,170,s1/o13/C_01_13_170.png,3.0,0
1179,20893,2,7,4,210,s4/o7/C_04_07_210.png,3.0,2
4792,25392,2,8,8,210,s8/o8/C_08_08_210.png,3.0,2
2,64381,4,20,6,250,s6/o20/C_06_20_250.png,3.0,9
3589,31859,2,10,8,90,s8/o10/C_08_10_090.png,3.0,2
921,91344,6,28,8,230,s8/o28/C_08_28_230.png,3.0,4
1514,49262,3,15,11,110,s11/o15/C_11_15_110.png,3.0,0
4434,2228,1,1,8,130,s8/o1/C_08_01_130.png,3.0,3
2904,5802,1,2,9,110,s9/o2/C_09_02_110.png,3.0,3
1965,159217,10,49,4,50,s4/o49/C_04_49_050.png,3.0,1
2471,162837,10,50,5,70,s5/o50/C_05_50_070.png,3.0,1
4154,130722,8,40,8,30,s8/o40/C_08_40_030.png,3.0,7
3820,78057,5,24,8,130,s8/o24/C_08_24_130.png,3.0,6
1723,127544,8,39,8,150,s8/o39/C_08_39_150.png,3.0,7
3836,129744,8,40,4,250,s4/o40/C_04_40_250.png,3.0,7
2741,8019,1,3,5,230,s5/o3/C_05_03_230.png,3.0,3
37,44469,3,14,6,110,s6/o14/C_06_14_110.png,3.0,0
2311,17833,2,6,5,150,s5/o6/C_05_06_150.png,3.0,2
2341,126344,8,39,4,150,s4/o39/C_04_39_150.png,3.0,7
1122,82495,6,26,1,70,s1/o26/C_01_26_070.png,3.0,4
4102,590,1,1,2,290,s2/o1/C_02_01_290.png,3.0,3
541,81275,5,25,8,50,s8/o25/C_08_25_050.png,3.0,6
533,47946,3,15,6,290,s6/o15/C_06_15_290.png,3.0,0
3076,16833,2,6,2,50,s2/o6/C_02_06_050.png,3.0,2
2807,62443,4,19,11,110,s11/o19/C_11_19_110.png,3.0,9
2288,107199,7,33,6,190,s6/o33/C_06_33_190.png,3.0,5
1782,107739,7,33,8,130,s8/o33/C_08_33_130.png,3.0,5
1108,145514,9,45,2,130,s2/o45/C_02_45_130.png,3.0,8
4278,82315,5,25,11,190,s11/o25/C_11_25_190.png,3.0,6
147,164097,10,50,9,130,s9/o50/C_09_50_130.png,3.0,1
3036,69081,5,21,11,150,s11/o21/C_11_21_150.png,3.0,6
1537,141877,9,44,1,90,s1/o44/C_01_44_090.png,3.0,8
1208,162857,10,50,5,90,s5/o50/C_05_50_090.png,3.0,1
362,92364,6,29,1,50,s1/o29/C_01_29_050.png,3.0,4
635,2628,1,1,9,230,s9/o1/C_09_01_230.png,3.0,3
1441,99902,7,31,4,90,s4/o31/C_04_31_090.png,3.0,5
3847,157319,10,48,8,250,s8/o48/C_08_48_250.png,3.0,1
1042,36034,3,11,11,70,s11/o11/C_11_11_070.png,3.0,0
744,115977,8,36,2,270,s2/o36/C_02_36_270.png,3.0,7
1422,92622,6,29,2,10,s2/o29/C_02_29_010.png,3.0,4
651,101082,7,31,8,70,s8/o31/C_08_31_070.png,3.0,5
1281,160497,10,49,8,130,s8/o49/C_08_49_130.png,3.0,1
1859,57085,4,18,4,150,s4/o18/C_04_18_150.png,3.0,9
70,125884,8,39,2,290,s2/o39/C_02_39_290.png,3.0,7
2717,125146,8,38,11,150,s11/o38/C_11_38_150.png,3.0,7
60,30220,2,10,2,250,s2/o10/C_02_10_250.png,3.0,2
616,157259,10,48,8,190,s8/o48/C_08_48_190.png,3.0,1
2204,66501,5,21,2,270,s2/o21/C_02_21_270.png,3.0,6
578,32259,2,10,9,190,s9/o10/C_09_10_190.png,3.0,2
3670,115278,7,35,11,170,s11/o35/C_11_35_170.png,3.0,5
1905,9917,1,4,1,30,s1/o4/C_01_04_030.png,3.0,3
4555,41270,3,13,6,210,s6/o13/C_06_13_210.png,3.0,0
1193,161337,10,49,11,70,s11/o49/C_11_49_070.png,3.0,1
3110,56985,4,18,4,50,s4/o18/C_04_18_050.png,3.0,9
1313,46487,3,15,2,30,s2/o15/C_02_15_030.png,3.0,0
1745,128664,8,40,1,70,s1/o40/C_01_40_070.png,3.0,7
4629,108039,7,33,9,130,s9/o33/C_09_33_130.png,3.0,5
4017,61483,4,19,8,50,s8/o19/C_08_19_050.png,3.0,9
2645,13756,1,5,2,270,s2/o5/C_02_05_270.png,3.0,3
2398,75097,5,23,9,170,s9/o23/C_09_23_170.png,3.0,6
2629,78077,5,24,8,150,s8/o24/C_08_24_150.png,3.0,6
3026,119894,8,37,4,290,s4/o37/C_04_37_290.png,3.0,7
672,76097,5,24,1,270,s1/o24/C_01_24_270.png,3.0,6
3869,270,1,1,1,270,s1/o1/C_01_01_270.png,3.0,3
1876,120454,8,37,6,250,s6/o37/C_06_37_250.png,3.0,7
3631,159777,10,49,6,10,s6/o49/C_06_49_010.png,3.0,1
2700,87144,6,27,5,230,s5/o27/C_05_27_230.png,3.0,4
3785,32219,2,10,9,150,s9/o10/C_09_10_150.png,3.0,2
3446,7999,1,3,5,210,s5/o3/C_05_03_210.png,3.0,3
4009,13196,1,5,1,10,s1/o5/C_01_05_010.png,3.0,3
4037,146709,9,45,6,130,s6/o45/C_06_45_130.png,3.0,8
9,56105,4,18,1,70,s1/o18/C_01_18_070.png,3.0,9
3568,24173,2,8,4,190,s4/o8/C_04_08_190.png,3.0,2
1353,29063,2,9,9,290,s9/o9/C_09_09_290.png,3.0,2
609,113258,7,35,4,250,s4/o35/C_04_35_250.png,3.0,5
3683,145334,9,45,1,250,s1/o45/C_01_45_250.png,3.0,8
4142,4504,1,2,5,10,s5/o2/C_05_02_010.png,3.0,3
3462,76777,5,24,4,50,s4/o24/C_04_24_050.png,3.0,6
3984,16394,1,5,11,210,s11/o5/C_11_05_210.png,3.0,3
2806,114318,7,35,8,110,s8/o35/C_08_35_110.png,3.0,5
4742,143137,9,44,5,150,s5/o44/C_05_44_150.png,3.0,8
1930,190,1,1,1,190,s1/o1/C_01_01_190.png,3.0,3
3887,156619,10,48,6,150,s6/o48/C_06_48_150.png,3.0,1
3719,124646,8,38,9,250,s9/o38/C_09_38_250.png,3.0,7
445,90184,6,28,4,270,s4/o28/C_04_28_270.png,3.0,4
3841,59664,4,19,2,30,s2/o19/C_02_19_030.png,3.0,9
1708,3684,1,2,2,90,s2/o2/C_02_02_090.png,3.0,3
405,119954,8,37,5,50,s5/o37/C_05_37_050.png,3.0,7
284,129964,8,40,5,170,s5/o40/C_05_40_170.png,3.0,7
345,120094,8,37,5,190,s5/o37/C_05_37_190.png,3.0,7
1690,136960,9,42,6,270,s6/o42/C_06_42_270.png,3.0,8
2595,60663,4,19,5,130,s5/o19/C_05_19_130.png,3.0,9
3480,120374,8,37,6,170,s6/o37/C_06_37_170.png,3.0,7
2513,104882,7,32,9,270,s9/o32/C_09_32_270.png,3.0,5
3099,13396,1,5,1,210,s1/o5/C_01_05_210.png,3.0,3
4019,109819,7,34,4,110,s4/o34/C_04_34_110.png,3.0,5
3576,157398,10,48,9,30,s9/o48/C_09_48_030.png,3.0,1
1778,63802,4,20,4,270,s4/o20/C_04_20_270.png,3.0,9
2325,22373,2,7,9,190,s9/o7/C_09_07_190.png,3.0,2
3111,75197,5,23,9,270,s9/o23/C_09_23_270.png,3.0,6
4151,142717,9,44,4,30,s4/o44/C_04_44_030.png,3.0,8
2518,56305,4,18,1,270,s1/o18/C_01_18_270.png,3.0,9
4112,129784,8,40,4,290,s4/o40/C_04_40_290.png,3.0,7
2161,80056,5,25,4,30,s4/o25/C_04_25_030.png,3.0,6
662,30920,2,10,5,50,s5/o10/C_05_10_050.png,3.0,2
2280,141177,9,43,9,290,s9/o43/C_09_43_290.png,3.0,8
498,118757,8,37,1,50,s1/o37/C_01_37_050.png,3.0,7
3401,48702,3,15,9,150,s9/o15/C_09_15_150.png,3.0,0
2638,153827,10,47,8,50,s8/o47/C_08_47_050.png,3.0,1
3879,150928,10,46,9,150,s9/o46/C_09_46_150.png,3.0,1
3786,72557,5,23,1,30,s1/o23/C_01_23_030.png,3.0,6
3965,69599,5,22,2,70,s2/o22/C_02_22_070.png,3.0,6
3861,34555,3,11,6,90,s6/o11/C_06_11_090.png,3.0,0
4105,8817,1,3,8,130,s8/o3/C_08_03_130.png,3.0,3
4584,149348,10,46,4,70,s4/o46/C_04_46_070.png,3.0,1
452,95622,6,30,1,10,s1/o30/C_01_30_010.png,3.0,4
28,89964,6,28,4,50,s4/o28/C_04_28_050.png,3.0,4
1746,25692,2,8,9,210,s9/o8/C_09_08_210.png,3.0,2
3702,56545,4,18,2,210,s2/o18/C_02_18_210.png,3.0,9
4288,72857,5,23,2,30,s2/o23/C_02_23_030.png,3.0,6
3552,64761,4,20,8,30,s8/o20/C_08_20_030.png,3.0,9
4790,131022,8,40,9,30,s9/o40/C_09_40_030.png,3.0,7
2421,56505,4,18,2,170,s2/o18/C_02_18_170.png,3.0,9
4720,142217,9,44,2,130,s2/o44/C_02_44_130.png,3.0,8
3514,142997,9,44,5,10,s5/o44/C_05_44_010.png,3.0,8
4624,8139,1,3,6,50,s6/o3/C_06_03_050.png,3.0,3
486,81495,5,25,8,270,s8/o25/C_08_25_270.png,3.0,6
4303,74857,5,23,8,230,s8/o23/C_08_23_230.png,3.0,6
3686,34655,3,11,6,190,s6/o11/C_06_11_190.png,3.0,0
1218,75597,5,23,11,70,s11/o23/C_11_23_070.png,3.0,6
1058,57705,4,18,6,170,s6/o18/C_06_18_170.png,3.0,9
4240,111839,7,34,11,30,s11/o34/C_11_34_030.png,3.0,5
3780,70659,5,22,5,230,s5/o22/C_05_22_230.png,3.0,6
2328,909,1,1,4,10,s4/o1/C_04_01_010.png,3.0,3
4640,114218,7,35,8,10,s8/o35/C_08_35_010.png,3.0,5
4044,39410,3,12,11,150,s11/o12/C_11_12_150.png,3.0,0
3653,142017,9,44,1,230,s1/o44/C_01_44_230.png,3.0,8
150,134540,9,41,9,250,s9/o41/C_09_41_250.png,3.0,8
3501,134280,9,41,8,290,s8/o41/C_08_41_290.png,3.0,8
3126,10417,1,4,2,230,s2/o4/C_02_04_230.png,3.0,3
699,145294,9,45,1,210,s1/o45/C_01_45_210.png,3.0,8
1634,141777,9,43,11,290,s11/o43/C_11_43_290.png,3.0,8
786,102362,7,32,1,150,s1/o32/C_01_32_150.png,3.0,5
4616,120893,8,37,8,90,s8/o37/C_08_37_090.png,3.0,7
4560,35595,3,11,9,230,s9/o11/C_09_11_230.png,3.0,0
358,60623,4,19,5,90,s5/o19/C_05_19_090.png,3.0,9
1847,20273,2,7,2,190,s2/o7/C_02_07_190.png,3.0,2
1276,92444,6,29,1,130,s1/o29/C_01_29_130.png,3.0,4
873,65301,4,20,9,270,s9/o20/C_09_20_270.png,3.0,9
1283,5063,1,2,6,270,s6/o2/C_06_02_270.png,3.0,3
2297,110059,7,34,5,50,s5/o34/C_05_34_050.png,3.0,5
1364,64261,4,20,6,130,s6/o20/C_06_20_130.png,3.0,9
2901,128684,8,40,1,90,s1/o40/C_01_40_090.png,3.0,7
2616,136400,9,42,5,10,s5/o42/C_05_42_010.png,3.0,8
3094,3108,1,1,11,110,s11/o1/C_11_01_110.png,3.0,3
3194,92584,6,29,1,270,s1/o29/C_01_29_270.png,3.0,4
1644,70439,5,22,5,10,s5/o22/C_05_22_010.png,3.0,6
1495,89064,6,28,1,50,s1/o28/C_01_28_050.png,3.0,4
2603,11357,1,4,5,270,s5/o4/C_05_04_270.png,3.0,3
1464,31939,2,10,8,170,s8/o10/C_08_10_170.png,3.0,2
3362,119934,8,37,5,30,s5/o37/C_05_37_030.png,3.0,7
2172,16334,1,5,11,150,s11/o5/C_11_05_150.png,3.0,3
1163,103782,7,32,6,70,s6/o32/C_06_32_070.png,3.0,5
3316,97822,6,30,8,110,s8/o30/C_08_30_110.png,3.0,4
3168,29700,2,10,1,30,s1/o10/C_01_10_030.png,3.0,2
3145,120993,8,37,8,190,s8/o37/C_08_37_190.png,3.0,7
951,12176,1,4,8,190,s8/o4/C_08_04_190.png,3.0,3
4625,71817,5,22,9,190,s9/o22/C_09_22_190.png,3.0,6
531,119634,8,37,4,30,s4/o37/C_04_37_030.png,3.0,7
4318,153367,10,47,6,190,s6/o47/C_06_47_190.png,3.0,1
420,148348,9,45,11,270,s11/o45/C_11_45_270.png,3.0,8
3457,8119,1,3,6,30,s6/o3/C_06_03_030.png,3.0,3
2267,43050,3,14,1,190,s1/o14/C_01_14_190.png,3.0,0
3133,12956,1,4,11,70,s11/o4/C_11_04_070.png,3.0,3
3710,87364,6,27,6,150,s6/o27/C_06_27_150.png,3.0,4
340,125266,8,38,11,270,s11/o38/C_11_38_270.png,3.0,7
4408,140698,9,43,8,110,s8/o43/C_08_43_110.png,3.0,8
2653,155264,10,48,1,290,s1/o48/C_01_48_290.png,3.0,1
2189,53872,4,17,4,230,s4/o17/C_04_17_230.png,3.0,9
732,121873,8,37,11,170,s11/o37/C_11_37_170.png,3.0,7
3143,96122,6,30,2,210,s2/o30/C_02_30_210.png,3.0,4
3839,109939,7,34,4,230,s4/o34/C_04_34_230.png,3.0,5
4620,42730,3,13,11,170,s11/o13/C_11_13_170.png,3.0,0
2801,6842,1,3,1,250,s1/o3/C_01_03_250.png,3.0,3
3666,13276,1,5,1,90,s1/o5/C_01_05_090.png,3.0,3
1747,85947,6,27,1,230,s1/o27/C_01_27_230.png,3.0,4
392,69101,5,21,11,170,s11/o21/C_11_21_170.png,3.0,6
1167,29780,2,10,1,110,s1/o10/C_01_10_110.png,3.0,2
4613,101602,7,31,9,290,s9/o31/C_09_31_290.png,3.0,5
2167,126424,8,39,4,230,s4/o39/C_04_39_230.png,3.0,7
2882,99922,7,31,4,110,s4/o31/C_04_31_110.png,3.0,5
915,49862,4,16,2,110,s2/o16/C_02_16_110.png,3.0,9
3065,27807,2,9,5,230,s5/o9/C_05_09_230.png,3.0,2
98,145154,9,45,1,70,s1/o45/C_01_45_070.png,3.0,8
3898,148488,10,46,1,110,s1/o46/C_01_46_110.png,3.0,1
4285,124327,8,38,8,230,s8/o38/C_08_38_230.png,3.0,7
2281,42150,3,13,9,190,s9/o13/C_09_13_190.png,3.0,0
377,58525,4,18,9,90,s9/o18/C_09_18_090.png,3.0,9
2495,16873,2,6,2,90,s2/o6/C_02_06_090.png,3.0,2
2855,163177,10,50,6,110,s6/o50/C_06_50_110.png,3.0,1
4767,164197,10,50,9,230,s9/o50/C_09_50_230.png,3.0,1
3475,10177,1,4,1,290,s1/o4/C_01_04_290.png,3.0,3
3369,91524,6,28,9,110,s9/o28/C_09_28_110.png,3.0,4
1720,29560,2,9,11,190,s11/o9/C_11_09_190.png,3.0,2
2850,148108,9,45,11,30,s11/o45/C_11_45_030.png,3.0,8
1242,78017,5,24,8,90,s8/o24/C_08_24_090.png,3.0,6
4371,10877,1,4,4,90,s4/o4/C_04_04_090.png,3.0,3
3032,13116,1,4,11,230,s11/o4/C_11_04_230.png,3.0,3
2857,56465,4,18,2,130,s2/o18/C_02_18_130.png,3.0,9
4092,139640,9,43,4,250,s4/o43/C_04_43_250.png,3.0,8
3766,126864,8,39,6,70,s6/o39/C_06_39_070.png,3.0,7
4147,71797,5,22,9,170,s9/o22/C_09_22_170.png,3.0,6
3061,20713,2,7,4,30,s4/o7/C_04_07_030.png,3.0,2
2108,140858,9,43,8,270,s8/o43/C_08_43_270.png,3.0,8
2747,27487,2,9,4,210,s4/o9/C_04_09_210.png,3.0,2
2646,160777,10,49,9,110,s9/o49/C_09_49_110.png,3.0,1
670,136120,9,42,4,30,s4/o42/C_04_42_030.png,3.0,8
2301,20113,2,7,2,30,s2/o7/C_02_07_030.png,3.0,2
402,75897,5,24,1,70,s1/o24/C_01_24_070.png,3.0,6
713,155923,10,48,4,50,s4/o48/C_04_48_050.png,3.0,1
1146,63542,4,20,4,10,s4/o20/C_04_20_010.png,3.0,9
3008,117917,8,36,9,110,s9/o36/C_09_36_110.png,3.0,7
4800,61023,4,19,6,190,s6/o19/C_06_19_190.png,3.0,9
1947,103242,7,32,4,130,s4/o32/C_04_32_130.png,3.0,5
416,32299,2,10,9,230,s9/o10/C_09_10_230.png,3.0,2
2220,19493,2,6,11,10,s11/o6/C_11_06_010.png,3.0,2
2845,61003,4,19,6,170,s6/o19/C_06_19_170.png,3.0,9
2019,87164,6,27,5,250,s5/o27/C_05_27_250.png,3.0,4
1895,15754,1,5,9,170,s9/o5/C_09_05_170.png,3.0,3
414,64041,4,20,5,210,s5/o20/C_05_20_210.png,3.0,9
3155,29740,2,10,1,70,s1/o10/C_01_10_070.png,3.0,2
2057,141757,9,43,11,270,s11/o43/C_11_43_270.png,3.0,8
4789,123608,8,38,6,110,s6/o38/C_06_38_110.png,3.0,7
1119,115298,7,35,11,190,s11/o35/C_11_35_190.png,3.0,5
3890,27927,2,9,6,50,s6/o9/C_06_09_050.png,3.0,2
4711,47746,3,15,6,90,s6/o15/C_06_15_090.png,3.0,0
3059,38390,3,12,8,30,s8/o12/C_08_12_030.png,3.0,0
3345,155204,10,48,1,230,s1/o48/C_01_48_230.png,3.0,1
2378,70579,5,22,5,150,s5/o22/C_05_22_150.png,3.0,6
4756,80535,5,25,5,210,s5/o25/C_05_25_210.png,3.0,6
1683,100002,7,31,4,190,s4/o31/C_04_31_190.png,3.0,5
3611,90224,6,28,5,10,s5/o28/C_05_28_010.png,3.0,4
