,Unnamed: 0,class,object,session,im_path,im_num,task,label
19081,33820,palm_tree,0,0,train/palm_tree/0221.png,221,7,39
19082,10983,caterpillar,0,0,train/caterpillar/0184.png,184,7,35
19083,44751,shrew,0,0,train/shrew/0352.png,352,7,36
19084,33868,palm_tree,0,0,train/palm_tree/0269.png,269,7,39
19085,16313,crocodile,0,0,train/crocodile/0114.png,114,7,37
19086,38028,porcupine,0,0,train/porcupine/0229.png,229,7,38
19087,38236,porcupine,0,0,train/porcupine/0437.png,437,7,38
19088,37857,porcupine,0,0,train/porcupine/0058.png,58,7,38
19089,38048,porcupine,0,0,train/porcupine/0249.png,249,7,38
19090,10881,caterpillar,0,0,train/caterpillar/0082.png,82,7,35
19091,11284,caterpillar,0,0,train/caterpillar/0485.png,485,7,35
19092,11197,caterpillar,0,0,train/caterpillar/0398.png,398,7,35
19093,33891,palm_tree,0,0,train/palm_tree/0292.png,292,7,39
19094,34010,palm_tree,0,0,train/palm_tree/0411.png,411,7,39
19095,44536,shrew,0,0,train/shrew/0137.png,137,7,36
19096,44590,shrew,0,0,train/shrew/0191.png,191,7,36
19097,33756,palm_tree,0,0,train/palm_tree/0157.png,157,7,39
19098,44545,shrew,0,0,train/shrew/0146.png,146,7,36
19099,38108,porcupine,0,0,train/porcupine/0309.png,309,7,38
19100,33964,palm_tree,0,0,train/palm_tree/0365.png,365,7,39
19101,10888,caterpillar,0,0,train/caterpillar/0089.png,89,7,35
19102,10838,caterpillar,0,0,train/caterpillar/0039.png,39,7,35
19103,37910,porcupine,0,0,train/porcupine/0111.png,111,7,38
19104,44432,shrew,0,0,train/shrew/0033.png,33,7,36
19105,16271,crocodile,0,0,train/crocodile/0072.png,72,7,37
19106,44765,shrew,0,0,train/shrew/0366.png,366,7,36
19107,38080,porcupine,0,0,train/porcupine/0281.png,281,7,38
19108,16634,crocodile,0,0,train/crocodile/0435.png,435,7,37
19109,33918,palm_tree,0,0,train/palm_tree/0319.png,319,7,39
19110,11061,caterpillar,0,0,train/caterpillar/0262.png,262,7,35
19111,33890,palm_tree,0,0,train/palm_tree/0291.png,291,7,39
19112,38158,porcupine,0,0,train/porcupine/0359.png,359,7,38
19113,16214,crocodile,0,0,train/crocodile/0015.png,15,7,37
19114,37834,porcupine,0,0,train/porcupine/0035.png,35,7,38
19115,44843,shrew,0,0,train/shrew/0444.png,444,7,36
19116,16299,crocodile,0,0,train/crocodile/0100.png,100,7,37
19117,11156,caterpillar,0,0,train/caterpillar/0357.png,357,7,35
19118,16308,crocodile,0,0,train/crocodile/0109.png,109,7,37
19119,44417,shrew,0,0,train/shrew/0018.png,18,7,36
19120,11039,caterpillar,0,0,train/caterpillar/0240.png,240,7,35
19121,33823,palm_tree,0,0,train/palm_tree/0224.png,224,7,39
19122,38029,porcupine,0,0,train/porcupine/0230.png,230,7,38
19123,44502,shrew,0,0,train/shrew/0103.png,103,7,36
19124,10919,caterpillar,0,0,train/caterpillar/0120.png,120,7,35
19125,44415,shrew,0,0,train/shrew/0016.png,16,7,36
19126,44509,shrew,0,0,train/shrew/0110.png,110,7,36
19127,44486,shrew,0,0,train/shrew/0087.png,87,7,36
19128,16451,crocodile,0,0,train/crocodile/0252.png,252,7,37
19129,38283,porcupine,0,0,train/porcupine/0484.png,484,7,38
19130,11174,caterpillar,0,0,train/caterpillar/0375.png,375,7,35
19131,34077,palm_tree,0,0,train/palm_tree/0478.png,478,7,39
19132,44764,shrew,0,0,train/shrew/0365.png,365,7,36
19133,33667,palm_tree,0,0,train/palm_tree/0068.png,68,7,39
19134,33921,palm_tree,0,0,train/palm_tree/0322.png,322,7,39
19135,33725,palm_tree,0,0,train/palm_tree/0126.png,126,7,39
19136,11263,caterpillar,0,0,train/caterpillar/0464.png,464,7,35
19137,37827,porcupine,0,0,train/porcupine/0028.png,28,7,38
19138,44899,shrew,0,0,train/shrew/0500.png,500,7,36
19139,33758,palm_tree,0,0,train/palm_tree/0159.png,159,7,39
19140,44690,shrew,0,0,train/shrew/0291.png,291,7,36
19141,16429,crocodile,0,0,train/crocodile/0230.png,230,7,37
19142,11210,caterpillar,0,0,train/caterpillar/0411.png,411,7,35
19143,44662,shrew,0,0,train/shrew/0263.png,263,7,36
19144,33991,palm_tree,0,0,train/palm_tree/0392.png,392,7,39
19145,44630,shrew,0,0,train/shrew/0231.png,231,7,36
19146,34008,palm_tree,0,0,train/palm_tree/0409.png,409,7,39
19147,33824,palm_tree,0,0,train/palm_tree/0225.png,225,7,39
19148,33689,palm_tree,0,0,train/palm_tree/0090.png,90,7,39
19149,44676,shrew,0,0,train/shrew/0277.png,277,7,36
19150,33791,palm_tree,0,0,train/palm_tree/0192.png,192,7,39
19151,16567,crocodile,0,0,train/crocodile/0368.png,368,7,37
19152,33896,palm_tree,0,0,train/palm_tree/0297.png,297,7,39
19153,44737,shrew,0,0,train/shrew/0338.png,338,7,36
19154,11182,caterpillar,0,0,train/caterpillar/0383.png,383,7,35
19155,44438,shrew,0,0,train/shrew/0039.png,39,7,36
19156,37930,porcupine,0,0,train/porcupine/0131.png,131,7,38
19157,38124,porcupine,0,0,train/porcupine/0325.png,325,7,38
19158,16241,crocodile,0,0,train/crocodile/0042.png,42,7,37
19159,37802,porcupine,0,0,train/porcupine/0003.png,3,7,38
19160,38226,porcupine,0,0,train/porcupine/0427.png,427,7,38
19161,10859,caterpillar,0,0,train/caterpillar/0060.png,60,7,35
19162,33920,palm_tree,0,0,train/palm_tree/0321.png,321,7,39
19163,44506,shrew,0,0,train/shrew/0107.png,107,7,36
19164,33833,palm_tree,0,0,train/palm_tree/0234.png,234,7,39
19165,10988,caterpillar,0,0,train/caterpillar/0189.png,189,7,35
19166,44893,shrew,0,0,train/shrew/0494.png,494,7,36
19167,16381,crocodile,0,0,train/crocodile/0182.png,182,7,37
19168,38060,porcupine,0,0,train/porcupine/0261.png,261,7,38
19169,33874,palm_tree,0,0,train/palm_tree/0275.png,275,7,39
19170,44511,shrew,0,0,train/shrew/0112.png,112,7,36
19171,11116,caterpillar,0,0,train/caterpillar/0317.png,317,7,35
19172,33838,palm_tree,0,0,train/palm_tree/0239.png,239,7,39
19173,34075,palm_tree,0,0,train/palm_tree/0476.png,476,7,39
19174,10923,caterpillar,0,0,train/caterpillar/0124.png,124,7,35
19175,38290,porcupine,0,0,train/porcupine/0491.png,491,7,38
19176,16574,crocodile,0,0,train/crocodile/0375.png,375,7,37
19177,16360,crocodile,0,0,train/crocodile/0161.png,161,7,37
19178,16231,crocodile,0,0,train/crocodile/0032.png,32,7,37
19179,11055,caterpillar,0,0,train/caterpillar/0256.png,256,7,35
19180,33654,palm_tree,0,0,train/palm_tree/0055.png,55,7,39
19181,16362,crocodile,0,0,train/crocodile/0163.png,163,7,37
19182,44580,shrew,0,0,train/shrew/0181.png,181,7,36
19183,11030,caterpillar,0,0,train/caterpillar/0231.png,231,7,35
19184,16601,crocodile,0,0,train/crocodile/0402.png,402,7,37
19185,38239,porcupine,0,0,train/porcupine/0440.png,440,7,38
19186,16465,crocodile,0,0,train/crocodile/0266.png,266,7,37
19187,38295,porcupine,0,0,train/porcupine/0496.png,496,7,38
19188,44418,shrew,0,0,train/shrew/0019.png,19,7,36
19189,11180,caterpillar,0,0,train/caterpillar/0381.png,381,7,35
19190,38268,porcupine,0,0,train/porcupine/0469.png,469,7,38
19191,16564,crocodile,0,0,train/crocodile/0365.png,365,7,37
19192,33888,palm_tree,0,0,train/palm_tree/0289.png,289,7,39
19193,16487,crocodile,0,0,train/crocodile/0288.png,288,7,37
19194,10901,caterpillar,0,0,train/caterpillar/0102.png,102,7,35
19195,33637,palm_tree,0,0,train/palm_tree/0038.png,38,7,39
19196,44602,shrew,0,0,train/shrew/0203.png,203,7,36
19197,44830,shrew,0,0,train/shrew/0431.png,431,7,36
19198,44879,shrew,0,0,train/shrew/0480.png,480,7,36
19199,44450,shrew,0,0,train/shrew/0051.png,51,7,36
19200,16577,crocodile,0,0,train/crocodile/0378.png,378,7,37
19201,38206,porcupine,0,0,train/porcupine/0407.png,407,7,38
19202,16375,crocodile,0,0,train/crocodile/0176.png,176,7,37
19203,16266,crocodile,0,0,train/crocodile/0067.png,67,7,37
19204,11090,caterpillar,0,0,train/caterpillar/0291.png,291,7,35
19205,38178,porcupine,0,0,train/porcupine/0379.png,379,7,38
19206,16498,crocodile,0,0,train/crocodile/0299.png,299,7,37
19207,16223,crocodile,0,0,train/crocodile/0024.png,24,7,37
19208,16326,crocodile,0,0,train/crocodile/0127.png,127,7,37
19209,11295,caterpillar,0,0,train/caterpillar/0496.png,496,7,35
19210,38281,porcupine,0,0,train/porcupine/0482.png,482,7,38
19211,44449,shrew,0,0,train/shrew/0050.png,50,7,36
19212,37916,porcupine,0,0,train/porcupine/0117.png,117,7,38
19213,10958,caterpillar,0,0,train/caterpillar/0159.png,159,7,35
19214,16490,crocodile,0,0,train/crocodile/0291.png,291,7,37
19215,44669,shrew,0,0,train/shrew/0270.png,270,7,36
19216,44564,shrew,0,0,train/shrew/0165.png,165,7,36
19217,11166,caterpillar,0,0,train/caterpillar/0367.png,367,7,35
19218,44601,shrew,0,0,train/shrew/0202.png,202,7,36
19219,11028,caterpillar,0,0,train/caterpillar/0229.png,229,7,35
19220,16612,crocodile,0,0,train/crocodile/0413.png,413,7,37
19221,11217,caterpillar,0,0,train/caterpillar/0418.png,418,7,35
19222,33830,palm_tree,0,0,train/palm_tree/0231.png,231,7,39
19223,16442,crocodile,0,0,train/crocodile/0243.png,243,7,37
19224,10879,caterpillar,0,0,train/caterpillar/0080.png,80,7,35
19225,33814,palm_tree,0,0,train/palm_tree/0215.png,215,7,39
19226,11292,caterpillar,0,0,train/caterpillar/0493.png,493,7,35
19227,38103,porcupine,0,0,train/porcupine/0304.png,304,7,38
19228,33769,palm_tree,0,0,train/palm_tree/0170.png,170,7,39
19229,44829,shrew,0,0,train/shrew/0430.png,430,7,36
19230,44686,shrew,0,0,train/shrew/0287.png,287,7,36
19231,33942,palm_tree,0,0,train/palm_tree/0343.png,343,7,39
19232,16524,crocodile,0,0,train/crocodile/0325.png,325,7,37
19233,44463,shrew,0,0,train/shrew/0064.png,64,7,36
19234,38212,porcupine,0,0,train/porcupine/0413.png,413,7,38
19235,38200,porcupine,0,0,train/porcupine/0401.png,401,7,38
19236,34081,palm_tree,0,0,train/palm_tree/0482.png,482,7,39
19237,33768,palm_tree,0,0,train/palm_tree/0169.png,169,7,39
19238,44677,shrew,0,0,train/shrew/0278.png,278,7,36
19239,44616,shrew,0,0,train/shrew/0217.png,217,7,36
19240,38260,porcupine,0,0,train/porcupine/0461.png,461,7,38
19241,16419,crocodile,0,0,train/crocodile/0220.png,220,7,37
19242,33624,palm_tree,0,0,train/palm_tree/0025.png,25,7,39
19243,11213,caterpillar,0,0,train/caterpillar/0414.png,414,7,35
19244,16292,crocodile,0,0,train/crocodile/0093.png,93,7,37
19245,38190,porcupine,0,0,train/porcupine/0391.png,391,7,38
19246,38247,porcupine,0,0,train/porcupine/0448.png,448,7,38
19247,44656,shrew,0,0,train/shrew/0257.png,257,7,36
19248,33778,palm_tree,0,0,train/palm_tree/0179.png,179,7,39
19249,44478,shrew,0,0,train/shrew/0079.png,79,7,36
19250,33972,palm_tree,0,0,train/palm_tree/0373.png,373,7,39
19251,44892,shrew,0,0,train/shrew/0493.png,493,7,36
19252,10927,caterpillar,0,0,train/caterpillar/0128.png,128,7,35
19253,44516,shrew,0,0,train/shrew/0117.png,117,7,36
19254,44556,shrew,0,0,train/shrew/0157.png,157,7,36
19255,44578,shrew,0,0,train/shrew/0179.png,179,7,36
19256,11203,caterpillar,0,0,train/caterpillar/0404.png,404,7,35
19257,10950,caterpillar,0,0,train/caterpillar/0151.png,151,7,35
19258,11146,caterpillar,0,0,train/caterpillar/0347.png,347,7,35
19259,34037,palm_tree,0,0,train/palm_tree/0438.png,438,7,39
19260,37929,porcupine,0,0,train/porcupine/0130.png,130,7,38
19261,38292,porcupine,0,0,train/porcupine/0493.png,493,7,38
19262,11194,caterpillar,0,0,train/caterpillar/0395.png,395,7,35
19263,10862,caterpillar,0,0,train/caterpillar/0063.png,63,7,35
19264,38234,porcupine,0,0,train/porcupine/0435.png,435,7,38
19265,11008,caterpillar,0,0,train/caterpillar/0209.png,209,7,35
19266,11296,caterpillar,0,0,train/caterpillar/0497.png,497,7,35
19267,11152,caterpillar,0,0,train/caterpillar/0353.png,353,7,35
19268,10895,caterpillar,0,0,train/caterpillar/0096.png,96,7,35
19269,37949,porcupine,0,0,train/porcupine/0150.png,150,7,38
19270,37895,porcupine,0,0,train/porcupine/0096.png,96,7,38
19271,33661,palm_tree,0,0,train/palm_tree/0062.png,62,7,39
19272,37809,porcupine,0,0,train/porcupine/0010.png,10,7,38
19273,16659,crocodile,0,0,train/crocodile/0460.png,460,7,37
19274,10943,caterpillar,0,0,train/caterpillar/0144.png,144,7,35
19275,38294,porcupine,0,0,train/porcupine/0495.png,495,7,38
19276,33782,palm_tree,0,0,train/palm_tree/0183.png,183,7,39
19277,38166,porcupine,0,0,train/porcupine/0367.png,367,7,38
19278,37876,porcupine,0,0,train/porcupine/0077.png,77,7,38
19279,38221,porcupine,0,0,train/porcupine/0422.png,422,7,38
19280,44485,shrew,0,0,train/shrew/0086.png,86,7,36
19281,44470,shrew,0,0,train/shrew/0071.png,71,7,36
19282,33837,palm_tree,0,0,train/palm_tree/0238.png,238,7,39
19283,44473,shrew,0,0,train/shrew/0074.png,74,7,36
19284,11036,caterpillar,0,0,train/caterpillar/0237.png,237,7,35
19285,37928,porcupine,0,0,train/porcupine/0129.png,129,7,38
19286,11022,caterpillar,0,0,train/caterpillar/0223.png,223,7,35
19287,44749,shrew,0,0,train/shrew/0350.png,350,7,36
19288,11145,caterpillar,0,0,train/caterpillar/0346.png,346,7,35
19289,10920,caterpillar,0,0,train/caterpillar/0121.png,121,7,35
19290,37985,porcupine,0,0,train/porcupine/0186.png,186,7,38
19291,16288,crocodile,0,0,train/crocodile/0089.png,89,7,37
19292,16259,crocodile,0,0,train/crocodile/0060.png,60,7,37
19293,11132,caterpillar,0,0,train/caterpillar/0333.png,333,7,35
19294,33686,palm_tree,0,0,train/palm_tree/0087.png,87,7,39
19295,44745,shrew,0,0,train/shrew/0346.png,346,7,36
19296,10993,caterpillar,0,0,train/caterpillar/0194.png,194,7,35
19297,11035,caterpillar,0,0,train/caterpillar/0236.png,236,7,35
19298,10981,caterpillar,0,0,train/caterpillar/0182.png,182,7,35
19299,16328,crocodile,0,0,train/crocodile/0129.png,129,7,37
19300,11189,caterpillar,0,0,train/caterpillar/0390.png,390,7,35
19301,16668,crocodile,0,0,train/crocodile/0469.png,469,7,37
19302,44429,shrew,0,0,train/shrew/0030.png,30,7,36
19303,37845,porcupine,0,0,train/porcupine/0046.png,46,7,38
19304,16369,crocodile,0,0,train/crocodile/0170.png,170,7,37
19305,38222,porcupine,0,0,train/porcupine/0423.png,423,7,38
19306,38186,porcupine,0,0,train/porcupine/0387.png,387,7,38
19307,16390,crocodile,0,0,train/crocodile/0191.png,191,7,37
19308,11170,caterpillar,0,0,train/caterpillar/0371.png,371,7,35
19309,34006,palm_tree,0,0,train/palm_tree/0407.png,407,7,39
19310,33965,palm_tree,0,0,train/palm_tree/0366.png,366,7,39
19311,33994,palm_tree,0,0,train/palm_tree/0395.png,395,7,39
19312,11131,caterpillar,0,0,train/caterpillar/0332.png,332,7,35
19313,16314,crocodile,0,0,train/crocodile/0115.png,115,7,37
19314,33886,palm_tree,0,0,train/palm_tree/0287.png,287,7,39
19315,33630,palm_tree,0,0,train/palm_tree/0031.png,31,7,39
19316,11066,caterpillar,0,0,train/caterpillar/0267.png,267,7,35
19317,38093,porcupine,0,0,train/porcupine/0294.png,294,7,38
19318,33662,palm_tree,0,0,train/palm_tree/0063.png,63,7,39
19319,44868,shrew,0,0,train/shrew/0469.png,469,7,36
19320,16245,crocodile,0,0,train/crocodile/0046.png,46,7,37
19321,33742,palm_tree,0,0,train/palm_tree/0143.png,143,7,39
19322,38107,porcupine,0,0,train/porcupine/0308.png,308,7,38
19323,37976,porcupine,0,0,train/porcupine/0177.png,177,7,38
19324,38172,porcupine,0,0,train/porcupine/0373.png,373,7,38
19325,38030,porcupine,0,0,train/porcupine/0231.png,231,7,38
19326,10905,caterpillar,0,0,train/caterpillar/0106.png,106,7,35
19327,44526,shrew,0,0,train/shrew/0127.png,127,7,36
19328,37808,porcupine,0,0,train/porcupine/0009.png,9,7,38
19329,10928,caterpillar,0,0,train/caterpillar/0129.png,129,7,35
19330,16330,crocodile,0,0,train/crocodile/0131.png,131,7,37
19331,16383,crocodile,0,0,train/crocodile/0184.png,184,7,37
19332,10820,caterpillar,0,0,train/caterpillar/0021.png,21,7,35
19333,16570,crocodile,0,0,train/crocodile/0371.png,371,7,37
19334,11042,caterpillar,0,0,train/caterpillar/0243.png,243,7,35
19335,10850,caterpillar,0,0,train/caterpillar/0051.png,51,7,35
19336,33786,palm_tree,0,0,train/palm_tree/0187.png,187,7,39
19337,16615,crocodile,0,0,train/crocodile/0416.png,416,7,37
19338,11241,caterpillar,0,0,train/caterpillar/0442.png,442,7,35
19339,38055,porcupine,0,0,train/porcupine/0256.png,256,7,38
19340,16407,crocodile,0,0,train/crocodile/0208.png,208,7,37
19341,38277,porcupine,0,0,train/porcupine/0478.png,478,7,38
19342,44594,shrew,0,0,train/shrew/0195.png,195,7,36
19343,16522,crocodile,0,0,train/crocodile/0323.png,323,7,37
19344,11101,caterpillar,0,0,train/caterpillar/0302.png,302,7,35
19345,44435,shrew,0,0,train/shrew/0036.png,36,7,36
19346,10972,caterpillar,0,0,train/caterpillar/0173.png,173,7,35
19347,44668,shrew,0,0,train/shrew/0269.png,269,7,36
19348,37982,porcupine,0,0,train/porcupine/0183.png,183,7,38
19349,37988,porcupine,0,0,train/porcupine/0189.png,189,7,38
19350,11084,caterpillar,0,0,train/caterpillar/0285.png,285,7,35
19351,37959,porcupine,0,0,train/porcupine/0160.png,160,7,38
19352,33858,palm_tree,0,0,train/palm_tree/0259.png,259,7,39
19353,37875,porcupine,0,0,train/porcupine/0076.png,76,7,38
19354,16620,crocodile,0,0,train/crocodile/0421.png,421,7,37
19355,34033,palm_tree,0,0,train/palm_tree/0434.png,434,7,39
19356,44653,shrew,0,0,train/shrew/0254.png,254,7,36
19357,38285,porcupine,0,0,train/porcupine/0486.png,486,7,38
19358,37992,porcupine,0,0,train/porcupine/0193.png,193,7,38
19359,16434,crocodile,0,0,train/crocodile/0235.png,235,7,37
19360,38112,porcupine,0,0,train/porcupine/0313.png,313,7,38
19361,33834,palm_tree,0,0,train/palm_tree/0235.png,235,7,39
19362,11144,caterpillar,0,0,train/caterpillar/0345.png,345,7,35
19363,11106,caterpillar,0,0,train/caterpillar/0307.png,307,7,35
19364,44718,shrew,0,0,train/shrew/0319.png,319,7,36
19365,44878,shrew,0,0,train/shrew/0479.png,479,7,36
19366,16622,crocodile,0,0,train/crocodile/0423.png,423,7,37
19367,33913,palm_tree,0,0,train/palm_tree/0314.png,314,7,39
19368,34002,palm_tree,0,0,train/palm_tree/0403.png,403,7,39
19369,44755,shrew,0,0,train/shrew/0356.png,356,7,36
19370,10967,caterpillar,0,0,train/caterpillar/0168.png,168,7,35
19371,11221,caterpillar,0,0,train/caterpillar/0422.png,422,7,35
19372,11025,caterpillar,0,0,train/caterpillar/0226.png,226,7,35
19373,44726,shrew,0,0,train/shrew/0327.png,327,7,36
19374,10812,caterpillar,0,0,train/caterpillar/0013.png,13,7,35
19375,37846,porcupine,0,0,train/porcupine/0047.png,47,7,38
19376,16317,crocodile,0,0,train/crocodile/0118.png,118,7,37
19377,33692,palm_tree,0,0,train/palm_tree/0093.png,93,7,39
19378,10890,caterpillar,0,0,train/caterpillar/0091.png,91,7,35
19379,16312,crocodile,0,0,train/crocodile/0113.png,113,7,37
19380,44664,shrew,0,0,train/shrew/0265.png,265,7,36
19381,34004,palm_tree,0,0,train/palm_tree/0405.png,405,7,39
19382,16557,crocodile,0,0,train/crocodile/0358.png,358,7,37
19383,44456,shrew,0,0,train/shrew/0057.png,57,7,36
19384,16576,crocodile,0,0,train/crocodile/0377.png,377,7,37
19385,33996,palm_tree,0,0,train/palm_tree/0397.png,397,7,39
19386,33882,palm_tree,0,0,train/palm_tree/0283.png,283,7,39
19387,16477,crocodile,0,0,train/crocodile/0278.png,278,7,37
19388,44834,shrew,0,0,train/shrew/0435.png,435,7,36
19389,11104,caterpillar,0,0,train/caterpillar/0305.png,305,7,35
19390,44835,shrew,0,0,train/shrew/0436.png,436,7,36
19391,16555,crocodile,0,0,train/crocodile/0356.png,356,7,37
19392,44776,shrew,0,0,train/shrew/0377.png,377,7,36
19393,10828,caterpillar,0,0,train/caterpillar/0029.png,29,7,35
19394,37822,porcupine,0,0,train/porcupine/0023.png,23,7,38
19395,33666,palm_tree,0,0,train/palm_tree/0067.png,67,7,39
19396,33832,palm_tree,0,0,train/palm_tree/0233.png,233,7,39
19397,44557,shrew,0,0,train/shrew/0158.png,158,7,36
19398,44852,shrew,0,0,train/shrew/0453.png,453,7,36
19399,11290,caterpillar,0,0,train/caterpillar/0491.png,491,7,35
19400,37920,porcupine,0,0,train/porcupine/0121.png,121,7,38
19401,10874,caterpillar,0,0,train/caterpillar/0075.png,75,7,35
19402,16215,crocodile,0,0,train/crocodile/0016.png,16,7,37
19403,33909,palm_tree,0,0,train/palm_tree/0310.png,310,7,39
19404,34057,palm_tree,0,0,train/palm_tree/0458.png,458,7,39
19405,38182,porcupine,0,0,train/porcupine/0383.png,383,7,38
19406,33695,palm_tree,0,0,train/palm_tree/0096.png,96,7,39
19407,16261,crocodile,0,0,train/crocodile/0062.png,62,7,37
19408,10979,caterpillar,0,0,train/caterpillar/0180.png,180,7,35
19409,10909,caterpillar,0,0,train/caterpillar/0110.png,110,7,35
19410,37884,porcupine,0,0,train/porcupine/0085.png,85,7,38
19411,37817,porcupine,0,0,train/porcupine/0018.png,18,7,38
19412,10916,caterpillar,0,0,train/caterpillar/0117.png,117,7,35
19413,11093,caterpillar,0,0,train/caterpillar/0294.png,294,7,35
19414,33700,palm_tree,0,0,train/palm_tree/0101.png,101,7,39
19415,33672,palm_tree,0,0,train/palm_tree/0073.png,73,7,39
19416,16343,crocodile,0,0,train/crocodile/0144.png,144,7,37
19417,38099,porcupine,0,0,train/porcupine/0300.png,300,7,38
19418,16472,crocodile,0,0,train/crocodile/0273.png,273,7,37
19419,44672,shrew,0,0,train/shrew/0273.png,273,7,36
19420,16285,crocodile,0,0,train/crocodile/0086.png,86,7,37
19421,44738,shrew,0,0,train/shrew/0339.png,339,7,36
19422,33956,palm_tree,0,0,train/palm_tree/0357.png,357,7,39
19423,37900,porcupine,0,0,train/porcupine/0101.png,101,7,38
19424,16322,crocodile,0,0,train/crocodile/0123.png,123,7,37
19425,37888,porcupine,0,0,train/porcupine/0089.png,89,7,38
