,Unnamed: 0,class,object,session,im_path,im_num,task,label
25858,7031,boy,0,0,train/boy/0432.png,432,10,51
25859,59735,worm,0,0,train/worm/0336.png,336,10,53
25860,55683,tulip,0,0,train/tulip/0484.png,484,10,54
25861,7083,boy,0,0,train/boy/0484.png,484,10,51
25862,6996,boy,0,0,train/boy/0397.png,397,10,51
25863,6790,boy,0,0,train/boy/0191.png,191,10,51
25864,2263,bear,0,0,train/bear/0464.png,464,10,50
25865,7016,boy,0,0,train/boy/0417.png,417,10,51
25866,13068,chimpanzee,0,0,train/chimpanzee/0469.png,469,10,52
25867,59637,worm,0,0,train/worm/0238.png,238,10,53
25868,55351,tulip,0,0,train/tulip/0152.png,152,10,54
25869,55299,tulip,0,0,train/tulip/0100.png,100,10,54
25870,59556,worm,0,0,train/worm/0157.png,157,10,53
25871,55556,tulip,0,0,train/tulip/0357.png,357,10,54
25872,1892,bear,0,0,train/bear/0093.png,93,10,50
25873,12968,chimpanzee,0,0,train/chimpanzee/0369.png,369,10,52
25874,55608,tulip,0,0,train/tulip/0409.png,409,10,54
25875,59490,worm,0,0,train/worm/0091.png,91,10,53
25876,12678,chimpanzee,0,0,train/chimpanzee/0079.png,79,10,52
25877,59481,worm,0,0,train/worm/0082.png,82,10,53
25878,1922,bear,0,0,train/bear/0123.png,123,10,50
25879,6943,boy,0,0,train/boy/0344.png,344,10,51
25880,59589,worm,0,0,train/worm/0190.png,190,10,53
25881,2290,bear,0,0,train/bear/0491.png,491,10,50
25882,55390,tulip,0,0,train/tulip/0191.png,191,10,54
25883,6671,boy,0,0,train/boy/0072.png,72,10,51
25884,55367,tulip,0,0,train/tulip/0168.png,168,10,54
25885,7092,boy,0,0,train/boy/0493.png,493,10,51
25886,6990,boy,0,0,train/boy/0391.png,391,10,51
25887,59512,worm,0,0,train/worm/0113.png,113,10,53
25888,13013,chimpanzee,0,0,train/chimpanzee/0414.png,414,10,52
25889,7099,boy,0,0,train/boy/0500.png,500,10,51
25890,2274,bear,0,0,train/bear/0475.png,475,10,50
25891,55568,tulip,0,0,train/tulip/0369.png,369,10,54
25892,2229,bear,0,0,train/bear/0430.png,430,10,50
25893,59634,worm,0,0,train/worm/0235.png,235,10,53
25894,59676,worm,0,0,train/worm/0277.png,277,10,53
25895,6605,boy,0,0,train/boy/0006.png,6,10,51
25896,2130,bear,0,0,train/bear/0331.png,331,10,50
25897,59872,worm,0,0,train/worm/0473.png,473,10,53
25898,55491,tulip,0,0,train/tulip/0292.png,292,10,54
25899,12992,chimpanzee,0,0,train/chimpanzee/0393.png,393,10,52
25900,12705,chimpanzee,0,0,train/chimpanzee/0106.png,106,10,52
25901,12651,chimpanzee,0,0,train/chimpanzee/0052.png,52,10,52
25902,7046,boy,0,0,train/boy/0447.png,447,10,51
25903,6619,boy,0,0,train/boy/0020.png,20,10,51
25904,12628,chimpanzee,0,0,train/chimpanzee/0029.png,29,10,52
25905,12760,chimpanzee,0,0,train/chimpanzee/0161.png,161,10,52
25906,12613,chimpanzee,0,0,train/chimpanzee/0014.png,14,10,52
25907,2122,bear,0,0,train/bear/0323.png,323,10,50
25908,55314,tulip,0,0,train/tulip/0115.png,115,10,54
25909,6785,boy,0,0,train/boy/0186.png,186,10,51
25910,6898,boy,0,0,train/boy/0299.png,299,10,51
25911,1979,bear,0,0,train/bear/0180.png,180,10,50
25912,55509,tulip,0,0,train/tulip/0310.png,310,10,54
25913,59601,worm,0,0,train/worm/0202.png,202,10,53
25914,13029,chimpanzee,0,0,train/chimpanzee/0430.png,430,10,52
25915,55296,tulip,0,0,train/tulip/0097.png,97,10,54
25916,12725,chimpanzee,0,0,train/chimpanzee/0126.png,126,10,52
25917,6981,boy,0,0,train/boy/0382.png,382,10,51
25918,1972,bear,0,0,train/bear/0173.png,173,10,50
25919,59875,worm,0,0,train/worm/0476.png,476,10,53
25920,1883,bear,0,0,train/bear/0084.png,84,10,50
25921,6869,boy,0,0,train/boy/0270.png,270,10,51
25922,55656,tulip,0,0,train/tulip/0457.png,457,10,54
25923,13071,chimpanzee,0,0,train/chimpanzee/0472.png,472,10,52
25924,12618,chimpanzee,0,0,train/chimpanzee/0019.png,19,10,52
25925,59581,worm,0,0,train/worm/0182.png,182,10,53
25926,12648,chimpanzee,0,0,train/chimpanzee/0049.png,49,10,52
25927,1985,bear,0,0,train/bear/0186.png,186,10,50
25928,55629,tulip,0,0,train/tulip/0430.png,430,10,54
25929,59457,worm,0,0,train/worm/0058.png,58,10,53
25930,12836,chimpanzee,0,0,train/chimpanzee/0237.png,237,10,52
25931,6955,boy,0,0,train/boy/0356.png,356,10,51
25932,55379,tulip,0,0,train/tulip/0180.png,180,10,54
25933,59650,worm,0,0,train/worm/0251.png,251,10,53
25934,55586,tulip,0,0,train/tulip/0387.png,387,10,54
25935,1901,bear,0,0,train/bear/0102.png,102,10,50
25936,2092,bear,0,0,train/bear/0293.png,293,10,50
25937,6897,boy,0,0,train/boy/0298.png,298,10,51
25938,12772,chimpanzee,0,0,train/chimpanzee/0173.png,173,10,52
25939,55547,tulip,0,0,train/tulip/0348.png,348,10,54
25940,6873,boy,0,0,train/boy/0274.png,274,10,51
25941,2272,bear,0,0,train/bear/0473.png,473,10,50
25942,55490,tulip,0,0,train/tulip/0291.png,291,10,54
25943,6864,boy,0,0,train/boy/0265.png,265,10,51
25944,59524,worm,0,0,train/worm/0125.png,125,10,53
25945,55493,tulip,0,0,train/tulip/0294.png,294,10,54
25946,59474,worm,0,0,train/worm/0075.png,75,10,53
25947,59469,worm,0,0,train/worm/0070.png,70,10,53
25948,55479,tulip,0,0,train/tulip/0280.png,280,10,54
25949,12902,chimpanzee,0,0,train/chimpanzee/0303.png,303,10,52
25950,55438,tulip,0,0,train/tulip/0239.png,239,10,54
25951,2098,bear,0,0,train/bear/0299.png,299,10,50
25952,6783,boy,0,0,train/boy/0184.png,184,10,51
25953,59863,worm,0,0,train/worm/0464.png,464,10,53
25954,59572,worm,0,0,train/worm/0173.png,173,10,53
25955,59460,worm,0,0,train/worm/0061.png,61,10,53
25956,6789,boy,0,0,train/boy/0190.png,190,10,51
25957,12974,chimpanzee,0,0,train/chimpanzee/0375.png,375,10,52
25958,7022,boy,0,0,train/boy/0423.png,423,10,51
25959,55576,tulip,0,0,train/tulip/0377.png,377,10,54
25960,6934,boy,0,0,train/boy/0335.png,335,10,51
25961,2038,bear,0,0,train/bear/0239.png,239,10,50
25962,2238,bear,0,0,train/bear/0439.png,439,10,50
25963,6749,boy,0,0,train/boy/0150.png,150,10,51
25964,12843,chimpanzee,0,0,train/chimpanzee/0244.png,244,10,52
25965,13025,chimpanzee,0,0,train/chimpanzee/0426.png,426,10,52
25966,2242,bear,0,0,train/bear/0443.png,443,10,50
25967,55237,tulip,0,0,train/tulip/0038.png,38,10,54
25968,2024,bear,0,0,train/bear/0225.png,225,10,50
25969,59799,worm,0,0,train/worm/0400.png,400,10,53
25970,55485,tulip,0,0,train/tulip/0286.png,286,10,54
25971,6804,boy,0,0,train/boy/0205.png,205,10,51
25972,55247,tulip,0,0,train/tulip/0048.png,48,10,54
25973,13011,chimpanzee,0,0,train/chimpanzee/0412.png,412,10,52
25974,55260,tulip,0,0,train/tulip/0061.png,61,10,54
25975,6643,boy,0,0,train/boy/0044.png,44,10,51
25976,6895,boy,0,0,train/boy/0296.png,296,10,51
25977,55454,tulip,0,0,train/tulip/0255.png,255,10,54
25978,1928,bear,0,0,train/bear/0129.png,129,10,50
25979,2177,bear,0,0,train/bear/0378.png,378,10,50
25980,55668,tulip,0,0,train/tulip/0469.png,469,10,54
25981,59624,worm,0,0,train/worm/0225.png,225,10,53
25982,55400,tulip,0,0,train/tulip/0201.png,201,10,54
25983,12699,chimpanzee,0,0,train/chimpanzee/0100.png,100,10,52
25984,2253,bear,0,0,train/bear/0454.png,454,10,50
25985,59600,worm,0,0,train/worm/0201.png,201,10,53
25986,6947,boy,0,0,train/boy/0348.png,348,10,51
25987,55344,tulip,0,0,train/tulip/0145.png,145,10,54
25988,6681,boy,0,0,train/boy/0082.png,82,10,51
25989,12838,chimpanzee,0,0,train/chimpanzee/0239.png,239,10,52
25990,55234,tulip,0,0,train/tulip/0035.png,35,10,54
25991,59489,worm,0,0,train/worm/0090.png,90,10,53
25992,2186,bear,0,0,train/bear/0387.png,387,10,50
25993,6868,boy,0,0,train/boy/0269.png,269,10,51
25994,2152,bear,0,0,train/bear/0353.png,353,10,50
25995,55481,tulip,0,0,train/tulip/0282.png,282,10,54
25996,59820,worm,0,0,train/worm/0421.png,421,10,53
25997,2143,bear,0,0,train/bear/0344.png,344,10,50
25998,1919,bear,0,0,train/bear/0120.png,120,10,50
25999,1876,bear,0,0,train/bear/0077.png,77,10,50
26000,2175,bear,0,0,train/bear/0376.png,376,10,50
26001,13003,chimpanzee,0,0,train/chimpanzee/0404.png,404,10,52
26002,12995,chimpanzee,0,0,train/chimpanzee/0396.png,396,10,52
26003,59547,worm,0,0,train/worm/0148.png,148,10,53
26004,55452,tulip,0,0,train/tulip/0253.png,253,10,54
26005,59777,worm,0,0,train/worm/0378.png,378,10,53
26006,59721,worm,0,0,train/worm/0322.png,322,10,53
26007,2173,bear,0,0,train/bear/0374.png,374,10,50
26008,6950,boy,0,0,train/boy/0351.png,351,10,51
26009,59514,worm,0,0,train/worm/0115.png,115,10,53
26010,59541,worm,0,0,train/worm/0142.png,142,10,53
26011,13080,chimpanzee,0,0,train/chimpanzee/0481.png,481,10,52
26012,7034,boy,0,0,train/boy/0435.png,435,10,51
26013,6767,boy,0,0,train/boy/0168.png,168,10,51
26014,55358,tulip,0,0,train/tulip/0159.png,159,10,54
26015,1844,bear,0,0,train/bear/0045.png,45,10,50
26016,1909,bear,0,0,train/bear/0110.png,110,10,50
26017,59857,worm,0,0,train/worm/0458.png,458,10,53
26018,1911,bear,0,0,train/bear/0112.png,112,10,50
26019,13010,chimpanzee,0,0,train/chimpanzee/0411.png,411,10,52
26020,55633,tulip,0,0,train/tulip/0434.png,434,10,54
26021,12915,chimpanzee,0,0,train/chimpanzee/0316.png,316,10,52
26022,55405,tulip,0,0,train/tulip/0206.png,206,10,54
26023,59471,worm,0,0,train/worm/0072.png,72,10,53
26024,13005,chimpanzee,0,0,train/chimpanzee/0406.png,406,10,52
26025,59499,worm,0,0,train/worm/0100.png,100,10,53
26026,59741,worm,0,0,train/worm/0342.png,342,10,53
26027,12794,chimpanzee,0,0,train/chimpanzee/0195.png,195,10,52
26028,6828,boy,0,0,train/boy/0229.png,229,10,51
26029,59813,worm,0,0,train/worm/0414.png,414,10,53
26030,12733,chimpanzee,0,0,train/chimpanzee/0134.png,134,10,52
26031,12941,chimpanzee,0,0,train/chimpanzee/0342.png,342,10,52
26032,59413,worm,0,0,train/worm/0014.png,14,10,53
26033,6711,boy,0,0,train/boy/0112.png,112,10,51
26034,13098,chimpanzee,0,0,train/chimpanzee/0499.png,499,10,52
26035,6857,boy,0,0,train/boy/0258.png,258,10,51
26036,55415,tulip,0,0,train/tulip/0216.png,216,10,54
26037,6604,boy,0,0,train/boy/0005.png,5,10,51
26038,1866,bear,0,0,train/bear/0067.png,67,10,50
26039,6622,boy,0,0,train/boy/0023.png,23,10,51
26040,55522,tulip,0,0,train/tulip/0323.png,323,10,54
26041,59459,worm,0,0,train/worm/0060.png,60,10,53
26042,59750,worm,0,0,train/worm/0351.png,351,10,53
26043,12620,chimpanzee,0,0,train/chimpanzee/0021.png,21,10,52
26044,1961,bear,0,0,train/bear/0162.png,162,10,50
26045,59506,worm,0,0,train/worm/0107.png,107,10,53
26046,12989,chimpanzee,0,0,train/chimpanzee/0390.png,390,10,52
26047,12953,chimpanzee,0,0,train/chimpanzee/0354.png,354,10,52
26048,7041,boy,0,0,train/boy/0442.png,442,10,51
26049,55348,tulip,0,0,train/tulip/0149.png,149,10,54
26050,2129,bear,0,0,train/bear/0330.png,330,10,50
26051,1924,bear,0,0,train/bear/0125.png,125,10,50
26052,55632,tulip,0,0,train/tulip/0433.png,433,10,54
26053,59605,worm,0,0,train/worm/0206.png,206,10,53
26054,55321,tulip,0,0,train/tulip/0122.png,122,10,54
26055,6688,boy,0,0,train/boy/0089.png,89,10,51
26056,12639,chimpanzee,0,0,train/chimpanzee/0040.png,40,10,52
26057,6874,boy,0,0,train/boy/0275.png,275,10,51
26058,6726,boy,0,0,train/boy/0127.png,127,10,51
26059,2141,bear,0,0,train/bear/0342.png,342,10,50
26060,55325,tulip,0,0,train/tulip/0126.png,126,10,54
26061,55476,tulip,0,0,train/tulip/0277.png,277,10,54
26062,55567,tulip,0,0,train/tulip/0368.png,368,10,54
26063,2252,bear,0,0,train/bear/0453.png,453,10,50
26064,7010,boy,0,0,train/boy/0411.png,411,10,51
26065,6861,boy,0,0,train/boy/0262.png,262,10,51
26066,12849,chimpanzee,0,0,train/chimpanzee/0250.png,250,10,52
26067,12892,chimpanzee,0,0,train/chimpanzee/0293.png,293,10,52
26068,55223,tulip,0,0,train/tulip/0024.png,24,10,54
26069,12855,chimpanzee,0,0,train/chimpanzee/0256.png,256,10,52
26070,12899,chimpanzee,0,0,train/chimpanzee/0300.png,300,10,52
26071,59550,worm,0,0,train/worm/0151.png,151,10,53
26072,55666,tulip,0,0,train/tulip/0467.png,467,10,54
26073,6648,boy,0,0,train/boy/0049.png,49,10,51
26074,6615,boy,0,0,train/boy/0016.png,16,10,51
26075,1898,bear,0,0,train/bear/0099.png,99,10,50
26076,7021,boy,0,0,train/boy/0422.png,422,10,51
26077,2164,bear,0,0,train/bear/0365.png,365,10,50
26078,6612,boy,0,0,train/boy/0013.png,13,10,51
26079,55419,tulip,0,0,train/tulip/0220.png,220,10,54
26080,55341,tulip,0,0,train/tulip/0142.png,142,10,54
26081,59501,worm,0,0,train/worm/0102.png,102,10,53
26082,59555,worm,0,0,train/worm/0156.png,156,10,53
26083,59742,worm,0,0,train/worm/0343.png,343,10,53
26084,12697,chimpanzee,0,0,train/chimpanzee/0098.png,98,10,52
26085,6666,boy,0,0,train/boy/0067.png,67,10,51
26086,1820,bear,0,0,train/bear/0021.png,21,10,50
26087,59598,worm,0,0,train/worm/0199.png,199,10,53
26088,2171,bear,0,0,train/bear/0372.png,372,10,50
26089,12870,chimpanzee,0,0,train/chimpanzee/0271.png,271,10,52
26090,2102,bear,0,0,train/bear/0303.png,303,10,50
26091,6918,boy,0,0,train/boy/0319.png,319,10,51
26092,55212,tulip,0,0,train/tulip/0013.png,13,10,54
26093,59899,worm,0,0,train/worm/0500.png,500,10,53
26094,55663,tulip,0,0,train/tulip/0464.png,464,10,54
26095,13074,chimpanzee,0,0,train/chimpanzee/0475.png,475,10,52
26096,59470,worm,0,0,train/worm/0071.png,71,10,53
26097,59759,worm,0,0,train/worm/0360.png,360,10,53
26098,13063,chimpanzee,0,0,train/chimpanzee/0464.png,464,10,52
26099,55527,tulip,0,0,train/tulip/0328.png,328,10,54
26100,2170,bear,0,0,train/bear/0371.png,371,10,50
26101,6728,boy,0,0,train/boy/0129.png,129,10,51
26102,12842,chimpanzee,0,0,train/chimpanzee/0243.png,243,10,52
26103,59834,worm,0,0,train/worm/0435.png,435,10,53
26104,59879,worm,0,0,train/worm/0480.png,480,10,53
26105,13004,chimpanzee,0,0,train/chimpanzee/0405.png,405,10,52
26106,59604,worm,0,0,train/worm/0205.png,205,10,53
26107,59768,worm,0,0,train/worm/0369.png,369,10,53
26108,2111,bear,0,0,train/bear/0312.png,312,10,50
26109,59503,worm,0,0,train/worm/0104.png,104,10,53
26110,6703,boy,0,0,train/boy/0104.png,104,10,51
26111,59435,worm,0,0,train/worm/0036.png,36,10,53
26112,6825,boy,0,0,train/boy/0226.png,226,10,51
26113,59845,worm,0,0,train/worm/0446.png,446,10,53
26114,12759,chimpanzee,0,0,train/chimpanzee/0160.png,160,10,52
26115,1873,bear,0,0,train/bear/0074.png,74,10,50
26116,59403,worm,0,0,train/worm/0004.png,4,10,53
26117,12950,chimpanzee,0,0,train/chimpanzee/0351.png,351,10,52
26118,59730,worm,0,0,train/worm/0331.png,331,10,53
26119,6884,boy,0,0,train/boy/0285.png,285,10,51
26120,1998,bear,0,0,train/bear/0199.png,199,10,50
26121,2008,bear,0,0,train/bear/0209.png,209,10,50
26122,1869,bear,0,0,train/bear/0070.png,70,10,50
26123,59619,worm,0,0,train/worm/0220.png,220,10,53
26124,6855,boy,0,0,train/boy/0256.png,256,10,51
26125,2278,bear,0,0,train/bear/0479.png,479,10,50
26126,55518,tulip,0,0,train/tulip/0319.png,319,10,54
26127,13090,chimpanzee,0,0,train/chimpanzee/0491.png,491,10,52
26128,59539,worm,0,0,train/worm/0140.png,140,10,53
26129,12960,chimpanzee,0,0,train/chimpanzee/0361.png,361,10,52
26130,7089,boy,0,0,train/boy/0490.png,490,10,51
26131,12611,chimpanzee,0,0,train/chimpanzee/0012.png,12,10,52
26132,2068,bear,0,0,train/bear/0269.png,269,10,50
26133,12846,chimpanzee,0,0,train/chimpanzee/0247.png,247,10,52
26134,12912,chimpanzee,0,0,train/chimpanzee/0313.png,313,10,52
26135,1915,bear,0,0,train/bear/0116.png,116,10,50
26136,1971,bear,0,0,train/bear/0172.png,172,10,50
26137,1802,bear,0,0,train/bear/0003.png,3,10,50
26138,55435,tulip,0,0,train/tulip/0236.png,236,10,54
26139,12661,chimpanzee,0,0,train/chimpanzee/0062.png,62,10,52
26140,12969,chimpanzee,0,0,train/chimpanzee/0370.png,370,10,52
26141,1917,bear,0,0,train/bear/0118.png,118,10,50
26142,6768,boy,0,0,train/boy/0169.png,169,10,51
26143,6967,boy,0,0,train/boy/0368.png,368,10,51
26144,2239,bear,0,0,train/bear/0440.png,440,10,50
26145,55525,tulip,0,0,train/tulip/0326.png,326,10,54
26146,2032,bear,0,0,train/bear/0233.png,233,10,50
26147,2077,bear,0,0,train/bear/0278.png,278,10,50
26148,59693,worm,0,0,train/worm/0294.png,294,10,53
26149,1858,bear,0,0,train/bear/0059.png,59,10,50
26150,2237,bear,0,0,train/bear/0438.png,438,10,50
26151,55394,tulip,0,0,train/tulip/0195.png,195,10,54
26152,12638,chimpanzee,0,0,train/chimpanzee/0039.png,39,10,52
26153,7074,boy,0,0,train/boy/0475.png,475,10,51
26154,12657,chimpanzee,0,0,train/chimpanzee/0058.png,58,10,52
26155,6794,boy,0,0,train/boy/0195.png,195,10,51
26156,6624,boy,0,0,train/boy/0025.png,25,10,51
26157,12702,chimpanzee,0,0,train/chimpanzee/0103.png,103,10,52
26158,7094,boy,0,0,train/boy/0495.png,495,10,51
26159,59468,worm,0,0,train/worm/0069.png,69,10,53
26160,59846,worm,0,0,train/worm/0447.png,447,10,53
26161,6650,boy,0,0,train/boy/0051.png,51,10,51
26162,1871,bear,0,0,train/bear/0072.png,72,10,50
26163,6782,boy,0,0,train/boy/0183.png,183,10,51
26164,2227,bear,0,0,train/bear/0428.png,428,10,50
26165,6623,boy,0,0,train/boy/0024.png,24,10,51
26166,55233,tulip,0,0,train/tulip/0034.png,34,10,54
26167,6608,boy,0,0,train/boy/0009.png,9,10,51
26168,55256,tulip,0,0,train/tulip/0057.png,57,10,54
26169,55559,tulip,0,0,train/tulip/0360.png,360,10,54
26170,59734,worm,0,0,train/worm/0335.png,335,10,53
26171,59718,worm,0,0,train/worm/0319.png,319,10,53
26172,55495,tulip,0,0,train/tulip/0296.png,296,10,54
26173,13014,chimpanzee,0,0,train/chimpanzee/0415.png,415,10,52
26174,55333,tulip,0,0,train/tulip/0134.png,134,10,54
26175,6980,boy,0,0,train/boy/0381.png,381,10,51
26176,2118,bear,0,0,train/bear/0319.png,319,10,50
26177,2064,bear,0,0,train/bear/0265.png,265,10,50
26178,12779,chimpanzee,0,0,train/chimpanzee/0180.png,180,10,52
26179,55630,tulip,0,0,train/tulip/0431.png,431,10,54
26180,59738,worm,0,0,train/worm/0339.png,339,10,53
26181,59865,worm,0,0,train/worm/0466.png,466,10,53
26182,6781,boy,0,0,train/boy/0182.png,182,10,51
26183,12662,chimpanzee,0,0,train/chimpanzee/0063.png,63,10,52
26184,6974,boy,0,0,train/boy/0375.png,375,10,51
26185,55477,tulip,0,0,train/tulip/0278.png,278,10,54
26186,12754,chimpanzee,0,0,train/chimpanzee/0155.png,155,10,52
26187,6689,boy,0,0,train/boy/0090.png,90,10,51
26188,1905,bear,0,0,train/bear/0106.png,106,10,50
26189,1843,bear,0,0,train/bear/0044.png,44,10,50
26190,55298,tulip,0,0,train/tulip/0099.png,99,10,54
26191,2153,bear,0,0,train/bear/0354.png,354,10,50
26192,2061,bear,0,0,train/bear/0262.png,262,10,50
26193,59677,worm,0,0,train/worm/0278.png,278,10,53
26194,6877,boy,0,0,train/boy/0278.png,278,10,51
26195,2091,bear,0,0,train/bear/0292.png,292,10,50
26196,12956,chimpanzee,0,0,train/chimpanzee/0357.png,357,10,52
26197,2192,bear,0,0,train/bear/0393.png,393,10,50
26198,12722,chimpanzee,0,0,train/chimpanzee/0123.png,123,10,52
26199,12999,chimpanzee,0,0,train/chimpanzee/0400.png,400,10,52
26200,59497,worm,0,0,train/worm/0098.png,98,10,53
26201,6631,boy,0,0,train/boy/0032.png,32,10,51
26202,6770,boy,0,0,train/boy/0171.png,171,10,51
26203,59518,worm,0,0,train/worm/0119.png,119,10,53
26204,12935,chimpanzee,0,0,train/chimpanzee/0336.png,336,10,52
26205,1921,bear,0,0,train/bear/0122.png,122,10,50
26206,2025,bear,0,0,train/bear/0226.png,226,10,50
26207,12740,chimpanzee,0,0,train/chimpanzee/0141.png,141,10,52
26208,55236,tulip,0,0,train/tulip/0037.png,37,10,54
26209,6692,boy,0,0,train/boy/0093.png,93,10,51
26210,59749,worm,0,0,train/worm/0350.png,350,10,53
26211,59622,worm,0,0,train/worm/0223.png,223,10,53
26212,59416,worm,0,0,train/worm/0017.png,17,10,53
26213,7071,boy,0,0,train/boy/0472.png,472,10,51
26214,55226,tulip,0,0,train/tulip/0027.png,27,10,54
26215,55677,tulip,0,0,train/tulip/0478.png,478,10,54
26216,12810,chimpanzee,0,0,train/chimpanzee/0211.png,211,10,52
26217,59631,worm,0,0,train/worm/0232.png,232,10,53
26218,2131,bear,0,0,train/bear/0332.png,332,10,50
26219,6801,boy,0,0,train/boy/0202.png,202,10,51
26220,59731,worm,0,0,train/worm/0332.png,332,10,53
26221,55235,tulip,0,0,train/tulip/0036.png,36,10,54
26222,55604,tulip,0,0,train/tulip/0405.png,405,10,54
26223,2224,bear,0,0,train/bear/0425.png,425,10,50
26224,6645,boy,0,0,train/boy/0046.png,46,10,51
26225,55202,tulip,0,0,train/tulip/0003.png,3,10,54
26226,55282,tulip,0,0,train/tulip/0083.png,83,10,54
26227,6808,boy,0,0,train/boy/0209.png,209,10,51
26228,55588,tulip,0,0,train/tulip/0389.png,389,10,54
26229,55697,tulip,0,0,train/tulip/0498.png,498,10,54
26230,2029,bear,0,0,train/bear/0230.png,230,10,50
26231,2057,bear,0,0,train/bear/0258.png,258,10,50
26232,12635,chimpanzee,0,0,train/chimpanzee/0036.png,36,10,52
26233,13038,chimpanzee,0,0,train/chimpanzee/0439.png,439,10,52
26234,2254,bear,0,0,train/bear/0455.png,455,10,50
26235,7043,boy,0,0,train/boy/0444.png,444,10,51
26236,6683,boy,0,0,train/boy/0084.png,84,10,51
26237,12692,chimpanzee,0,0,train/chimpanzee/0093.png,93,10,52
26238,55246,tulip,0,0,train/tulip/0047.png,47,10,54
26239,12643,chimpanzee,0,0,train/chimpanzee/0044.png,44,10,52
26240,55331,tulip,0,0,train/tulip/0132.png,132,10,54
26241,59679,worm,0,0,train/worm/0280.png,280,10,53
26242,59687,worm,0,0,train/worm/0288.png,288,10,53
26243,1933,bear,0,0,train/bear/0134.png,134,10,50
26244,6901,boy,0,0,train/boy/0302.png,302,10,51
26245,12758,chimpanzee,0,0,train/chimpanzee/0159.png,159,10,52
26246,55291,tulip,0,0,train/tulip/0092.png,92,10,54
26247,59458,worm,0,0,train/worm/0059.png,59,10,53
26248,55600,tulip,0,0,train/tulip/0401.png,401,10,54
26249,6617,boy,0,0,train/boy/0018.png,18,10,51
26250,12853,chimpanzee,0,0,train/chimpanzee/0254.png,254,10,52
26251,12901,chimpanzee,0,0,train/chimpanzee/0302.png,302,10,52
26252,12773,chimpanzee,0,0,train/chimpanzee/0174.png,174,10,52
26253,2115,bear,0,0,train/bear/0316.png,316,10,50
26254,6704,boy,0,0,train/boy/0105.png,105,10,51
26255,59603,worm,0,0,train/worm/0204.png,204,10,53
26256,12877,chimpanzee,0,0,train/chimpanzee/0278.png,278,10,52
26257,12987,chimpanzee,0,0,train/chimpanzee/0388.png,388,10,52
26258,2208,bear,0,0,train/bear/0409.png,409,10,50
26259,55492,tulip,0,0,train/tulip/0293.png,293,10,54
26260,1957,bear,0,0,train/bear/0158.png,158,10,50
