,Unnamed: 0,class,object,session,im_num,im_path,task,label
3723,143937,9,44,8,50,s8/o44/C_08_44_050.png,3.0,2
92,90564,6,28,6,50,s6/o28/C_06_28_050.png,3.0,6
4233,118637,8,36,11,230,s11/o36/C_11_36_230.png,3.0,0
3897,150,1,1,1,150,s1/o1/C_01_01_150.png,3.0,3
80,159757,10,49,5,290,s5/o49/C_05_49_290.png,3.0,1
632,155104,10,48,1,130,s1/o48/C_01_48_130.png,3.0,1
1861,149348,10,46,4,70,s4/o46/C_04_46_070.png,3.0,1
2815,49342,3,15,11,190,s11/o15/C_11_15_190.png,3.0,7
4220,80036,5,25,4,10,s4/o25/C_04_25_010.png,3.0,8
3587,129564,8,40,4,70,s4/o40/C_04_40_070.png,3.0,0
3840,47247,3,15,4,190,s4/o15/C_04_15_190.png,3.0,7
3198,129704,8,40,4,210,s4/o40/C_04_40_210.png,3.0,0
2078,1788,1,1,6,290,s6/o1/C_06_01_290.png,3.0,3
2271,3684,1,2,2,90,s2/o2/C_02_02_090.png,3.0,3
2093,22473,2,7,9,290,s9/o7/C_09_07_290.png,3.0,4
1213,77557,5,24,6,230,s6/o24/C_06_24_230.png,3.0,8
4032,135500,9,42,2,10,s2/o42/C_02_42_010.png,3.0,2
3143,151888,10,47,1,210,s1/o47/C_01_47_210.png,3.0,1
390,100702,7,31,6,290,s6/o31/C_06_31_290.png,3.0,5
4734,75677,5,23,11,150,s11/o23/C_11_23_150.png,3.0,8
3126,25652,2,8,9,170,s9/o8/C_09_08_170.png,3.0,4
828,96642,6,30,4,130,s4/o30/C_04_30_130.png,3.0,6
1490,114478,7,35,8,270,s8/o35/C_08_35_270.png,3.0,5
2029,116317,8,36,4,10,s4/o36/C_04_36_010.png,3.0,0
3872,74777,5,23,8,150,s8/o23/C_08_23_150.png,3.0,8
3287,83590,6,26,4,270,s4/o26/C_04_26_270.png,3.0,6
4066,70419,5,22,4,290,s4/o22/C_04_22_290.png,3.0,8
1939,157997,10,48,11,30,s11/o48/C_11_48_030.png,3.0,1
1906,85587,6,26,11,170,s11/o26/C_11_26_170.png,3.0,6
1978,58705,4,18,9,270,s9/o18/C_09_18_270.png,3.0,9
854,73957,5,23,5,230,s5/o23/C_05_23_230.png,3.0,8
3790,145534,9,45,2,150,s2/o45/C_02_45_150.png,3.0,2
682,164716,10,50,11,150,s11/o50/C_11_50_150.png,3.0,1
2797,18613,2,6,8,30,s8/o6/C_08_06_030.png,3.0,4
946,60643,4,19,5,110,s5/o19/C_05_19_110.png,3.0,9
2620,154087,10,47,9,10,s9/o47/C_09_47_010.png,3.0,1
599,106719,7,33,5,10,s5/o33/C_05_33_010.png,3.0,5
1093,89264,6,28,1,250,s1/o28/C_01_28_250.png,3.0,6
313,159857,10,49,6,90,s6/o49/C_06_49_090.png,3.0,1
1880,23593,2,8,2,210,s2/o8/C_02_08_210.png,3.0,4
1721,1228,1,1,5,30,s5/o1/C_05_01_030.png,3.0,3
564,41090,3,13,6,30,s6/o13/C_06_13_030.png,3.0,7
4218,101222,7,31,8,210,s8/o31/C_08_31_210.png,3.0,5
1176,55945,4,17,11,210,s11/o17/C_11_17_210.png,3.0,9
3104,41210,3,13,6,150,s6/o13/C_06_13_150.png,3.0,7
2537,63102,4,20,2,170,s2/o20/C_02_20_170.png,3.0,9
972,146512,9,45,5,230,s5/o45/C_05_45_230.png,3.0,2
4434,138420,9,42,11,230,s11/o42/C_11_42_230.png,3.0,2
1571,68121,5,21,8,90,s8/o21/C_08_21_090.png,3.0,8
268,78057,5,24,8,130,s8/o24/C_08_24_130.png,3.0,8
137,129764,8,40,4,270,s4/o40/C_04_40_270.png,3.0,0
4729,61723,4,19,8,290,s8/o19/C_08_19_290.png,3.0,9
4043,18193,2,6,6,210,s6/o6/C_06_06_210.png,3.0,4
3001,164117,10,50,9,150,s9/o50/C_09_50_150.png,3.0,1
3742,70399,5,22,4,270,s4/o22/C_04_22_270.png,3.0,8
4557,159717,10,49,5,250,s5/o49/C_05_49_250.png,3.0,1
3103,161497,10,49,11,230,s11/o49/C_11_49_230.png,3.0,1
4392,129884,8,40,5,90,s5/o40/C_05_40_090.png,3.0,0
4433,2208,1,1,8,110,s8/o1/C_08_01_110.png,3.0,3
3425,105459,7,32,11,250,s11/o32/C_11_32_250.png,3.0,5
2509,44549,3,14,6,190,s6/o14/C_06_14_190.png,3.0,7
324,76357,5,24,2,230,s2/o24/C_02_24_230.png,3.0,8
3591,22013,2,7,8,130,s8/o7/C_08_07_130.png,3.0,4
772,75037,5,23,9,110,s9/o23/C_09_23_110.png,3.0,8
3876,55045,4,17,8,210,s8/o17/C_08_17_210.png,3.0,9
1259,164257,10,50,9,290,s9/o50/C_09_50_290.png,3.0,1
2413,59084,4,18,11,50,s11/o18/C_11_18_050.png,3.0,9
4592,113718,7,35,6,110,s6/o35/C_06_35_110.png,3.0,5
937,7879,1,3,5,90,s5/o3/C_05_03_090.png,3.0,3
2113,111079,7,34,8,170,s8/o34/C_08_34_170.png,3.0,5
2294,132460,9,41,2,270,s2/o41/C_02_41_270.png,3.0,2
3349,63122,4,20,2,190,s2/o20/C_02_20_190.png,3.0,9
2343,80216,5,25,4,190,s4/o25/C_04_25_190.png,3.0,8
1635,18253,2,6,6,270,s6/o6/C_06_06_270.png,3.0,4
2902,144954,9,44,11,170,s11/o44/C_11_44_170.png,3.0,2
2933,54465,4,17,6,230,s6/o17/C_06_17_230.png,3.0,9
1457,99262,7,31,2,50,s2/o31/C_02_31_050.png,3.0,5
637,87444,6,27,6,230,s6/o27/C_06_27_230.png,3.0,6
1700,42110,3,13,9,150,s9/o13/C_09_13_150.png,3.0,7
2977,50520,4,16,4,170,s4/o16/C_04_16_170.png,3.0,9
892,126464,8,39,4,270,s4/o39/C_04_39_270.png,3.0,0
3712,58205,4,18,8,70,s8/o18/C_08_18_070.png,3.0,9
2325,150148,10,46,6,270,s6/o46/C_06_46_270.png,3.0,1
757,17513,2,6,4,130,s4/o6/C_04_06_130.png,3.0,4
965,96742,6,30,4,230,s4/o30/C_04_30_230.png,3.0,6
1988,142297,9,44,2,210,s2/o44/C_02_44_210.png,3.0,2
2525,140758,9,43,8,170,s8/o43/C_08_43_170.png,3.0,2
126,36114,3,11,11,150,s11/o11/C_11_11_150.png,3.0,7
3109,37770,3,12,6,10,s6/o12/C_06_12_010.png,3.0,7
2507,43769,3,14,4,10,s4/o14/C_04_14_010.png,3.0,7
3353,54225,4,17,5,290,s5/o17/C_05_17_290.png,3.0,9
2846,94102,6,29,6,290,s6/o29/C_06_29_290.png,3.0,6
415,39730,3,13,1,170,s1/o13/C_01_13_170.png,3.0,7
304,65721,4,20,11,90,s11/o20/C_11_20_090.png,3.0,9
1703,4504,1,2,5,10,s5/o2/C_05_02_010.png,3.0,3
4261,126884,8,39,6,90,s6/o39/C_06_39_090.png,3.0,0
2272,161777,10,50,1,210,s1/o50/C_01_50_210.png,3.0,1
3053,25692,2,8,9,210,s9/o8/C_09_08_210.png,3.0,4
2731,5702,1,2,9,10,s9/o2/C_09_02_010.png,3.0,3
2630,136620,9,42,5,230,s5/o42/C_05_42_230.png,3.0,2
3773,80715,5,25,6,90,s6/o25/C_06_25_090.png,3.0,8
4152,140138,9,43,6,150,s6/o43/C_06_43_150.png,3.0,2
4013,2668,1,1,9,270,s9/o1/C_09_01_270.png,3.0,3
441,31460,2,10,6,290,s6/o10/C_06_10_290.png,3.0,4
4288,34215,3,11,5,50,s5/o11/C_05_11_050.png,3.0,7
2329,67441,5,21,6,10,s6/o21/C_06_21_010.png,3.0,8
265,145274,9,45,1,190,s1/o45/C_01_45_190.png,3.0,2
3475,47347,3,15,4,290,s4/o15/C_04_15_290.png,3.0,7
4267,40750,3,13,4,290,s4/o13/C_04_13_290.png,3.0,7
2634,143557,9,44,6,270,s6/o44/C_06_44_270.png,3.0,2
4373,99062,7,31,1,150,s1/o31/C_01_31_150.png,3.0,5
2877,46427,3,15,1,270,s1/o15/C_01_15_270.png,3.0,7
3128,39570,3,13,1,10,s1/o13/C_01_13_010.png,3.0,7
1842,158177,10,48,11,210,s11/o48/C_11_48_210.png,3.0,1
2400,123328,8,38,5,130,s5/o38/C_05_38_130.png,3.0,0
3396,109999,7,34,4,290,s4/o34/C_04_34_290.png,3.0,5
4649,125226,8,38,11,230,s11/o38/C_11_38_230.png,3.0,0
836,57065,4,18,4,130,s4/o18/C_04_18_130.png,3.0,9
2072,95002,6,29,9,290,s9/o29/C_09_29_290.png,3.0,6
1807,36154,3,11,11,190,s11/o11/C_11_11_190.png,3.0,7
1017,145454,9,45,2,70,s2/o45/C_02_45_070.png,3.0,2
4025,270,1,1,1,270,s1/o1/C_01_01_270.png,3.0,3
860,148188,9,45,11,110,s11/o45/C_11_45_110.png,3.0,2
1052,92104,6,28,11,90,s11/o28/C_11_28_090.png,3.0,6
4247,126504,8,39,5,10,s5/o39/C_05_39_010.png,3.0,0
2908,40630,3,13,4,170,s4/o13/C_04_13_170.png,3.0,7
3136,54925,4,17,8,90,s8/o17/C_08_17_090.png,3.0,9
3500,86745,6,27,4,130,s4/o27/C_04_27_130.png,3.0,6
4549,89364,6,28,2,50,s2/o28/C_02_28_050.png,3.0,6
2725,144834,9,44,11,50,s11/o44/C_11_44_050.png,3.0,2
297,4903,1,2,6,110,s6/o2/C_06_02_110.png,3.0,3
428,162637,10,50,4,170,s4/o50/C_04_50_170.png,3.0,1
314,92304,6,28,11,290,s11/o28/C_11_28_290.png,3.0,6
2742,155064,10,48,1,90,s1/o48/C_01_48_090.png,3.0,1
1241,86306,6,27,2,290,s2/o27/C_02_27_290.png,3.0,6
4315,127444,8,39,8,50,s8/o39/C_08_39_050.png,3.0,0
3389,41750,3,13,8,90,s8/o13/C_08_13_090.png,3.0,7
2166,106979,7,33,5,270,s5/o33/C_05_33_270.png,3.0,5
4758,72997,5,23,2,170,s2/o23/C_02_23_170.png,3.0,8
3330,99342,7,31,2,130,s2/o31/C_02_31_130.png,3.0,5
252,92902,6,29,2,290,s2/o29/C_02_29_290.png,3.0,6
2589,128904,8,40,2,10,s2/o40/C_02_40_010.png,3.0,0
2845,154267,10,47,9,190,s9/o47/C_09_47_190.png,3.0,1
2858,47626,3,15,5,270,s5/o15/C_05_15_270.png,3.0,7
1784,17433,2,6,4,50,s4/o6/C_04_06_050.png,3.0,4
259,15614,1,5,9,30,s9/o5/C_09_05_030.png,3.0,3
3650,25232,2,8,8,50,s8/o8/C_08_08_050.png,3.0,4
986,21433,2,7,6,150,s6/o7/C_06_07_150.png,3.0,4
3153,45287,3,14,9,30,s9/o14/C_09_14_030.png,3.0,7
3960,142377,9,44,2,290,s2/o44/C_02_44_290.png,3.0,2
4426,24872,2,8,6,290,s6/o8/C_06_08_290.png,3.0,4
1352,114538,7,35,9,30,s9/o35/C_09_35_030.png,3.0,5
2999,155524,10,48,2,250,s2/o48/C_02_48_250.png,3.0,1
924,7859,1,3,5,70,s5/o3/C_05_03_070.png,3.0,3
954,47187,3,15,4,130,s4/o15/C_04_15_130.png,3.0,7
3038,141717,9,43,11,230,s11/o43/C_11_43_230.png,3.0,2
2007,153887,10,47,8,110,s8/o47/C_08_47_110.png,3.0,1
802,130244,8,40,6,150,s6/o40/C_06_40_150.png,3.0,0
4040,95322,6,29,11,10,s11/o29/C_11_29_010.png,3.0,6
4304,68561,5,21,9,230,s9/o21/C_09_21_230.png,3.0,8
3152,117137,8,36,6,230,s6/o36/C_06_36_230.png,3.0,0
3466,55145,4,17,9,10,s9/o17/C_09_17_010.png,3.0,9
228,127844,8,39,9,150,s9/o39/C_09_39_150.png,3.0,0
380,76837,5,24,4,110,s4/o24/C_04_24_110.png,3.0,8
4378,108759,7,33,11,250,s11/o33/C_11_33_250.png,3.0,5
3786,13196,1,5,1,10,s1/o5/C_01_05_010.png,3.0,3
3313,120454,8,37,6,250,s6/o37/C_06_37_250.png,3.0,0
416,17533,2,6,4,150,s4/o6/C_04_06_150.png,3.0,4
2141,138640,9,43,1,150,s1/o43/C_01_43_150.png,3.0,2
4008,128744,8,40,1,150,s1/o40/C_01_40_150.png,3.0,0
1960,41990,3,13,9,30,s9/o13/C_09_13_030.png,3.0,7
2749,7559,1,3,4,70,s4/o3/C_04_03_070.png,3.0,3
2979,45067,3,14,8,110,s8/o14/C_08_14_110.png,3.0,7
1423,6602,1,3,1,10,s1/o3/C_01_03_010.png,3.0,3
2119,26947,2,9,2,270,s2/o9/C_02_09_270.png,3.0,4
2655,161357,10,49,11,90,s11/o49/C_11_49_090.png,3.0,1
753,65021,4,20,8,290,s8/o20/C_08_20_290.png,3.0,9
2688,93262,6,29,4,50,s4/o29/C_04_29_050.png,3.0,6
2370,134220,9,41,8,230,s8/o41/C_08_41_230.png,3.0,2
1377,93422,6,29,4,210,s4/o29/C_04_29_210.png,3.0,6
4733,38030,3,12,6,270,s6/o12/C_06_12_270.png,3.0,7
4659,140598,9,43,8,10,s8/o43/C_08_43_010.png,3.0,2
895,159177,10,49,4,10,s4/o49/C_04_49_010.png,3.0,1
900,59824,4,19,2,190,s2/o19/C_02_19_190.png,3.0,9
740,141937,9,44,1,150,s1/o44/C_01_44_150.png,3.0,2
3804,33199,3,11,1,230,s1/o11/C_01_11_230.png,3.0,7
4344,117857,8,36,9,50,s9/o36/C_09_36_050.png,3.0,0
466,134500,9,41,9,210,s9/o41/C_09_41_210.png,3.0,2
981,119794,8,37,4,190,s4/o37/C_04_37_190.png,3.0,0
3885,3344,1,2,1,50,s1/o2/C_01_02_050.png,3.0,3
3105,129084,8,40,2,190,s2/o40/C_02_40_190.png,3.0,0
2201,147769,9,45,9,290,s9/o45/C_09_45_290.png,3.0,2
1534,44209,3,14,5,150,s5/o14/C_05_14_150.png,3.0,7
3854,90424,6,28,5,210,s5/o28/C_05_28_210.png,3.0,6
536,35455,3,11,9,90,s9/o11/C_09_11_090.png,3.0,7
615,103682,7,32,5,270,s5/o32/C_05_32_270.png,3.0,5
2286,77177,5,24,5,150,s5/o24/C_05_24_150.png,3.0,8
1218,7022,1,3,2,130,s2/o3/C_02_03_130.png,3.0,3
3328,49622,4,16,1,170,s1/o16/C_01_16_170.png,3.0,9
804,155943,10,48,4,70,s4/o48/C_04_48_070.png,3.0,1
717,142937,9,44,4,250,s4/o44/C_04_44_250.png,3.0,2
3250,56505,4,18,2,170,s2/o18/C_02_18_170.png,3.0,9
142,156679,10,48,6,210,s6/o48/C_06_48_210.png,3.0,1
1495,71677,5,22,9,50,s9/o22/C_09_22_050.png,3.0,8
1516,32899,2,10,11,230,s11/o10/C_11_10_230.png,3.0,4
3802,126304,8,39,4,110,s4/o39/C_04_39_110.png,3.0,0
689,11497,1,4,6,110,s6/o4/C_06_04_110.png,3.0,3
3086,41850,3,13,8,190,s8/o13/C_08_13_190.png,3.0,7
363,101282,7,31,8,270,s8/o31/C_08_31_270.png,3.0,5
4706,142177,9,44,2,90,s2/o44/C_02_44_090.png,3.0,2
4465,136840,9,42,6,150,s6/o42/C_06_42_150.png,3.0,2
4000,20313,2,7,2,230,s2/o7/C_02_07_230.png,3.0,4
291,119075,8,37,2,70,s2/o37/C_02_37_070.png,3.0,0
1833,124586,8,38,9,190,s9/o38/C_09_38_190.png,3.0,0
672,65841,4,20,11,210,s11/o20/C_11_20_210.png,3.0,9
4607,72977,5,23,2,150,s2/o23/C_02_23_150.png,3.0,8
2363,94062,6,29,6,250,s6/o29/C_06_29_250.png,3.0,6
2570,58665,4,18,9,230,s9/o18/C_09_18_230.png,3.0,9
2091,75717,5,23,11,190,s11/o23/C_11_23_190.png,3.0,8
4112,98762,6,30,11,150,s11/o30/C_11_30_150.png,3.0,6
4636,86805,6,27,4,190,s4/o27/C_04_27_190.png,3.0,6
1129,95442,6,29,11,130,s11/o29/C_11_29_130.png,3.0,6
190,123011,8,38,4,110,s4/o38/C_04_38_110.png,3.0,0
159,80355,5,25,5,30,s5/o25/C_05_25_030.png,3.0,8
4627,136720,9,42,6,30,s6/o42/C_06_42_030.png,3.0,2
4038,106419,7,33,4,10,s4/o33/C_04_33_010.png,3.0,5
2806,15854,1,5,9,270,s9/o5/C_09_05_270.png,3.0,3
1142,123288,8,38,5,90,s5/o38/C_05_38_090.png,3.0,0
3005,67201,5,21,5,70,s5/o21/C_05_21_070.png,3.0,8
1875,97722,6,30,8,10,s8/o30/C_08_30_010.png,3.0,6
3129,26169,2,8,11,90,s11/o8/C_11_08_090.png,3.0,4
3032,6882,1,3,1,290,s1/o3/C_01_03_290.png,3.0,3
2081,109919,7,34,4,210,s4/o34/C_04_34_210.png,3.0,5
2732,17573,2,6,4,190,s4/o6/C_04_06_190.png,3.0,4
49,144874,9,44,11,90,s11/o44/C_11_44_090.png,3.0,2
813,113098,7,35,4,90,s4/o35/C_04_35_090.png,3.0,5
1284,133520,9,41,6,130,s6/o41/C_06_41_130.png,3.0,2
3831,54985,4,17,8,150,s8/o17/C_08_17_150.png,3.0,9
1466,38870,3,12,9,210,s9/o12/C_09_12_210.png,3.0,7
3293,67561,5,21,6,130,s6/o21/C_06_21_130.png,3.0,8
744,143257,9,44,5,270,s5/o44/C_05_44_270.png,3.0,2
3639,4744,1,2,5,250,s5/o2/C_05_02_250.png,3.0,3
3077,140698,9,43,8,110,s8/o43/C_08_43_110.png,3.0,2
877,67281,5,21,5,150,s5/o21/C_05_21_150.png,3.0,8
4668,93322,6,29,4,110,s4/o29/C_04_29_110.png,3.0,6
4114,90204,6,28,4,290,s4/o28/C_04_28_290.png,3.0,6
3756,145214,9,45,1,130,s1/o45/C_01_45_130.png,3.0,2
57,107819,7,33,8,210,s8/o33/C_08_33_210.png,3.0,5
4622,112679,7,35,2,270,s2/o35/C_02_35_270.png,3.0,5
4430,135440,9,42,1,250,s1/o42/C_01_42_250.png,3.0,2
1976,22373,2,7,9,190,s9/o7/C_09_07_190.png,3.0,4
2500,2468,1,1,9,70,s9/o1/C_09_01_070.png,3.0,3
4613,83629,6,26,5,10,s5/o26/C_05_26_010.png,3.0,6
3853,162117,10,50,2,250,s2/o50/C_02_50_250.png,3.0,1
1408,161457,10,49,11,190,s11/o49/C_11_49_190.png,3.0,1
2662,136860,9,42,6,170,s6/o42/C_06_42_170.png,3.0,2
4614,60763,4,19,5,230,s5/o19/C_05_19_230.png,3.0,9
223,118537,8,36,11,130,s11/o36/C_11_36_130.png,3.0,0
1309,150108,10,46,6,230,s6/o46/C_06_46_230.png,3.0,1
2524,121333,8,37,9,230,s9/o37/C_09_37_230.png,3.0,0
374,118737,8,37,1,30,s1/o37/C_01_37_030.png,3.0,0
4360,2628,1,1,9,230,s9/o1/C_09_01_230.png,3.0,3
929,83649,6,26,5,30,s5/o26/C_05_26_030.png,3.0,6
1407,146789,9,45,6,210,s6/o45/C_06_45_210.png,3.0,2
3045,41190,3,13,6,130,s6/o13/C_06_13_130.png,3.0,7
2216,59504,4,19,1,170,s1/o19/C_01_19_170.png,3.0,9
4509,159417,10,49,4,250,s4/o49/C_04_49_250.png,3.0,1
4135,42670,3,13,11,110,s11/o13/C_11_13_110.png,3.0,7
978,74677,5,23,8,50,s8/o23/C_08_23_050.png,3.0,8
3080,158397,10,49,1,130,s1/o49/C_01_49_130.png,3.0,1
4157,2388,1,1,8,290,s8/o1/C_08_01_290.png,3.0,3
4794,33299,3,11,2,30,s2/o11/C_02_11_030.png,3.0,7
261,39970,3,13,2,110,s2/o13/C_02_13_110.png,3.0,7
4462,69579,5,22,2,50,s2/o22/C_02_22_050.png,3.0,8
2075,89084,6,28,1,70,s1/o28/C_01_28_070.png,3.0,6
3416,33459,3,11,2,190,s2/o11/C_02_11_190.png,3.0,7
1092,53652,4,17,4,10,s4/o17/C_04_17_010.png,3.0,9
2281,37690,3,12,5,230,s5/o12/C_05_12_230.png,3.0,7
902,50898,4,16,5,250,s5/o16/C_05_16_250.png,3.0,9
1541,90364,6,28,5,150,s5/o28/C_05_28_150.png,3.0,6
3859,57585,4,18,6,50,s6/o18/C_06_18_050.png,3.0,9
4264,17733,2,6,5,50,s5/o6/C_05_06_050.png,3.0,4
826,140897,9,43,9,10,s9/o43/C_09_43_010.png,3.0,2
774,82770,6,26,2,50,s2/o26/C_02_26_050.png,3.0,6
3356,156003,10,48,4,130,s4/o48/C_04_48_130.png,3.0,1
464,7999,1,3,5,210,s5/o3/C_05_03_210.png,3.0,3
3000,7539,1,3,4,50,s4/o3/C_04_03_050.png,3.0,3
1890,138580,9,43,1,90,s1/o43/C_01_43_090.png,3.0,2
79,146094,9,45,4,110,s4/o45/C_04_45_110.png,3.0,2
2586,27907,2,9,6,30,s6/o9/C_06_09_030.png,3.0,4
3159,56285,4,18,1,250,s1/o18/C_01_18_250.png,3.0,9
596,133280,9,41,5,190,s5/o41/C_05_41_190.png,3.0,2
4190,162797,10,50,5,30,s5/o50/C_05_50_030.png,3.0,1
2758,134020,9,41,8,30,s8/o41/C_08_41_030.png,3.0,2
2654,97182,6,30,6,70,s6/o30/C_06_30_070.png,3.0,6
3016,12976,1,4,11,90,s11/o4/C_11_04_090.png,3.0,3
3379,71337,5,22,8,10,s8/o22/C_08_22_010.png,3.0,8
723,62623,4,19,11,290,s11/o19/C_11_19_290.png,3.0,9
1077,92204,6,28,11,190,s11/o28/C_11_28_190.png,3.0,6
100,68241,5,21,8,210,s8/o21/C_08_21_210.png,3.0,8
1416,26567,2,9,1,190,s1/o9/C_01_09_190.png,3.0,4
2324,57285,4,18,5,50,s5/o18/C_05_18_050.png,3.0,9
381,5822,1,2,9,130,s9/o2/C_09_02_130.png,3.0,3
3581,36693,3,12,2,130,s2/o12/C_02_12_130.png,3.0,7
1263,31320,2,10,6,150,s6/o10/C_06_10_150.png,3.0,4
952,26329,2,8,11,250,s11/o8/C_11_08_250.png,3.0,4
4566,16793,2,6,2,10,s2/o6/C_02_06_010.png,3.0,4
4554,65041,4,20,9,10,s9/o20/C_09_20_010.png,3.0,9
636,1308,1,1,5,110,s5/o1/C_05_01_110.png,3.0,3
1477,60404,4,19,4,170,s4/o19/C_04_19_170.png,3.0,9
785,140738,9,43,8,150,s8/o43/C_08_43_150.png,3.0,2
2579,32699,2,10,11,30,s11/o10/C_11_10_030.png,3.0,4
460,39830,3,13,1,270,s1/o13/C_01_13_270.png,3.0,7
3254,162477,10,50,4,10,s4/o50/C_04_50_010.png,3.0,1
3920,142717,9,44,4,30,s4/o44/C_04_44_030.png,3.0,2
542,40970,3,13,5,210,s5/o13/C_05_13_210.png,3.0,7
812,38530,3,12,8,170,s8/o12/C_08_12_170.png,3.0,7
2554,20033,2,7,1,250,s1/o7/C_01_07_250.png,3.0,4
898,92544,6,29,1,230,s1/o29/C_01_29_230.png,3.0,6
2014,74037,5,23,6,10,s6/o23/C_06_23_010.png,3.0,8
2380,127884,8,39,9,190,s9/o39/C_09_39_190.png,3.0,0
2331,56385,4,18,2,50,s2/o18/C_02_18_050.png,3.0,9
3370,86186,6,27,2,170,s2/o27/C_02_27_170.png,3.0,6
2222,31240,2,10,6,70,s6/o10/C_06_10_070.png,3.0,4
3989,23433,2,8,2,50,s2/o8/C_02_08_050.png,3.0,4
186,156739,10,48,6,270,s6/o48/C_06_48_270.png,3.0,1
453,64941,4,20,8,210,s8/o20/C_08_20_210.png,3.0,9
2776,55165,4,17,9,30,s9/o17/C_09_17_030.png,3.0,9
4167,145334,9,45,1,250,s1/o45/C_01_45_250.png,3.0,2
498,130842,8,40,8,150,s8/o40/C_08_40_150.png,3.0,0
4569,22073,2,7,8,190,s8/o7/C_08_07_190.png,3.0,4
2018,68161,5,21,8,130,s8/o21/C_08_21_130.png,3.0,8
1701,124626,8,38,9,230,s9/o38/C_09_38_230.png,3.0,0
1181,38710,3,12,9,50,s9/o12/C_09_12_050.png,3.0,7
4697,84928,6,26,9,110,s9/o26/C_09_26_110.png,3.0,6
4688,8079,1,3,5,290,s5/o3/C_05_03_290.png,3.0,3
3510,148168,9,45,11,90,s11/o45/C_11_45_090.png,3.0,2
3839,39330,3,12,11,70,s11/o12/C_11_12_070.png,3.0,7
3931,89124,6,28,1,110,s1/o28/C_01_28_110.png,3.0,6
527,63881,4,20,5,50,s5/o20/C_05_20_050.png,3.0,9
2111,24652,2,8,6,70,s6/o8/C_06_08_070.png,3.0,4
427,98182,6,30,9,170,s9/o30/C_09_30_170.png,3.0,6
2544,67421,5,21,5,290,s5/o21/C_05_21_290.png,3.0,8
552,142837,9,44,4,150,s4/o44/C_04_44_150.png,3.0,2
1108,20173,2,7,2,90,s2/o7/C_02_07_090.png,3.0,4
1528,86725,6,27,4,110,s4/o27/C_04_27_110.png,3.0,6
669,41050,3,13,5,290,s5/o13/C_05_13_290.png,3.0,7
4359,30920,2,10,5,50,s5/o10/C_05_10_050.png,3.0,4
311,162077,10,50,2,210,s2/o50/C_02_50_210.png,3.0,1
3512,43409,3,14,2,250,s2/o14/C_02_14_250.png,3.0,7
1177,141037,9,43,9,150,s9/o43/C_09_43_150.png,3.0,2
784,78936,5,24,11,110,s11/o24/C_11_24_110.png,3.0,8
1718,101102,7,31,8,90,s8/o31/C_08_31_090.png,3.0,5
230,156359,10,48,5,190,s5/o48/C_05_48_190.png,3.0,1
1206,109299,7,34,2,190,s2/o34/C_02_34_190.png,3.0,5
2059,88844,6,27,11,130,s11/o27/C_11_27_130.png,3.0,6
4546,138480,9,42,11,290,s11/o42/C_11_42_290.png,3.0,2
2167,105699,7,33,1,190,s1/o33/C_01_33_190.png,3.0,5
299,141017,9,43,9,130,s9/o43/C_09_43_130.png,3.0,2
2399,135620,9,42,2,130,s2/o42/C_02_42_130.png,3.0,2
4328,74137,5,23,6,110,s6/o23/C_06_23_110.png,3.0,8
2453,64101,4,20,5,270,s5/o20/C_05_20_270.png,3.0,9
2100,154027,10,47,8,250,s8/o47/C_08_47_250.png,3.0,1
2429,80276,5,25,4,250,s4/o25/C_04_25_250.png,3.0,8
4656,111199,7,34,8,290,s8/o34/C_08_34_290.png,3.0,5
4139,34495,3,11,6,30,s6/o11/C_06_11_030.png,3.0,7
4763,121833,8,37,11,130,s11/o37/C_11_37_130.png,3.0,0
1025,9257,1,3,9,270,s9/o3/C_09_03_270.png,3.0,3
538,135260,9,42,1,70,s1/o42/C_01_42_070.png,3.0,2
4699,159577,10,49,5,110,s5/o49/C_05_49_110.png,3.0,1
2711,66261,5,21,2,30,s2/o21/C_02_21_030.png,3.0,8
2560,35655,3,11,9,290,s9/o11/C_09_11_290.png,3.0,7
1549,94462,6,29,8,50,s8/o29/C_08_29_050.png,3.0,6
1215,34375,3,11,5,210,s5/o11/C_05_11_210.png,3.0,7
3095,125664,8,39,2,70,s2/o39/C_02_39_070.png,3.0,0
1581,93522,6,29,5,10,s5/o29/C_05_29_010.png,3.0,6
796,31879,2,10,8,110,s8/o10/C_08_10_110.png,3.0,4
3617,90584,6,28,6,70,s6/o28/C_06_28_070.png,3.0,6
2077,32019,2,10,8,250,s8/o10/C_08_10_250.png,3.0,4
4759,10477,1,4,2,290,s2/o4/C_02_04_290.png,3.0,3
1418,138540,9,43,1,50,s1/o43/C_01_43_050.png,3.0,2
4127,1089,1,1,4,190,s4/o1/C_04_01_190.png,3.0,3
3162,69001,5,21,11,70,s11/o21/C_11_21_070.png,3.0,8
3274,23633,2,8,2,250,s2/o8/C_02_08_250.png,3.0,4
2417,124526,8,38,9,130,s9/o38/C_09_38_130.png,3.0,0
4517,120474,8,37,6,270,s6/o37/C_06_37_270.png,3.0,0
3912,39990,3,13,2,130,s2/o13/C_02_13_130.png,3.0,7
3160,139660,9,43,4,270,s4/o43/C_04_43_270.png,3.0,2
3785,69281,5,22,1,50,s1/o22/C_01_22_050.png,3.0,8
4133,104522,7,32,8,210,s8/o32/C_08_32_210.png,3.0,5
